ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_24_691,81.6537,95.4469,84.9422,89.5344,98.2938,89.5484,87.8234,92.7047,92.1484,91.6938,99.8281,101.4016,92.3406,104.6219,89.75,93.7031,98.2062,90.3031,95.1359,90.3719,99.3219
C9_24_693,74.4688,90.3438,80.2188,85.2656,92.1625,82.9547,83.7547,87.3859,86.875,85.7031,91.4656,97.3047,83.45,98.5078,83.6656,85.6062,91.2875,83.7953,92.2672,84.0875,95.0
C9_24_695,73.9046,86.5438,78.225,81.6422,84.1984,80.1438,80.6359,78.675,78.3141,81.275,86.4562,88.7562,72.925,89.9719,79.8297,75.8047,82.5531,78.5641,91.1906,80.9297,90.4969
C9_24_697,63.0444,82.1953,77.2547,78.0922,80.5953,78.35,79.3578,74.9406,73.5641,78.6453,82.2641,83.5375,67.4438,85.4875,78.4078,71.5688,78.0359,74.8406,87.7344,77.2391,86.9375
C9_24_699,67.6959,82.9672,77.3625,78.4375,78.4703,82.2406,78.6234,75.3578,73.8938,80.8328,86.2875,83.1266,68.2641,86.8656,82.1422,74.5562,79.1688,74.4672,91.1609,78.4234,86.1531
C9_24_701,58.4332,78.7703,73.625,75.9578,75.9312,79.2609,76.6422,73.3953,70.7766,76.7312,80.9578,78.1906,67.3188,82.1516,79.9359,71.9609,78.4031,72.1703,88.9547,79.2594,83.0172
C9_24_703,55.4103,78.4312,74.3938,76.1406,75.0562,82.8109,75.8547,73.2719,72.5141,78.7422,84.8719,75.2312,68.6297,84.8031,81.6906,72.9422,75.8609,72.0859,86.9109,79.2875,81.7609
C9_24_705,54.5046,74.2031,68.9562,70.8953,72.1469,77.8359,69.4922,65.5953,68.7,71.0891,80.3016,68.8453,65.8516,77.5453,78.1141,65.5266,70.0938,67.6297,83.875,76.2438,77.5031
C9_24_707,53.6331,70.6062,67.9391,68.7219,71.0359,79.1484,66.4203,63.9703,69.2922,71.9031,78.3016,64.2812,65.3625,73.3672,76.6406,63.5188,67.7109,65.55,79.1,74.2516,75.1734
C9_24_709,87.838,71.6125,67.7953,65.7938,72.0969,78.6156,64.2781,61.7047,68.2016,70.8703,72.6016,64.8297,64.1625,67.1266,74.4703,62.3578,68.6688,64.1188,76.0922,73.2016,73.4688
C9_26_603,96.6093,111.3156,97.675,105.8969,116.6875,106.2344,101.3719,116.7844,109.6312,115.7938,109.3281,118.3562,116.9219,132.8625,106.3531,111.2828,114.7188,107.2688,108.7969,111.7281,115.225
C9_26_605,90.9579,100.725,88.1,96.0844,109.05,97.5219,89.5359,106.3938,102.0375,105.4422,98.5344,106.9281,104.05,120.1938,98.8812,100.3922,103.1375,97.5781,101.9375,101.4406,108.4062
C9_26_607,83.7872,96.9906,85.0344,92.1375,101.9453,87.5438,85.5297,101.5156,97.1406,97.4656,93.3906,99.3688,93.3688,111.7594,97.4125,94.725,95.6281,96.9125,95.075,97.3,104.5031
C9_26_609,70.4566,89.0469,80.1484,87.8016,95.4625,78.3672,81.4875,94.2531,90.6094,91.5969,83.85,91.0969,84.4156,101.8109,92.0438,88.7297,87.0844,91.5344,90.7016,91.0703,99.425
C9_26_611,66.4862,82.9422,75.4141,83.9844,88.9422,71.0219,77.5969,85.7031,82.5062,82.7922,77.2406,82.1281,73.4062,90.4484,85.1781,79.2594,81.3609,85.5172,84.8703,85.5844,91.8688
C9_26_613,84.7422,83.7266,78.9516,86.4047,87.1719,71.1062,78.1531,84.7062,84.6438,83.4203,82.9812,79.7656,69.6828,92.9406,86.7938,78.2641,82.05,83.4531,88.2734,89.175,90.0969
C9_26_615,60.2052,79.2703,75.0312,82.4375,82.0312,68.4703,75.0484,79.45,79.6094,78.7453,81.5203,74.4,65.9344,88.0438,83.6906,69.05,78.825,79.7359,86.4719,85.7031,85.8719
C9_26_617,55.6325,75.6922,72.5766,82.2438,79.4156,73.0297,72.4062,75.4562,78.7672,77.9078,84.0531,74.9312,62.9953,82.1969,86.225,70.7078,79.4406,76.5438,83.8859,83.425,82.2312
C9_26_619,70.3847,69.2562,67.5531,77.3188,75.6656,71.2359,69.4016,71.0,74.7172,74.2078,79.3906,68.4188,60.1547,70.4562,84.425,65.2312,75.8781,72.8578,78.3109,77.6531,79.0531
C9_26_621,57.3395,72.9438,74.8703,79.3422,77.4859,79.4484,71.1109,72.9203,77.0562,78.3156,85.6859,71.7688,63.0938,73.2484,89.5125,70.4828,79.5781,74.5469,82.6688,79.1297,81.5969
C9_26_623,52.3759,69.5531,72.05,75.2266,76.6719,76.4531,68.4125,70.1797,75.3734,73.7594,82.7641,67.675,62.8703,72.0859,88.125,65.9422,75.1781,74.3594,80.2391,79.1438,80.6562
C9_26_625,45.9678,63.9516,67.6422,67.7375,70.3219,73.8969,61.2953,66.2,70.0656,69.7734,77.0344,61.8891,59.075,64.7906,83.0906,61.6172,69.8703,68.225,72.3016,72.7578,75.4766
C9_26_627,75.7384,61.8781,66.9359,64.1297,68.4516,70.4688,58.2156,62.3375,71.0594,68.7922,74.1953,59.4375,60.35,60.7609,79.1438,58.4703,69.9031,67.9297,69.8656,71.0234,72.6812
C9_27_578,86.5847,64.7953,58.3234,65.8047,66.8969,71.1547,67.8562,65.8938,60.1578,55.8969,77.3578,71.5312,63.5719,70.1656,60.3797,69.0594,63.2172,58.575,73.4234,67.7125,67.175
C9_27_580,87.6414,58.6281,44.7531,57.2172,58.6453,64.0469,63.8016,62.0188,56.3188,50.8516,78.4891,67.2312,54.3859,64.3188,53.9,68.0797,47.4875,54.2766,66.0953,63.3578,58.9531
C9_27_582,83.9896,64.6344,49.0344,60.2734,58.3953,62.0312,66.7859,65.5203,63.5938,58.8203,84.2562,66.8266,55.0172,72.5344,58.9078,70.0234,44.2688,55.3125,75.0266,72.1672,58.3047
C9_27_584,81.0356,60.5062,43.7266,58.3406,53.5438,59.5078,62.2688,66.4156,58.0094,56.7547,81.3234,61.2281,49.1344,73.0969,56.1938,65.4359,38.9203,53.1703,64.4219,68.4828,54.2125
C9_27_586,76.7116,51.3375,37.9594,53.4938,49.1469,49.4516,54.9047,57.8266,48.4938,52.7828,67.775,55.2516,37.4391,54.8078,46.1641,66.5406,35.1984,49.9625,55.4391,58.7109,47.1891
C9_27_588,75.5174,60.9422,43.8297,61.4297,55.65,65.0109,61.5891,67.0203,57.4672,65.0406,86.2234,65.5,51.2625,73.0562,53.9906,71.5297,49.8641,59.1766,69.2875,73.1609,54.7797
C9_27_590,66.9778,55.1219,41.1828,55.2594,50.9703,58.2578,56.6875,62.825,48.0172,61.8906,84.1531,59.7703,44.5,65.9891,48.4828,64.2,44.925,56.3031,60.7906,66.7969,49.5562
C9_27_592,71.0651,61.4734,47.9547,57.9453,53.4469,64.0531,56.5188,63.6391,52.4438,62.6078,86.8016,64.9344,49.1562,66.0094,48.0203,62.0906,47.05,55.7844,64.4188,67.8547,49.5891
C9_27_594,66.9999,51.5797,38.6703,47.9578,44.3,45.3812,46.8219,48.1031,35.7656,49.975,65.1812,49.5828,36.6766,40.9875,35.8812,48.3156,36.9484,47.9578,49.4234,56.8031,37.7438
C9_27_596,63.6086,57.8812,46.2734,58.4375,46.4953,56.5812,51.9594,55.3219,49.0016,58.7078,68.7609,54.8594,48.9469,54.4188,45.9562,54.025,40.2047,52.8625,56.2703,65.2172,44.3328
C9_27_598,61.5336,53.7094,40.05,52.2125,41.7359,50.9391,45.7094,46.9078,40.2297,53.2578,68.8578,45.1531,45.0922,52.6766,41.6797,49.9328,37.0672,49.6109,53.4609,61.7969,36.0812
C9_27_600,60.9688,58.1953,45.6375,59.0203,45.8625,63.1391,56.5062,58.5844,52.2828,57.6969,77.3328,52.9703,57.2141,63.1453,47.8875,59.5312,41.6469,52.8719,56.4672,71.1562,42.7078
C9_29_669,76.3416,82.6906,79.6703,92.3562,81.6516,86.7469,92.2188,89.8016,88.6625,87.0516,84.0141,91.8422,90.6719,93.9328,80.8953,89.1328,93.8828,87.4469,84.0625,86.6891,85.15
C9_29_671,77.9656,76.8016,74.35,89.4297,76.2484,82.6094,84.1266,86.8719,85.1125,82.2859,83.6438,91.0844,84.0453,88.2359,76.0234,82.1469,89.5969,81.8703,78.8094,81.6609,80.7375
C9_29_673,71.5039,81.4922,78.0453,89.6812,80.3766,85.8797,82.2234,89.9234,85.8125,84.7875,96.4141,95.7969,81.9781,90.2047,78.0109,84.1469,89.7156,85.1719,89.7031,88.2438,84.2016
C9_29_675,61.1103,77.4016,71.3797,83.1281,72.7812,75.9297,74.7984,88.0578,81.3156,80.1828,89.0844,91.5969,76.0453,82.3172,73.1,77.9438,82.0125,77.8812,84.2812,84.3766,81.0016
C9_29_677,57.8764,71.9266,66.2734,77.4547,68.7875,71.2578,74.0906,82.6594,79.3297,76.4703,82.3625,86.6359,72.6859,72.5969,67.9969,75.9625,77.9062,75.7125,72.9953,83.6094,75.0688
C9_29_679,59.2422,84.6953,78.3922,81.2406,80.0344,80.6953,81.0031,91.5453,85.6828,82.8781,102.7547,97.3984,77.95,85.5312,77.8016,79.5641,87.2141,86.7234,90.6891,85.6891,85.0906
C9_29_681,53.1176,68.9266,65.5891,71.4234,65.1703,71.7109,75.2031,80.3281,78.0453,70.3797,79.1188,81.8703,72.3531,64.4875,69.0984,75.0531,78.0703,72.2234,72.1219,77.2906,70.5766
C9_29_683,49.3124,76.075,67.5047,72.7641,65.3859,73.4875,72.825,81.475,77.5266,68.9328,91.1062,83.5359,68.6031,76.9609,74.4,71.5281,79.5625,73.3109,82.6078,75.3406,70.075
C9_29_685,51.2034,67.7766,62.1312,67.7781,63.4797,70.5547,66.1469,77.9828,73.9125,62.1953,72.4609,73.25,67.6266,64.0406,70.4562,68.6078,74.5656,64.4984,68.7203,71.8516,66.4859
C9_29_687,46.9006,75.4312,69.8734,73.5281,69.9203,76.925,72.6484,88.6625,76.3156,71.0438,85.4406,80.7688,69.2484,74.075,79.9734,75.4547,78.3344,76.2625,75.1812,77.6766,73.3984
C9_29_689,43.148,72.8688,68.4766,73.8578,69.4406,78.1672,70.4234,86.6828,73.8422,74.1953,86.6203,81.3703,69.1641,73.7,78.7844,79.0594,79.6969,77.7453,77.5922,79.3859,72.8312
C9_29_691,38.7235,69.3906,64.0375,74.1016,70.4156,75.9359,69.5656,86.7109,74.5078,73.9812,84.0438,80.5984,69.6031,69.4328,77.7969,82.0234,76.0672,77.2016,78.3656,79.8672,70.2688
C9_36_683,93.7156,78.5375,85.4094,92.3844,88.7875,84.7891,91.5766,96.4156,92.4312,94.3875,85.0469,94.3312,91.9719,108.5219,89.3297,105.3328,85.4625,97.3344,83.1391,89.75,90.5562
C9_36_685,82.1025,73.2312,83.6906,87.6594,84.6469,80.8953,86.0281,90.5312,85.3656,89.25,79.7297,87.0312,84.4469,98.7719,83.5719,98.6109,81.2781,86.5062,76.1719,84.675,84.6875
C9_36_687,80.5482,72.6453,82.0141,86.8562,83.6438,78.9297,84.1203,88.6875,82.4938,87.2156,78.95,85.1656,81.1938,95.8141,84.4234,90.0422,78.4234,84.925,79.0188,84.9578,82.2266
C9_36_689,77.7431,69.7734,81.1281,85.9719,83.6016,76.8062,85.8875,89.4844,78.4391,84.875,74.0125,84.7219,78.0688,94.9875,83.05,85.5328,77.2953,79.9391,79.0141,84.8781,82.3375
C9_36_691,74.4321,69.0188,76.7047,80.8062,80.4062,73.6344,81.8156,85.7859,76.225,80.3922,69.5547,80.625,75.6031,92.3219,81.2219,81.0406,75.6781,76.2922,79.4344,82.2625,80.3578
C9_36_693,70.2888,66.9688,72.9453,76.8062,79.0797,68.3688,78.3062,80.1203,75.0203,77.4078,64.9828,79.8891,74.3203,90.5766,78.2047,77.3562,74.2141,73.6297,77.8281,80.4391,78.6609
C9_36_695,71.6792,65.6156,73.9094,74.7906,78.2766,64.8125,78.2234,80.075,72.3562,75.7094,64.35,78.6828,70.8219,86.1062,73.6625,75.9234,70.5594,68.6156,76.4156,75.8062,75.6672
C9_36_697,66.8854,63.3219,74.6297,74.0594,77.0594,62.6203,75.8,76.2547,70.8234,73.3,66.4734,77.5453,67.8969,82.8438,72.4656,71.9125,69.0031,67.3797,75.5062,72.9172,73.6375
C9_36_699,67.5189,61.8156,77.1844,75.2359,74.9125,62.4719,74.6516,75.2859,68.2688,73.4047,64.5531,79.45,69.6734,81.0047,72.0969,72.275,71.5953,66.4516,74.2047,73.3641,72.3953
C9_36_701,66.7563,61.6484,75.8469,74.325,75.1375,62.4359,71.675,73.1031,68.3125,71.025,66.5094,78.4469,68.5641,82.0406,74.525,69.8891,70.5922,64.8672,74.1625,72.7453,69.4578
C9_36_703,63.2597,57.8703,71.1922,72.8172,73.025,63.7016,70.6531,68.9938,67.9875,65.1828,65.3,74.5828,68.4609,79.4125,73.0594,66.2016,68.1188,61.5234,70.2844,71.0016,67.0594
C9_36_705,66.0834,56.7266,70.775,73.4797,75.5484,66.0875,69.6922,69.5891,70.1609,65.0609,65.8562,75.1469,70.2375,81.25,74.6266,66.8516,69.6922,61.5406,70.1281,71.5984,66.9281
C9_37_711,90.5731,82.6719,81.6516,86.1984,79.6719,91.55,83.5844,84.9312,84.3375,92.1031,76.2375,84.9141,88.2469,93.5094,90.7062,93.8469,85.0328,86.2422,76.5781,75.0703,84.8484
C9_37_713,70.947,80.0578,82.8703,85.4203,80.7094,90.4141,84.2266,83.025,81.9672,91.0125,72.5938,82.0141,83.1578,89.4203,87.3719,90.7406,83.55,81.7766,75.1688,74.7281,83.875
C9_37_715,65.9337,81.7547,81.675,83.9,80.1062,90.6312,82.4469,82.8547,80.2453,88.4031,76.3453,84.0969,82.0406,87.1312,87.7938,84.8203,83.5094,79.7453,75.4016,75.2828,83.6203
C9_37_717,58.1855,71.9266,73.7297,75.8281,76.0672,82.25,75.5953,80.6328,76.0375,82.0406,67.9781,78.4562,72.8922,80.7609,81.7422,76.7734,80.5281,70.9781,70.9688,75.675,78.0812
C9_37_719,78.2371,72.2062,73.3516,75.9266,75.4797,80.8594,72.6547,79.3391,75.6641,81.6203,64.6125,74.5344,69.9859,78.5031,79.8281,76.2391,80.8719,70.5547,71.2781,77.6578,77.0812
C9_37_721,56.4194,72.0562,74.4047,74.5797,74.5109,79.6312,74.7281,79.3578,74.9562,80.9375,64.9562,76.8969,69.4562,79.7703,79.05,74.8734,82.7766,70.8844,75.1844,80.2453,78.7203
C9_37_723,68.1926,69.7906,72.5219,73.4719,74.9781,76.4719,72.7516,76.1844,71.9203,77.8641,65.1234,76.5922,67.0125,75.7,74.6547,70.9109,77.8391,64.1312,71.5359,76.4125,76.0641
C9_37_725,52.7086,64.9469,73.3688,71.0438,72.6125,72.4094,73.2547,70.2562,69.0547,75.3609,64.5,76.1766,62.8656,70.9969,70.2438,65.4281,73.1859,60.7359,68.6312,71.0,73.45
C9_37_727,49.6681,63.7266,75.5469,70.4625,73.5406,70.9734,73.9578,68.5406,68.3016,74.8188,63.8781,76.5562,62.3047,69.2781,68.85,63.8484,73.5719,56.3672,64.7281,69.3453,70.8969
C9_37_729,47.0246,61.3562,72.8531,67.8391,72.1281,67.8188,70.8969,62.65,66.5094,72.4516,63.5,75.2375,58.2953,68.4016,66.2062,60.3062,68.7328,53.2531,61.2719,67.0516,66.9984
C9_37_731,45.9212,56.9562,67.5188,67.1797,71.4359,68.0938,68.9828,61.4531,67.9609,71.3266,63.3094,75.0047,57.4625,66.0062,64.2875,57.7438,67.275,51.5969,58.5781,66.225,65.1109
C9_37_733,43.2403,58.3797,69.4328,70.9984,74.1359,72.6219,69.1328,63.825,69.6406,74.5328,67.2656,78.2969,60.4922,66.4453,67.8656,63.0625,71.7109,53.4562,61.4281,68.8172,67.0719
C9_37_735,81.2247,58.3109,68.8203,68.6078,71.7734,72.1453,64.1438,65.1297,67.7625,73.9188,66.2016,78.3844,63.1203,63.0922,68.9312,67.2734,71.2734,52.2172,61.6984,65.7469,68.1812
C9_38_296,128.0972,100.4312,92.9734,108.4688,104.3438,109.5891,107.2438,100.1328,104.0,98.7469,99.6078,114.95,114.8922,117.9188,97.2594,113.9594,112.0781,103.8812,107.4281,100.6438,105.3781
C9_38_300,117.8122,100.7516,92.6875,109.1188,103.7656,108.2781,103.675,99.2156,102.6875,105.8188,101.1125,111.8031,112.9531,118.3766,98.9406,114.4688,114.775,102.9375,107.5312,103.8578,104.5438
C9_38_304,93.6703,100.1312,87.4344,101.6,99.2625,101.8281,96.3094,98.1844,95.3156,102.1406,102.2625,103.5469,107.5828,115.6562,95.2031,108.3969,110.6188,96.2672,105.2344,97.8031,98.1562
C9_38_308,84.2631,97.0688,81.1062,94.8844,94.775,94.5656,93.5,94.4281,94.0375,98.9516,98.8156,98.9781,99.6438,111.475,91.2625,103.7484,103.1938,91.9094,103.3656,95.9266,94.4281
C9_38_312,74.7505,95.0438,82.3281,89.0328,89.6781,89.6094,88.7359,89.6297,90.9594,94.4156,98.675,92.4578,93.6344,105.1281,92.525,92.225,100.2938,86.4625,102.2219,93.4656,90.2734
C9_38_316,66.3985,91.1266,74.7875,81.2953,84.475,83.7047,82.7219,81.9219,85.1188,87.7172,94.7875,88.7281,84.0375,96.9922,85.9969,83.3516,92.7344,80.9703,99.2938,87.6672,85.6469
C9_38_320,69.762,84.8688,69.4109,73.6312,77.9641,73.3172,73.9109,72.1969,76.975,79.4453,85.5781,78.6219,69.8828,84.1547,75.3672,72.3375,80.95,76.0406,86.9719,80.6359,78.1078
C9_38_324,60.8773,82.6359,72.125,73.3172,76.7234,72.825,75.8891,71.7625,74.5703,79.1953,79.4391,75.5,66.2969,78.7375,69.9953,70.6516,76.9359,76.5344,86.2375,79.6797,77.1125
C9_38_328,49.0394,81.6672,72.2766,69.0188,71.8375,70.0609,71.1703,68.7141,74.6453,79.9453,80.3906,70.8297,64.7188,76.8172,69.0672,62.7672,75.3188,73.5125,84.1688,75.2469,73.1375
C9_38_332,49.4045,79.5719,69.8953,66.9516,70.4953,71.8781,72.6719,71.1453,75.2516,80.6875,78.2656,68.7312,63.2875,76.7375,71.6391,65.0891,78.2109,72.2344,85.1,72.4438,75.7688
C9_38_336,49.7117,72.9578,64.4484,60.9516,65.8922,68.0047,62.2391,66.7594,69.4094,74.0844,69.1375,55.9766,58.6641,67.4641,68.8531,56.2484,71.1953,63.7547,73.5484,66.9391,70.3016
C9_38_340,39.1868,66.4859,57.4734,55.5828,63.1781,63.0328,56.3953,57.7875,64.8828,67.5203,60.3828,49.8391,53.2875,58.0938,66.1312,52.4875,64.7297,58.3203,64.8516,62.3797,64.1344
C9_38_344,40.611,68.4203,63.025,56.4078,61.9859,63.7516,57.3344,63.8562,66.175,73.6188,71.2766,58.5609,54.3359,60.8703,73.3094,55.9484,67.2344,59.8859,67.7969,66.2312,65.2406
C9_38_348,102.6123,67.8172,63.3438,57.6562,64.1031,66.1875,58.85,59.6688,67.0828,69.475,68.4406,54.9188,49.9734,50.375,72.2281,57.5359,65.4531,57.9266,67.4609,62.9438,63.8406
C9_38_352,99.6844,71.9219,72.6062,65.9875,68.0047,78.5359,65.2812,63.5391,70.0469,76.7281,73.2406,61.8594,59.2891,58.8188,74.4469,60.1234,71.3234,66.1,72.8078,68.9047,70.9859
C9_38_356,103.1655,78.7594,80.3172,71.4141,69.9344,86.2297,69.0031,71.1344,76.8,81.6219,84.2641,66.5781,66.5062,72.6625,77.8672,63.6547,78.8516,71.1328,80.3641,74.1812,75.0938
C8_1_81,184.1804,117.6969,147.3781,151.2719,148.8094,81.7859,136.7375,211.475,109.975,150.4781,151.225,114.7812,116.5219,146.2344,125.3938,185.4562,111.4172,169.3781,132.0266,125.1469,121.4531
C8_1_83,165.0643,143.5094,178.7094,165.9531,165.6875,88.9406,155.825,234.1062,117.3453,173.6438,154.6438,122.4969,127.1062,146.8375,138.0219,194.4656,120.0828,182.7969,150.3094,131.6844,150.775
C8_1_85,209.9642,187.7,227.9125,188.2062,176.8,141.8625,212.3438,268.1375,146.4062,221.9062,240.4438,164.5406,167.7938,163.625,226.1938,237.6875,227.5688,207.1125,223.7062,176.7125,192.0
C8_1_87,133.4332,93.2016,116.0766,98.8016,95.0062,88.5891,105.6562,121.1953,83.3875,115.6219,135.6469,104.1562,87.8469,98.6031,152.1062,137.8,167.1188,84.8516,134.6719,113.6531,99.8844
C8_1_89,69.6402,27.1766,53.2547,43.0125,44.0422,54.8203,34.4312,54.0703,44.4,54.4234,59.0969,54.9141,45.6391,59.0297,74.6312,66.5438,64.2016,24.4391,57.3047,83.6453,58.7469
C9_9_663,92.4562,101.1812,96.5672,92.1016,89.6188,95.6922,88.6641,94.5125,89.9781,84.8812,91.6547,94.7359,83.8828,92.1406,77.0453,85.0594,91.1281,87.5656,94.8594,92.4188,90.9812
C9_9_665,83.0628,91.9,85.8062,83.15,81.8266,87.3062,78.6109,86.3906,82.5312,78.7469,87.4188,83.7594,77.9188,89.95,74.2016,79.9359,85.7891,80.7266,87.3031,84.4266,82.0641
C9_9_667,80.1714,79.0453,80.0016,76.9625,75.6922,79.7969,71.7969,77.2531,78.625,72.4484,82.7625,77.2891,73.3031,81.6938,71.1312,78.05,78.6375,74.2703,80.9375,82.1062,73.6219
C9_9_669,68.1959,81.2516,80.3781,76.1078,76.1344,81.3094,75.2453,77.3219,78.6203,75.6969,84.6281,77.0547,75.0875,81.6203,71.7188,78.0812,79.9875,75.1047,81.3234,83.3188,74.2484
C9_9_671,78.3058,83.9719,84.4969,79.6312,78.125,83.7812,80.3781,77.4562,81.3344,76.6203,85.3688,78.0969,76.4641,80.5172,74.7578,78.3953,77.1875,74.4484,85.9688,84.9562,72.7359
C9_9_673,89.512,85.4641,85.4344,79.8875,78.9344,82.1969,82.6172,77.5938,78.7031,76.1734,84.2031,74.0812,78.7984,82.5688,73.2562,78.0484,75.6062,74.5031,83.9641,82.2922,71.8703
C9_9_675,84.531,83.3875,77.8969,73.9141,75.0781,73.9312,77.6828,73.1391,73.2141,71.6734,80.0656,69.2641,74.5672,79.6219,66.7859,73.9328,71.225,71.5641,81.3203,74.9172,69.5391
C9_9_677,85.51,78.0938,72.3188,68.4828,68.5312,67.1094,67.7344,65.1766,67.85,65.1438,74.6625,61.9188,70.4109,73.575,63.4469,68.0531,64.7922,67.3578,75.5031,67.1438,65.75
C9_9_679,75.2644,80.0094,72.0984,63.4312,69.2141,64.6109,66.6641,65.8219,64.9688,62.8375,73.9266,58.1469,71.0297,75.7938,61.0938,66.3766,65.9859,66.75,74.9094,63.9328,66.6172
C9_9_681,65.3689,83.4047,71.4375,65.8406,71.4109,63.4766,67.7578,65.1656,62.5438,65.0031,75.2203,56.8984,68.5797,78.65,61.875,68.1453,65.6609,65.3203,76.5078,60.9297,68.1609
C9_9_683,81.411,82.9234,69.6609,66.0906,72.7219,62.0312,70.15,68.3328,64.4812,66.425,69.7156,60.4172,69.3406,76.5906,61.2766,71.7828,66.7062,65.4266,79.8359,61.0719,70.6844
C9_15_632,135.3691,88.3562,90.8453,78.8016,86.6625,74.5625,81.0047,89.0969,86.2328,77.0453,79.8656,82.3172,83.1594,77.4719,85.8516,81.5344,83.7516,83.3484,72.6859,82.4422,89.8625
C9_15_634,113.9319,81.4969,85.5469,71.825,81.6922,68.7688,82.5703,88.4906,81.6078,73.8203,79.5172,79.5312,77.9625,73.2188,81.3469,80.6812,78.5406,77.5391,69.5906,77.8562,82.6969
C9_15_636,104.3521,72.8938,79.5766,66.5516,73.0375,63.5281,75.3891,85.4031,69.2312,69.0203,74.675,71.3844,73.0984,65.8219,74.5266,75.5625,73.4812,71.6094,63.5594,73.0094,73.9688
C9_15_638,66.0179,67.45,73.8219,60.0453,68.1469,59.2438,71.4219,80.4828,66.2188,65.1328,71.7844,68.6328,69.9062,62.2172,70.9188,71.7188,68.1938,66.7344,58.7422,68.3016,68.2047
C9_15_640,80.884,66.4594,71.3516,57.125,66.6156,59.0625,68.9,79.0984,64.8891,68.1047,69.775,67.7375,68.9172,59.5109,66.2672,69.6609,67.6031,62.5453,57.375,64.9906,65.2266
C9_15_642,64.914,70.6984,75.0328,60.3719,72.9766,65.0766,72.2172,83.5422,67.8297,74.0234,70.3922,73.6875,72.6078,64.4094,69.8359,71.3906,70.9078,65.3438,61.4938,63.0094,66.6531
C9_15_644,71.2503,67.0422,67.8625,53.2578,70.1328,64.6422,66.1375,79.3859,62.8828,69.6453,65.9281,70.3922,67.1281,61.5953,65.5141,67.7078,65.6656,58.7422,59.7734,57.2922,61.3375
C9_15_646,63.7696,68.6,67.8328,56.6703,76.2156,68.7922,68.2281,76.7672,63.1203,70.1391,66.6172,72.2984,67.2641,64.3125,65.2859,65.2781,63.8422,59.1984,62.2375,52.1953,62.9531
C9_15_648,53.8211,73.3109,67.7875,59.0531,77.8312,69.8719,67.4719,75.4156,63.7609,67.6688,65.6594,71.4,66.8219,66.0312,67.9797,66.3109,61.825,63.5781,64.0641,52.5391,64.3734
C9_15_650,51.5809,70.4609,65.6531,55.4922,77.0984,68.2297,67.8266,68.2469,61.7672,66.9266,62.975,69.2891,63.6828,66.4609,65.3922,65.2109,58.7594,63.2672,62.2391,52.9609,60.2406
C9_15_652,48.5568,70.1609,63.5125,57.2578,77.75,70.5953,69.1188,69.7172,61.9156,65.4641,62.5484,69.8125,66.2422,69.1844,67.4734,65.7656,59.325,65.5797,63.1906,57.6969,63.2125
C9_15_654,95.3989,78.3984,67.7281,61.5422,80.9641,73.1109,68.6688,74.9531,66.1594,64.9797,67.1781,74.7234,69.7375,76.2656,77.3375,69.9359,64.2125,68.7234,70.1016,60.0984,67.2562
C9_16_695,96.9043,110.5031,101.8719,102.7875,104.6,89.2062,106.2875,107.5156,112.8125,104.15,90.9344,104.2844,94.625,95.6688,101.7656,102.0938,103.1969,103.6562,95.9125,112.8562,111.5406
C9_16_697,116.3401,100.875,101.8625,97.1531,96.7125,86.3016,97.9062,107.5875,98.6094,91.8906,86.1312,99.7625,83.7812,89.1156,95.8312,101.4344,92.5812,92.8297,85.05,100.3031,101.4781
C9_16_699,83.234,93.75,95.3219,89.1406,82.8484,82.6219,91.2969,108.1406,90.3312,88.1719,86.5562,95.0875,80.0141,85.8891,86.1688,99.6,89.9766,84.2203,79.9734,92.7453,91.25
C9_16_701,88.2986,93.1969,92.4547,88.4781,79.7281,81.7578,90.0016,107.6531,86.8453,88.1266,86.7156,92.8031,80.5656,86.0969,86.2062,97.3656,88.3953,85.3625,79.7422,91.175,88.1609
C9_16_703,76.4392,88.0281,85.5891,79.5375,75.4344,75.7578,83.4375,101.8219,76.9203,84.7281,84.1375,87.8594,76.6484,78.7219,81.4656,90.4688,79.8625,78.7391,75.2516,83.1328,82.2406
C9_16_705,72.6554,84.5812,81.8766,72.6938,72.35,75.8109,78.3172,95.0062,72.5312,84.7875,82.4375,83.1375,73.425,76.4203,78.4766,86.9906,77.8531,75.3562,72.0203,80.6062,77.3016
C9_16_707,68.7177,80.3562,76.7281,65.7781,70.8312,71.9328,74.5359,89.6531,67.7094,80.4453,77.3375,78.3031,70.3188,71.6406,76.4531,81.0031,74.6812,72.2703,70.0344,73.1328,72.2047
C9_16_709,68.1648,80.8844,77.2453,69.6656,76.0969,75.1516,76.9969,88.7969,71.9688,81.3297,78.2719,83.1734,72.4672,71.1641,77.4875,78.8531,74.4906,73.5141,73.8609,70.0375,75.5953
C9_23_675,106.8316,96.0688,96.0797,92.575,91.875,82.1938,90.6344,96.7344,104.3781,83.0531,85.2047,92.6141,82.7312,87.8969,90.575,94.5031,89.6109,88.0516,81.6875,95.5094,90.6781
C9_23_677,91.3526,88.7281,88.0188,83.9469,81.6094,73.5172,85.15,90.1234,95.9688,76.4547,82.3391,82.8469,76.6609,83.925,81.8312,89.3562,83.1859,79.5625,76.0688,85.5469,80.525
