ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_3_675,80.2615,76.3844,68.2719,70.8156,72.8672,73.1656,74.6422,78.3469,87.3688,77.1016,72.6641,69.5391,77.4188,66.5906,74.3938,69.9609,78.7906,76.8125,78.4547,84.55,69.0844
C9_3_677,105.6695,74.3469,63.3562,69.6781,69.5109,75.0391,71.5562,74.1812,85.5406,72.3375,68.4484,67.7938,73.4625,66.4516,74.3266,64.9062,72.5641,72.8859,75.7688,79.9719,67.2781
C9_4_437,173.1809,123.0641,127.9719,126.8938,133.9125,114.0062,121.8531,121.7375,129.1812,132.8438,118.5219,114.8969,121.6406,119.8438,123.5406,121.4656,120.2281,127.2969,119.5438,119.7188,129.2906
C9_4_439,151.4745,119.1062,114.275,116.1969,124.5406,112.8562,110.1469,117.6312,122.2531,127.4188,110.3969,122.4406,116.9781,111.9812,121.6188,114.9781,118.1625,124.6,118.2219,114.7469,119.7312
C9_4_441,126.5178,114.35,114.0969,113.4,126.6156,108.5094,111.1969,114.9719,115.7531,122.3469,108.9406,125.1344,112.5969,109.8562,115.0781,112.7969,113.7906,124.0344,111.8875,110.8,116.6625
C9_4_443,126.2078,108.3562,104.675,109.2875,117.25,105.0188,102.4281,108.125,108.2281,117.8875,108.5625,116.7625,104.1812,105.3438,106.8062,104.5312,111.2656,115.0188,104.9531,100.9312,107.8453
C9_4_445,117.8626,100.4594,96.5594,101.5219,106.8438,97.3234,101.5719,102.6,99.4125,115.6125,102.8234,112.1906,96.4562,100.95,98.925,96.9938,108.4656,108.0312,100.7938,93.6672,99.1344
C9_7_532,60.133,112.55,119.0906,128.9312,135.4469,110.775,120.7094,113.2469,118.3922,121.675,111.0656,111.2781,113.3656,110.9531,135.8375,128.8719,129.4094,121.225,110.1562,124.9969,131.6469
C9_7_534,105.722,105.0219,111.9781,114.1375,125.8375,104.8031,110.0594,104.9781,108.6594,107.4906,102.9328,100.6844,107.45,102.7625,129.7969,116.5172,113.8062,112.1969,97.2344,112.0531,122.925
C9_7_536,107.8615,101.1625,113.3406,119.6875,121.3375,105.7625,113.3906,103.9156,109.025,107.1,106.2156,105.3281,106.4812,104.5438,126.6656,114.3219,112.7531,110.1969,98.9875,111.9969,123.5031
C9_7_538,100.8215,102.5281,111.2594,114.3781,113.2344,101.4312,110.5688,104.8594,104.7297,103.9562,105.3031,104.1,99.55,104.2906,119.8719,106.6281,105.4734,105.15,99.0531,108.5719,121.7
C9_7_540,98.4976,100.0656,107.3625,107.6094,108.0719,99.15,102.6906,102.8812,95.6781,101.3062,99.1625,101.3031,95.9875,103.8562,115.875,99.7984,104.9,97.0469,93.7766,101.6875,114.5344
C9_7_542,86.9719,96.5594,100.9281,93.0031,104.1031,94.9312,91.1875,95.5984,94.4531,97.4094,88.2688,96.1422,90.3062,99.8125,107.3156,94.2625,102.4359,89.0625,90.6625,97.4125,106.8375
C9_7_544,64.8645,93.0812,91.6906,89.2391,97.5,87.4328,83.9219,88.2453,88.4922,93.7531,78.7906,93.2344,88.5469,96.2062,103.4594,88.8984,99.275,85.5531,89.0312,94.8156,100.0312
C9_7_546,63.2805,88.9328,85.8422,84.6875,92.7641,83.7359,77.9016,79.1188,84.8438,89.9156,72.3859,88.7391,84.3484,91.4109,98.6438,84.0875,97.1562,82.5469,85.5891,90.4406,101.6688
C9_7_548,53.1794,86.2141,83.5984,84.6047,92.45,84.7453,76.0156,77.3625,85.3391,90.5328,73.7828,82.2141,85.625,88.9156,97.8625,85.9891,93.4016,78.4422,82.7781,89.6234,100.9359
C9_7_550,54.3295,87.0859,79.5938,79.6953,88.775,81.4969,72.25,71.2016,84.3719,87.2562,73.2266,75.4844,83.2156,84.9141,96.8562,85.9344,90.8938,75.6688,85.0094,85.9547,97.2703
C9_7_552,59.7116,81.3562,73.7312,77.7656,87.0562,76.9281,67.6969,62.15,80.5203,80.6703,65.7719,70.3844,79.6547,80.375,94.2438,81.2562,87.4797,72.0391,80.2891,81.4406,90.2141
C9_7_554,63.1949,85.8969,79.6141,81.8016,89.5125,81.3781,75.8438,68.3031,84.6156,84.8359,70.55,73.3531,80.6484,82.3328,93.9562,86.5938,92.5641,78.1625,84.3906,81.1594,91.8609
C9_7_556,86.0805,88.5281,86.5609,95.2047,99.0938,94.1859,89.5688,78.4281,93.8875,92.1719,79.8016,89.7047,83.1281,86.5109,99.375,95.5469,97.1266,87.3062,91.7453,96.1891,98.2922
C9_25_650,91.9649,94.7281,109.4625,106.3938,105.6688,98.5219,97.0625,99.8719,99.9438,95.4,105.1375,100.3781,93.8266,103.5312,108.025,96.6281,96.1469,93.9594,101.8688,97.4812,98.5625
C9_25_652,91.5916,94.8219,110.5469,105.7406,107.2844,99.4719,101.4312,101.3938,100.4469,97.6688,105.0344,98.6875,98.0672,102.1938,106.475,97.1094,94.3156,98.3031,102.2875,101.8656,96.9406
C9_25_654,96.2221,92.7078,105.6781,100.2531,102.6281,94.3531,95.8,99.5406,94.6375,91.5469,99.6438,97.075,93.7172,93.0875,102.5688,96.9,90.9438,94.275,97.3,94.2125,93.7875
C9_25_656,85.548,84.1938,93.0062,91.6375,90.4344,89.0969,88.2344,89.6438,81.25,84.5547,93.9188,89.4656,88.8625,81.7812,90.9594,85.6328,82.9578,85.5469,88.6219,86.8,86.1703
C9_25_658,79.9111,87.2047,92.6516,90.9844,94.0469,90.55,91.6844,88.4094,82.2406,86.5281,95.0344,90.1594,86.6406,82.4438,90.9125,89.85,85.5156,88.5281,90.4594,87.5312,91.1438
C9_25_660,82.1944,81.4562,85.0656,87.7266,88.2922,89.2688,88.2469,85.5281,80.9672,84.175,90.4344,84.9188,84.1562,81.8609,88.4656,87.5062,84.9344,85.9406,85.3406,87.4,84.5438
C9_25_662,77.2102,79.1922,80.6141,82.3031,82.4141,84.3969,83.0438,83.8312,80.0172,79.2812,85.6844,80.0562,82.5312,80.3,85.05,83.9875,80.1672,83.825,83.4156,82.1297,75.5453
C9_25_664,69.3632,72.8047,75.9438,73.7266,76.5344,81.0797,77.5781,86.55,79.0297,76.1859,83.6391,75.9531,78.1312,80.2656,77.5922,80.1953,73.7016,80.7797,78.1156,80.5219,72.6422
C9_25_666,87.7497,73.0594,77.5141,74.2828,74.7141,81.5625,78.8812,88.225,78.7953,77.7016,83.8062,80.2719,77.9188,82.0391,74.6203,79.8062,73.7,79.8688,78.4859,84.8969,72.1281
C9_25_668,87.2684,68.4641,71.9844,70.6203,71.8562,73.3359,77.3594,76.9141,69.1984,73.2766,77.9016,71.2203,70.9344,74.7672,67.0359,74.5016,67.2719,74.8281,69.7734,75.8016,70.5
C9_25_670,69.1746,68.7172,68.1766,62.6969,66.9016,73.3719,71.0281,73.2062,71.0234,66.6734,77.05,68.8625,70.3906,64.4516,69.4453,72.1281,63.6609,69.5391,70.5781,73.9266,67.0609
C9_33_633,83.3733,106.5188,116.5469,123.1938,112.9406,104.9125,105.4562,107.4125,113.2594,104.2672,108.7938,106.6938,99.6406,108.575,124.2875,102.1531,109.2844,110.8625,116.0344,109.3688,110.9844
C9_33_635,119.2117,100.0594,109.6719,113.7719,107.7625,96.7531,101.5188,104.1594,105.8219,101.1219,106.5031,98.3438,97.2281,100.2859,115.0438,100.3625,101.1781,104.1,107.8219,102.3469,105.8719
C9_33_637,120.4336,99.1031,109.7188,111.5031,107.375,99.0031,103.3188,103.9156,104.1438,100.45,105.9062,100.9969,96.6125,97.5188,109.8969,100.4312,102.5125,105.475,106.7344,100.7125,107.4438
C9_33_639,131.4595,100.2062,107.8594,112.3406,107.9062,103.5031,105.8281,104.2188,102.3094,105.5,106.4969,100.7969,96.5125,97.4062,111.9188,103.6906,105.3312,106.2375,104.725,99.9281,106.85
C9_33_641,115.2677,101.9062,106.1781,107.9938,109.35,102.7312,104.7375,103.7375,103.3844,104.6375,105.0562,102.5094,94.7406,94.575,111.8375,106.1656,105.0312,107.0188,104.6656,101.0562,105.6
C9_33_643,137.1284,99.5906,105.0594,106.2812,107.7219,101.9188,104.9688,104.5125,102.4969,106.1562,105.7781,103.6906,96.9312,94.8656,111.1938,106.9406,105.0938,106.5531,100.325,104.7469,102.3688
C9_33_645,115.8408,95.9906,98.5375,96.5281,100.7344,94.6594,99.5344,99.3,97.9625,99.325,98.3531,98.85,92.4031,91.2719,106.125,97.7594,97.5906,98.3875,96.9906,98.5062,95.6688
C9_33_647,111.9961,87.8422,85.8531,89.5062,91.5188,90.5969,91.0312,94.2281,98.025,93.6094,93.8188,93.3875,86.1844,82.8781,96.6406,92.3,88.5438,89.9531,90.3375,95.75,89.5906
C9_33_649,110.588,85.7406,83.1594,89.7969,89.2281,91.6125,87.9125,89.4156,96.8094,91.1156,90.825,90.8969,82.6438,84.3312,97.1188,91.5594,90.7375,88.4062,90.5781,91.8312,89.2891
C9_35_679,95.2104,98.7406,103.6844,120.1188,107.2844,96.9969,96.9188,96.1906,94.4859,91.2359,101.6156,97.775,95.0906,107.2969,118.9438,96.4062,98.3156,101.2312,100.9344,96.9625,105.5656
C9_35_681,104.1995,93.5234,101.4156,116.2938,103.8906,92.0438,95.1438,92.6391,93.5688,96.5562,97.9766,90.2328,95.1969,98.4578,111.8188,96.8562,95.1375,95.975,94.6188,91.7688,100.7281
C9_35_683,101.9244,95.8391,100.625,112.875,103.0031,91.6188,93.7547,91.9281,92.1859,95.3219,95.5734,93.0219,92.2531,95.1656,109.0219,95.2031,95.9625,95.8344,92.6438,90.825,100.4406
C9_35_685,111.123,90.5266,97.2031,105.8812,99.9953,85.8266,93.9625,90.55,88.8828,92.9719,93.2969,90.4312,88.2734,88.2078,105.5922,92.3562,91.2938,92.9375,88.4609,88.3781,95.8219
C9_35_687,92.9088,90.7438,93.15,98.7219,97.2125,83.5062,91.8844,87.1531,87.8328,86.2375,90.2906,89.5531,86.0562,84.9203,102.9203,87.9344,90.3594,89.7156,87.2031,86.6094,93.9875
C9_35_689,100.0484,97.6438,101.65,100.5469,104.8312,87.7812,102.7812,92.4328,91.325,93.5125,95.8562,96.9906,91.4062,89.2859,110.225,94.3812,98.2844,95.35,92.8625,93.1781,98.9875
C9_35_691,101.6491,95.1688,96.6938,95.3844,99.9719,84.5188,97.3344,91.9469,95.9297,91.1625,91.625,94.575,90.7016,88.2781,106.2469,93.5656,94.0531,92.0812,91.525,93.125,91.9
C9_35_693,88.4747,87.5266,84.5547,89.7219,96.1438,79.5203,90.8094,88.1969,98.9328,83.9453,86.5594,88.5594,88.2734,81.6797,97.0219,92.0469,84.8562,83.4531,86.8812,91.7375,88.0031
C9_35_695,92.3636,83.6953,78.6312,85.7328,89.8031,79.3125,82.025,81.9984,97.1125,80.5938,80.4734,81.6844,84.5172,76.2906,92.8656,85.4641,79.3906,78.2594,84.5828,94.1188,83.5781
C9_39_541,115.4582,103.8312,104.6391,99.4156,107.7375,103.7875,86.9031,106.9469,97.375,105.5906,107.0562,96.1688,103.075,102.1531,105.3,105.5375,104.9469,103.2719,107.075,94.8438,99.3031
C9_39_543,101.9567,97.2594,97.8344,93.0156,100.2312,96.1922,88.7734,100.9141,89.5281,101.1188,106.2969,90.6219,99.4062,93.8781,101.2594,99.4234,95.7469,100.725,104.1969,81.1125,97.9047
C9_39_545,114.969,92.9094,92.4406,85.7016,93.6656,91.5,80.9625,92.2984,84.8469,98.6,99.5688,89.0406,95.1781,87.6062,97.8688,92.6844,90.0281,94.2875,99.9344,75.2672,91.8078
C9_39_547,95.6027,94.1297,94.5,85.0734,93.7094,94.1156,81.0125,93.5281,81.5422,100.2969,98.4812,91.0375,98.1344,88.4031,96.65,90.5812,88.2,95.9031,98.7375,78.3578,88.9312
C9_39_549,81.1408,94.6594,96.3969,87.1859,94.9969,95.7562,86.4703,98.2375,83.0484,99.3844,98.6719,94.0562,104.8344,90.6781,97.3812,91.6188,90.9672,96.2906,100.3219,79.5984,91.3219
C9_39_551,98.1335,96.7531,95.7484,83.4547,91.8781,93.9094,79.5406,95.5969,87.1203,93.9562,88.5719,93.1969,102.3125,90.9812,92.925,91.8188,89.4,92.6438,98.7125,81.5062,84.4172
C9_39_553,91.6869,90.3656,86.6953,80.8781,89.7828,88.475,75.1047,88.1188,91.075,88.7375,81.9906,86.9375,95.6812,91.8094,89.1531,88.9391,84.3547,86.8234,92.4812,80.1203,77.4312
C9_39_555,75.0959,78.4578,73.6312,72.7656,80.8406,78.5984,64.7078,75.0172,84.6062,78.0344,69.3594,76.9172,82.1531,81.1828,81.4672,75.3609,74.4141,75.6922,84.1328,72.0906,71.4359
C9_39_557,65.2267,75.1297,69.4109,69.6594,74.3234,71.8297,61.9172,70.1812,83.0047,73.2594,68.1359,77.3,77.2531,74.6969,76.5016,72.6719,67.4797,71.5422,81.2469,72.2078,72.9344
C9_39_559,62.7995,72.05,67.7078,73.4,72.2156,71.5188,65.1828,67.4344,82.6359,75.0719,66.1281,73.6188,76.05,73.1609,72.7641,69.2875,66.6344,72.7266,81.1875,71.0219,70.2
C9_39_561,108.3994,81.9891,80.5906,85.8516,79.0094,81.2625,72.6172,79.5578,85.2438,87.475,73.6641,79.8938,83.9719,80.8953,77.0188,74.5531,77.8703,80.7406,84.8781,74.0016,73.5391
C9_39_563,90.8554,87.5484,88.2234,98.2938,85.3656,90.5578,86.2688,91.0844,87.6906,99.6344,86.2438,85.2125,93.2156,89.7562,80.1797,81.4859,85.9938,94.0656,92.6328,81.2516,80.9625
C9_41_475,106.3875,115.425,113.8438,122.4188,115.1688,108.8719,113.1188,116.8375,119.7406,103.9438,114.4438,113.275,120.6688,116.0781,118.125,109.4844,110.7906,113.5469,119.3969,111.325,106.0875
C9_41_476,111.3514,120.2344,118.2156,117.9125,116.3,110.0688,111.6844,118.3406,116.4188,107.1156,120.6312,113.9125,116.9188,115.55,116.7969,105.8156,110.0594,112.525,117.2062,112.6688,112.5062
C9_41_477,93.8443,120.3062,113.9,117.1125,112.9688,108.3188,110.9062,113.3344,112.4375,104.9375,113.4812,111.8781,117.1688,112.3219,116.9656,106.8062,106.1062,111.1594,114.2469,114.0188,112.7938
C9_41_478,96.1387,117.3406,111.2688,116.9656,113.3688,110.9938,111.4281,115.2125,111.2812,106.2219,115.1906,112.2875,117.1344,112.2781,116.4,109.6594,108.9438,111.8938,113.3438,112.7844,112.6625
C9_41_479,89.9687,115.5562,109.4406,113.2719,112.5438,107.7688,109.9281,111.1406,110.6125,107.65,111.3875,110.1688,112.2312,114.0906,114.6281,109.0719,109.7375,112.3188,110.0062,115.225,112.8781
C9_41_480,85.1444,111.5469,103.5438,104.4312,106.7406,102.1938,101.6594,107.5062,103.1188,102.7438,104.2844,104.8062,105.2656,109.6062,111.2344,100.6281,103.1188,103.9312,103.1344,108.45,107.3938
C9_41_481,74.1714,105.0688,101.3688,101.6625,102.3812,97.7094,98.275,101.45,100.2438,99.5562,98.6562,102.3531,100.2094,106.6219,106.5219,97.3562,98.7,97.0906,98.9906,103.8594,102.9125
C9_41_482,68.8888,98.3812,94.375,97.1031,96.4906,95.175,90.8281,96.6406,95.5531,96.4281,97.9406,98.5062,97.5438,105.8156,101.7406,95.4531,92.95,92.4812,92.5031,99.5156,97.6344
C9_41_483,67.6857,96.2688,90.1703,90.8188,92.5125,92.525,86.7406,89.2938,88.9875,89.6766,94.8031,94.4062,95.0078,99.9781,98.025,89.9875,86.0344,88.5844,91.5438,94.9609,95.2578
C9_41_484,75.3462,90.4891,86.2875,87.0109,89.6031,89.5594,85.0062,82.1938,84.4359,84.6562,90.4938,87.2375,88.4422,92.5812,94.475,84.1844,80.9781,85.475,88.7797,89.3469,87.8844
C8_1_91,267.0137,229.7625,231.9938,213.45,218.425,214.1594,204.6188,223.0062,219.2625,221.7594,220.2812,205.0125,213.3656,216.4938,225.3125,228.7625,225.4438,214.7938,227.0312,234.8688,218.5875
C8_1_93,291.6867,229.5875,232.775,237.425,232.8938,243.3875,229.4625,241.8188,247.0688,238.1688,234.0312,241.9875,239.0875,225.95,241.7375,244.65,240.225,233.4188,237.6375,230.6562,242.4688
C8_1_95,267.433,216.3312,213.0438,227.8125,229.875,234.6625,219.7938,219.7062,229.2062,215.675,208.8625,226.3438,225.2875,213.6688,246.9312,225.2562,230.5312,210.1219,235.5125,216.8938,238.8312
C8_1_97,209.2608,189.7375,184.5094,195.3281,201.2188,196.0375,192.0125,188.8,193.3,173.0062,171.8781,197.45,196.625,186.625,203.225,183.6938,193.525,185.475,194.8812,184.3938,200.5438
C8_1_100,145.434,100.1203,85.3938,98.0156,90.8938,84.1141,96.75,89.7219,87.425,78.5781,80.0625,98.3641,96.0328,85.5797,91.7641,90.4578,93.2031,90.6906,103.7656,82.9,97.6938
C9_9_685,109.0377,116.9062,104.1531,98.325,99.5562,96.9438,101.4094,101.9094,99.8688,102.9688,117.7969,100.4906,101.0156,117.5312,101.8688,99.9188,102.5531,104.1281,110.1031,100.3,103.3312
C9_9_687,88.8395,105.3281,91.7844,88.3406,87.0469,83.8672,88.6656,89.9625,88.5953,91.1391,110.1656,88.6922,91.4812,108.4781,92.1875,90.7938,92.2531,97.0781,97.6188,93.5188,95.4969
C9_9_689,79.7384,94.1281,85.1328,79.4266,76.9984,73.9781,78.5609,79.7266,83.5641,84.5141,97.3531,77.9562,82.6406,98.7,84.5844,85.525,84.9562,86.6281,93.2094,84.7906,88.8719
C9_9_691,74.1005,91.975,78.375,76.8016,71.9469,67.6719,75.9344,76.5031,79.3688,78.0625,92.4438,74.3047,77.7688,96.3094,78.8328,83.8812,80.7203,78.6,90.7469,82.7578,82.0469
C9_9_693,63.5244,89.3906,76.0391,78.8547,74.0156,72.2359,76.0547,74.6516,74.2828,79.8562,88.55,75.1531,77.0984,91.575,74.9797,77.1875,82.0359,79.8453,89.1125,79.1641,77.2328
C9_9_695,61.0184,83.0266,70.6906,72.2531,68.5234,69.3188,74.5781,70.3266,69.1406,74.8969,85.7312,68.8578,69.9266,85.3469,68.825,74.0,75.7484,70.8641,85.6156,72.1922,69.3781
C9_9_697,69.8477,90.7406,72.975,65.8484,71.0859,67.3172,73.2125,68.3344,69.2516,73.6422,84.1938,66.7844,73.3203,90.0781,71.2141,73.1672,74.4781,73.1406,86.4625,73.3953,68.9578
C9_9_699,61.9302,87.6656,72.7812,62.4562,70.7172,66.8047,72.0672,65.2922,68.4156,70.4219,80.2016,65.6391,73.1828,86.4031,70.0438,69.4859,71.7672,72.4438,86.8141,70.9578,67.4938
C9_9_701,64.6572,79.2844,66.7156,58.5594,66.7859,61.2234,66.7844,60.7,65.9234,62.5812,75.6188,61.7875,63.6281,80.0312,66.4359,62.7703,69.5703,64.1281,80.8031,66.8016,63.6703
C9_9_703,53.5348,71.1781,58.7438,53.8797,57.8469,55.0328,61.1734,56.2281,58.2547,56.6547,65.625,54.2438,56.5203,70.8297,55.7547,57.9797,61.9797,57.7172,71.6312,60.5422,56.4672
C9_9_705,50.0345,74.9203,63.4125,59.4297,62.1516,58.7594,63.5047,62.5922,62.3953,64.1969,70.0141,55.8266,57.7156,73.025,62.8266,68.6562,63.1531,59.1688,70.5656,64.4375,60.9109
C9_9_707,88.5996,88.2875,82.0812,74.6203,80.7281,72.4406,81.7375,80.8719,79.4062,77.975,86.1625,73.1922,73.4125,88.4938,75.7,83.2469,84.4844,77.6484,85.5125,82.2281,74.1094
C9_15_656,128.4828,80.8375,87.0156,86.1266,85.1781,84.0219,82.3297,86.5875,87.7062,88.5344,80.7234,85.1328,84.5562,76.875,86.2562,85.175,82.1547,89.7062,78.1938,82.7312,87.7625
C9_15_658,97.576,74.2938,79.7828,76.1125,77.8359,77.6453,73.8453,77.5172,79.0531,80.1891,71.4531,77.2812,79.4672,74.2594,77.9656,78.0266,77.3438,80.4969,71.0109,75.9094,79.6406
C9_15_660,77.6371,70.2734,77.4094,70.8,75.3828,74.6406,74.4984,77.6641,78.85,79.5969,69.2609,79.1906,77.9406,72.3562,76.4125,75.8172,76.525,76.7547,68.8281,73.6578,79.1047
C9_15_662,62.2459,67.75,72.1469,66.1312,70.7328,70.4797,68.1031,76.6844,76.3375,73.1547,62.6953,73.8906,74.6281,71.7062,70.8859,71.4484,71.5688,73.7562,64.2203,68.5219,74.8156
C9_15_664,110.4211,74.2391,73.6453,72.2906,74.5672,73.2625,72.1969,75.7562,74.0172,72.8516,69.5672,78.575,71.2578,75.3266,72.9984,76.7703,77.7125,75.175,69.4172,69.8562,77.0344
C9_15_666,106.2627,73.9375,71.5516,70.8125,75.2156,74.8578,68.0188,79.9625,72.4578,73.3547,67.475,79.1797,74.7578,76.6344,74.9562,76.5703,77.8125,75.9531,68.4844,69.8594,75.1156
C9_15_668,74.9118,70.7453,67.8969,65.5328,71.6469,68.2922,63.0969,74.175,67.875,69.7234,64.3625,75.2281,73.8688,68.5938,70.1531,70.6312,73.5688,72.7047,67.7391,64.575,71.5781
C9_15_670,58.9295,69.3141,63.2391,60.4828,68.5016,65.1938,60.5719,71.5141,64.3406,65.1141,63.2797,69.0781,67.3188,69.8297,68.8734,66.8891,72.2562,66.7734,66.7812,61.7844,66.5016
C9_15_672,52.6473,59.0531,58.6469,57.1938,60.5062,55.6109,54.7969,65.3219,58.6141,56.7578,54.6438,60.7844,62.7031,62.0594,63.0828,59.75,64.3484,62.0703,59.4016,56.3891,61.6094
C9_15_674,52.7308,60.4188,60.0469,58.3766,60.9062,56.975,56.2656,66.7344,59.7109,59.5531,54.6625,61.1797,63.8703,59.0859,61.0859,58.7938,60.9797,59.4125,60.2391,56.9938,63.7969
C9_15_676,69.6433,65.2156,66.0547,65.4234,66.9047,67.4062,64.4234,72.9438,65.3891,66.8812,58.3516,70.0891,66.8812,67.85,64.7078,66.5766,68.6578,63.1609,65.35,63.5312,69.0984
C9_15_678,54.9227,65.7188,68.9781,66.8203,70.5688,68.8141,66.0375,77.0469,69.6422,67.9719,60.6453,73.4406,71.5125,69.5219,66.0188,69.2656,70.5781,67.8938,62.2781,68.5609,72.1406
C9_16_711,74.8052,85.1406,85.1812,82.9344,79.3,76.7547,78.8047,88.0656,84.2656,88.1688,85.4375,85.4531,82.4281,80.2391,76.0656,89.9031,78.3703,85.2219,81.0703,88.2812,80.4875
C9_16_713,63.6793,81.5844,80.0625,80.5906,73.7484,74.8859,74.1797,83.4812,79.1375,77.7922,79.6547,81.5312,79.9984,81.1609,72.2094,85.0953,76.3891,79.5266,76.7609,81.1016,73.1625
C9_16_715,60.8063,81.6938,80.2281,83.0031,76.3828,85.4719,78.4062,87.1781,84.5344,83.6,83.9953,83.8062,84.3188,78.0641,75.2906,84.5062,83.4141,80.6156,81.9391,84.6094,78.9094
C9_16_717,62.4659,78.7391,78.65,82.2688,76.0438,85.6875,77.2953,84.4062,81.8016,81.9656,80.0891,82.7125,86.1141,80.2594,74.4781,84.1188,81.1156,77.3062,80.3125,80.8484,77.1172
C9_16_719,63.9306,74.8984,73.5875,76.8453,75.95,83.6469,74.9109,81.3891,79.0453,78.2109,76.2297,79.8578,79.9016,78.8125,71.6828,79.2562,77.4266,75.2641,78.0281,76.8594,77.0062
C9_16_721,60.6211,72.5656,70.6359,75.8031,75.2797,82.5281,74.1031,81.2625,77.5625,76.4359,75.1391,79.9062,75.2688,78.2469,72.3141,79.5094,76.9859,72.8766,78.0625,78.0609,76.2938
C9_16_723,70.8336,71.4312,68.4797,71.1453,74.4234,78.2797,73.7609,75.3578,74.8109,73.95,71.9234,79.3578,71.9797,71.8438,67.7719,72.9797,75.6109,71.1312,75.7766,71.6656,69.2484
C9_16_725,61.7543,71.5141,66.5359,65.4203,73.5672,71.6406,74.1625,70.6766,72.9594,69.8031,69.8859,70.8984,66.8234,70.2641,65.1562,70.3625,72.3328,66.9969,75.6766,68.5859,67.6297
C9_16_727,59.0442,66.8625,63.9703,60.0469,68.6703,65.8953,68.4578,66.9797,70.5375,63.5547,65.6781,64.4984,65.5609,65.3219,63.125,63.0547,67.6641,64.0094,70.0047,68.7172,65.25
C9_16_729,52.0158,64.0906,63.2719,61.3406,67.5719,62.8125,62.6266,67.6547,67.0219,62.5297,61.6719,63.3734,66.2266,62.2172,62.6594,63.6234,62.2594,64.5844,68.8125,65.6391,64.3312
C9_16_731,51.5656,73.8875,70.7359,68.7656,72.475,73.4922,68.4328,72.7234,69.3766,68.8953,70.5172,66.5828,71.8219,71.3156,67.0953,71.7938,70.8594,69.9938,73.1219,69.475,70.5312
C9_16_733,53.8779,71.6031,68.5594,66.8594,70.3547,70.8062,63.4922,74.3844,69.6016,63.5391,66.9781,65.6188,72.0812,67.5297,65.0906,69.5984,69.3391,68.5516,66.0406,69.3906,69.4594
C9_16_735,82.2779,75.4328,73.9594,71.5312,74.2922,77.0875,73.7266,75.8328,75.6812,70.2406,72.0875,72.1938,76.0781,74.2547,71.5141,72.5016,80.0859,71.45,70.1906,71.9031,73.625
C9_23_699,82.5528,86.7156,90.8062,87.7438,89.2344,87.9156,90.1812,89.1344,92.1,91.5156,87.5562,89.1203,81.9656,84.8953,85.4719,89.3438,87.0469,88.5438,82.7344,91.8906,89.2688
C9_23_701,60.7163,78.3812,82.25,80.9375,79.7938,78.6234,81.2156,78.8594,82.9094,82.1734,81.3766,81.825,73.6688,79.5203,72.5891,83.0719,77.0281,75.2312,74.4328,80.3484,78.1031
C9_23_703,66.1093,68.0953,78.7766,79.2578,75.5562,73.3359,79.5031,80.8797,86.5875,78.8469,71.7672,78.0906,72.4062,69.65,72.8906,78.1938,74.3188,74.275,68.0438,82.2109,72.1219
C9_23_705,49.5385,65.0422,74.2516,75.8938,69.7469,69.8625,76.075,79.0234,82.6484,75.6719,68.0547,75.1516,72.9594,66.6203,68.8109,74.5516,69.0625,69.4156,63.9047,78.075,69.1703
C9_23_707,85.251,71.2406,73.6047,72.3469,73.1906,73.0625,71.0328,76.1766,78.1203,77.2672,72.9781,76.1703,70.4406,69.4109,70.575,79.0891,70.4734,73.2984,67.1406,72.0891,71.3188
C9_23_709,88.947,71.7984,73.0078,77.6281,79.6797,80.8219,76.7312,82.0141,81.6094,82.9797,73.0125,79.5531,77.6328,71.3781,73.4969,81.3219,74.6547,76.2516,71.4609,78.8922,78.0922
C9_23_711,76.4709,71.2219,67.7953,72.725,75.375,73.7125,73.9312,77.8703,75.3469,76.8516,73.3281,73.9859,70.1734,65.6781,68.7172,77.3375,69.8484,73.3938,69.7141,71.5156,73.7672
C9_23_713,60.3452,69.1266,63.6125,64.0188,69.6516,68.5234,70.4938,75.7094,67.2438,73.7562,72.0,69.3359,64.9812,63.2641,68.2922,71.3922,69.8516,68.5656,71.0906,66.4797,70.3016
C9_23_715,50.9302,66.0062,59.8719,58.2969,63.5406,63.2125,64.5953,69.4094,66.1312,67.2234,69.5891,64.4391,63.425,63.6656,62.65,62.9641,63.7828,65.1094,65.6766,60.3875,65.0875
C9_23_717,52.3961,64.4438,65.5438,64.3375,67.2172,63.6359,66.9812,74.2484,69.1547,70.8609,71.1031,69.8266,68.5344,65.8875,68.0828,66.5688,65.6766,68.4984,66.1906,64.6172,69.0812
C9_23_719,48.8809,63.1891,64.7031,65.2141,68.225,64.0734,63.0328,74.1641,71.7203,74.0875,69.3984,71.0875,71.4219,68.1719,66.9781,68.8016,67.1156,67.0484,64.0766,67.6078,70.4359
C9_24_687,122.1892,120.1281,107.9781,96.5219,114.2469,103.3,107.0688,117.0281,110.85,101.5469,118.4281,108.6781,105.9594,120.9,112.625,103.1719,108.9281,103.7344,110.4781,107.5406,112.6812
C9_24_689,97.4196,109.9031,98.5219,87.7938,108.8625,91.5203,97.9938,105.0781,103.3844,87.2328,112.3906,94.4812,94.5031,111.2875,101.5844,94.9406,99.6469,93.9219,97.3844,98.8281,104.2156
