ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_24_693,74.4688,100.0312,92.3469,82.8469,97.3688,85.6844,95.8156,93.6281,86.2875,85.8562,96.1016,80.7406,84.9672,91.4625,83.3312,87.1688,87.9594,84.3156,96.3719,90.8375,94.1125
C9_24_695,73.9046,93.8281,87.9031,80.1609,87.1719,78.1406,87.1812,85.825,83.3188,81.6031,91.125,75.1922,81.3047,87.1406,75.1406,84.7656,83.6594,80.4688,89.8406,85.3688,83.1297
C9_24_697,63.0444,88.3875,82.2359,73.9266,82.4906,71.5891,83.1719,81.1719,83.5422,74.5375,90.4812,69.9922,77.1188,84.7219,73.4594,83.9656,81.4906,75.85,89.2375,81.3547,79.5266
C9_24_699,67.6959,84.4609,81.8625,72.7703,76.9156,69.85,81.6844,77.8078,83.4047,71.7422,85.7562,66.7781,72.1297,83.2719,76.1016,80.1922,80.7812,72.0609,83.2,80.1078,78.6031
C9_24_701,58.4332,84.6125,80.1312,72.2984,77.8547,71.7891,84.5844,78.1062,86.0219,69.3422,86.3656,67.7219,71.9594,82.5625,75.5062,81.3203,81.5125,73.8625,82.4234,84.1234,83.1016
C9_24_703,55.4103,81.4578,78.6391,70.7656,75.4828,66.4312,80.8344,73.5078,81.8844,65.3297,83.8078,64.0422,66.0625,78.0688,76.0547,74.5469,78.6156,67.7047,81.1078,83.8531,82.5062
C9_24_705,54.5046,79.0,74.9719,67.1281,74.4125,61.2484,75.2125,71.7469,74.2391,61.3359,81.6047,57.6656,60.8922,74.7438,71.2562,72.3016,74.3828,63.1469,75.6391,80.6766,80.1109
C9_24_707,53.6331,75.1875,74.4141,66.675,73.5297,58.0781,73.9234,71.5203,71.8656,60.4219,79.7609,55.3188,59.4078,74.7766,69.8719,72.8859,70.8688,60.6266,72.9938,76.3172,74.5297
C9_24_709,87.838,87.5219,83.825,74.3125,83.7844,73.5719,85.3391,84.0016,84.4891,72.6016,87.0188,66.4016,70.5,83.4453,76.7203,86.3469,75.6812,74.6484,82.3391,87.6281,85.8062
C9_26_603,96.6093,124.2969,125.8594,123.4406,132.7406,117.9562,117.4844,125.3969,114.9312,120.2344,121.925,114.2094,110.8469,124.8031,127.8312,115.2688,123.3469,116.5062,125.9906,125.9031,131.575
C9_26_605,90.9579,113.0656,111.5562,107.0906,121.9031,105.2469,107.4031,113.1062,104.35,107.9656,110.3375,101.0,97.7625,111.65,111.7812,105.0562,111.9031,104.7406,112.9656,112.4125,117.9062
C9_26_607,83.7872,102.5812,103.7375,99.2828,112.2375,92.0688,103.9375,104.7188,95.0656,100.6906,104.1219,93.6469,91.8344,104.9594,101.8688,99.4281,103.4938,94.7062,106.0594,102.5438,109.7406
C9_26_609,70.4566,94.7938,94.8375,92.0656,100.9281,87.3312,94.125,93.5625,88.9484,91.7781,95.8453,86.1859,85.4219,93.9844,90.5719,91.7594,97.1312,86.9203,99.1406,91.2438,102.1688
C9_26_611,66.4862,90.7438,87.3188,83.0828,91.8375,82.6375,85.9281,84.0375,85.6969,84.4297,87.3312,79.4984,80.5359,85.7719,87.0531,83.1156,88.9562,80.6641,92.3375,84.3656,90.5453
C9_26_613,84.7422,88.8781,87.7812,83.5844,89.9469,81.0094,83.9719,83.7625,85.3594,84.2969,88.3766,82.9359,78.9469,84.9297,83.2141,82.7172,89.9344,77.7188,89.8062,86.9312,89.6672
C9_26_615,60.2052,84.6781,81.6156,75.8984,83.3469,72.2828,76.5047,74.7922,79.5828,76.4188,84.1234,75.5766,68.7312,76.9469,80.3578,77.2438,88.3594,69.875,86.1547,86.3172,84.2891
C9_26_617,55.6325,80.7047,77.8688,73.4,80.5156,69.2031,71.9453,72.3,76.3359,74.0297,80.55,74.925,63.7062,73.7125,79.9531,72.3203,84.4609,64.5453,79.3766,83.1016,78.4422
C9_26_619,70.3847,78.2844,74.8188,72.2922,77.6109,65.7078,71.6328,72.7266,77.4953,70.5609,80.9766,73.5531,66.4109,73.0547,79.7797,72.6047,83.3953,64.4062,80.6844,82.2516,78.1312
C9_26_621,57.3395,77.9438,73.0406,73.3734,78.5312,64.7062,73.4719,77.3078,78.2203,68.7047,78.9734,76.8219,67.6484,70.7328,79.0156,72.8203,79.0062,63.0859,81.9875,82.3844,76.6375
C9_26_623,52.3759,75.7109,73.9172,74.8969,77.5906,64.0859,73.3703,79.15,77.5062,68.3406,76.8875,73.6766,67.6172,69.2969,79.8031,71.9641,76.3375,65.6766,79.7594,83.1797,79.5891
C9_26_625,45.9678,75.2609,73.6578,75.5016,77.3859,67.5078,73.3719,76.6328,75.9891,68.9578,74.4,71.5156,64.8172,65.3297,79.0891,72.9031,77.0062,62.2188,79.4,77.4594,77.6031
C9_26_627,75.7384,83.0906,80.3562,84.4766,87.5531,73.8797,84.1938,86.9875,81.1203,77.8438,82.25,77.2641,71.2375,74.2469,84.9594,84.7297,85.2609,69.9688,85.0188,87.0078,82.8
C9_27_578,86.5847,107.2234,71.5984,62.3766,69.9312,71.5047,70.2109,74.6812,77.6625,73.9078,112.7297,72.2234,74.3484,88.5766,66.3922,75.9547,70.4234,70.2672,104.425,71.9391,67.4234
C9_27_580,87.6414,97.5812,59.8828,56.8391,58.0641,64.6312,64.3578,64.6453,68.1312,64.3344,108.4984,67.5422,69.7469,81.1922,57.6219,69.0922,61.0797,64.0016,99.4422,64.2188,58.775
C9_27_582,83.9896,103.1562,51.6734,55.4359,50.1672,61.6219,60.2938,62.6922,58.6453,64.0219,105.3016,62.6188,65.2156,91.9297,48.2531,63.8406,58.1078,62.4453,103.2156,62.3828,55.8156
C9_27_584,81.0356,98.6938,45.3734,52.2344,45.0594,55.7703,56.35,61.2641,52.7578,49.9234,96.7156,50.8891,58.5766,94.5953,46.3531,55.4031,56.3844,56.2797,98.4859,55.1438,51.3125
C9_27_586,76.7116,90.4438,45.7844,46.8297,45.2422,59.3906,52.8938,55.3016,50.6,50.4781,99.9734,51.5312,54.5391,83.6859,40.3531,54.1078,54.0188,52.8828,86.0141,50.1547,50.55
C9_27_588,75.5174,95.1266,43.7453,44.6812,43.4234,58.1797,51.2672,56.9047,48.3672,47.8344,102.5891,50.4766,57.1891,88.6109,39.125,52.9125,50.9344,48.325,93.0703,50.2625,51.2281
C9_27_590,66.9778,88.1422,36.8922,37.5797,33.9125,48.475,43.9094,43.5812,38.5375,40.35,91.0828,41.9844,46.6172,76.9328,29.8766,41.2578,42.6312,37.825,82.5641,42.2344,41.1812
C9_27_592,71.0651,92.6188,34.1188,39.8922,35.4375,46.1422,44.3531,42.3391,41.5859,41.3359,89.2734,41.6328,43.5766,71.4641,31.9281,43.5625,42.3047,37.6812,83.3562,44.2609,43.2812
C9_27_594,66.9999,81.6391,35.9438,42.8016,34.7531,42.8672,46.3812,43.8891,40.1156,42.8594,88.2844,38.6656,35.4625,61.3688,30.9969,46.6766,40.5391,33.2172,71.6766,43.8328,38.1
C9_27_596,63.6086,81.2281,23.5453,37.9125,29.825,39.7,42.3828,38.675,38.8125,39.2828,80.5359,35.6312,31.3766,55.5344,28.7312,43.7109,39.1,30.9562,75.2438,36.6625,36.6125
C9_27_598,61.5336,78.2891,24.8141,39.5156,31.8219,40.8906,44.6875,38.5359,41.5719,42.3344,91.2375,37.9328,29.9312,56.5391,29.7391,46.4781,38.975,31.4312,73.6922,40.1844,35.725
C9_27_600,60.9688,75.4047,25.8781,44.5359,38.3719,46.2047,48.1125,46.8391,46.2359,42.5328,98.8875,39.2188,42.9453,59.5172,36.4891,48.3906,44.8781,34.7109,71.1188,41.3281,37.6984
C9_29_669,76.3416,90.9312,92.2062,92.2516,89.9344,85.3906,92.575,89.1469,81.5203,91.0062,117.8828,96.4688,91.0375,89.4359,90.4938,81.8984,91.5625,100.4875,100.8594,87.4953,99.7656
C9_29_671,77.9656,79.8891,85.9141,82.9328,86.3391,86.1234,87.3797,86.9906,78.1656,85.2562,108.8047,91.9812,83.3562,80.4125,85.2328,76.9219,86.0203,86.3453,91.0906,85.2547,89.9469
C9_29_673,71.5039,78.3859,82.6062,85.5609,85.3797,80.975,85.0531,85.8578,83.6219,85.4266,112.3547,86.3859,80.6812,78.1203,82.0641,82.5438,86.3812,86.5969,92.8516,86.8875,86.525
C9_29_675,61.1103,72.4625,78.7531,75.875,78.1156,77.875,79.2531,82.1375,76.575,80.0172,104.1453,76.6781,75.7688,68.8094,76.0688,77.2891,75.5875,76.8953,85.7797,82.4578,78.9469
C9_29_677,57.8764,67.0047,74.5125,72.0047,76.0703,74.8625,74.1234,77.0328,76.0656,76.7625,106.4812,70.7797,72.4625,62.3859,72.2281,73.3156,67.9078,70.9281,81.6797,82.6609,76.7234
C9_29_679,59.2422,74.3688,73.9766,76.5547,82.1266,74.8359,76.8766,83.8797,78.7188,81.4156,109.0641,70.225,75.1406,74.0469,77.5438,71.0484,73.8797,77.625,83.6312,81.1234,83.4797
C9_29_681,53.1176,63.2812,69.2016,65.4672,68.2625,66.0656,68.2234,80.4953,71.2625,73.625,103.6562,68.1125,69.4359,62.7016,70.7969,66.9766,66.1297,59.7453,72.3953,71.6281,71.4547
C9_29_683,49.3124,58.8312,63.0125,60.1125,61.3578,59.4797,64.3547,70.5844,65.5141,68.8516,80.9172,58.0922,63.5031,57.7703,64.425,58.4969,64.2,52.7078,65.3875,67.6375,64.825
C9_29_685,51.2034,53.0047,58.2938,55.6125,61.8594,59.9781,59.6656,71.6125,63.8859,65.4891,94.75,56.9797,58.8875,50.1453,61.4984,55.7453,56.325,49.0281,58.0828,62.8109,59.8141
C9_29_687,46.9006,60.1344,64.85,60.6,67.6516,65.8844,65.7688,78.9141,70.4078,77.8625,87.375,70.6125,64.0078,55.1938,70.8562,65.1172,62.0203,57.7078,64.2578,67.6969,63.3594
C9_29_689,43.148,61.9344,65.45,66.2625,67.2438,68.8797,69.0875,79.6578,70.2406,72.5562,83.0922,71.0188,67.0688,57.9906,74.7453,62.8453,65.2016,55.6328,61.325,71.4609,62.3891
C9_29_691,38.7235,60.1969,69.5703,71.2359,70.6656,68.5172,67.7969,85.1125,76.7172,71.1281,84.7609,71.5531,70.0453,53.425,80.8328,69.4078,65.3953,59.0188,60.2812,72.3719,62.7375
C9_36_683,93.7156,107.0281,102.9781,102.1875,102.1156,95.1281,102.6094,107.9125,95.8797,100.3109,101.7344,94.8344,102.3719,101.0578,107.6969,99.5359,102.0062,103.3797,105.2062,101.525,99.8875
C9_36_685,82.1025,101.5672,98.9406,93.1562,94.1406,87.3156,92.9625,99.4812,89.4562,92.8,93.8984,87.7562,96.55,96.2844,98.2438,93.2344,92.9578,93.7578,98.0,96.925,90.5094
C9_36_687,80.5482,94.7219,87.85,87.7062,91.5688,85.8812,90.0688,93.225,86.5266,88.6828,88.4594,80.1406,97.4625,92.5672,91.0812,85.6359,86.5062,90.7875,91.4422,92.5797,90.1906
C9_36_689,77.7431,89.9781,82.7094,84.8969,86.5688,80.25,89.3812,91.1438,80.1281,87.0609,85.45,79.4281,95.7375,90.9828,88.0922,85.1984,82.8812,88.6156,86.4219,89.2375,90.3219
C9_36_691,74.4321,84.7859,78.3047,82.1031,83.75,75.1125,85.3625,84.8984,73.6734,82.2359,81.2281,73.5234,89.9031,88.8438,83.0562,81.6375,78.9531,82.1656,83.9391,80.8438,89.2156
C9_36_693,70.2888,81.35,75.2719,79.1594,81.2531,76.0547,81.7391,81.7719,71.6062,80.4453,77.9609,69.9672,85.925,87.8125,81.1812,81.1547,73.8516,77.9578,79.9766,79.0391,83.6984
C9_36_695,71.6792,81.7266,75.8641,73.1266,79.1641,75.6531,77.0203,78.5438,70.1828,79.9188,77.0891,71.0188,83.8297,83.9688,76.1922,79.1,72.5359,73.6,78.1375,76.8312,78.825
C9_36_697,66.8854,81.6375,72.4375,70.6234,77.2766,71.2594,73.6984,73.375,67.3469,76.5,77.475,67.3125,79.0531,81.3766,71.5047,73.4844,71.8953,70.5469,79.9156,73.4859,77.4359
C9_36_699,67.5189,81.7797,72.3438,71.2312,77.5359,72.4859,73.3234,75.0672,65.2172,77.175,81.5266,67.1906,78.6625,82.4688,71.6594,75.6984,73.1328,73.9078,81.325,72.0438,77.3172
C9_36_701,66.7563,75.8094,71.4375,70.7078,76.1047,73.1266,73.2219,76.0594,64.9391,73.7875,76.425,65.4984,80.6281,78.3,70.8844,76.1312,71.6156,68.4391,79.025,69.3766,77.8906
C9_36_703,63.2597,74.4219,67.3516,70.4109,72.3719,71.9625,71.2906,73.9297,63.4547,71.9344,76.8594,60.5938,80.8828,80.3969,68.275,69.5219,68.1484,66.2875,77.1875,67.6469,75.7703
C9_36_705,66.0834,74.1812,70.4375,72.7609,73.4156,71.8906,69.2,76.1234,69.5,74.7438,76.3172,61.4766,82.2641,82.4531,70.6141,69.6484,71.0922,68.5625,75.0359,70.4375,78.9047
C9_37_711,90.5731,88.9828,101.0406,92.0844,99.1219,94.1734,89.0656,88.95,97.5656,95.0469,83.5938,87.2906,93.3109,86.6188,97.4719,89.8375,90.6469,93.8688,91.5828,92.7188,95.5172
C9_37_713,70.947,83.3469,94.8312,88.1312,96.3266,89.0375,86.6188,88.6297,94.9719,91.8438,81.5438,87.3172,93.65,85.0578,89.75,84.5781,85.6875,90.2469,84.4344,89.175,92.5719
C9_37_715,65.9337,81.6359,87.8625,84.1359,92.8281,88.4156,87.0688,84.7031,92.5016,86.9562,75.5422,86.4328,91.3719,81.1859,88.5953,82.8031,84.0203,87.1297,79.9672,84.6484,93.0
C9_37_717,58.1855,76.5641,80.3797,78.0062,83.4031,79.9031,81.0109,78.4438,84.2984,80.3906,71.6062,80.325,86.1234,79.0469,83.7625,76.3375,78.8078,81.7969,72.9891,79.7125,87.9953
C9_37_719,78.2371,79.25,76.4797,80.1016,78.8328,74.8938,79.0875,70.4578,80.2219,77.3422,68.3797,72.9766,84.3172,76.3562,86.0656,72.3828,72.5406,75.05,73.2234,75.0688,85.7812
C9_37_721,56.4194,77.3359,74.1234,79.1984,75.0359,73.4344,79.5406,69.2516,79.0547,77.3594,64.75,72.1609,86.5531,78.1375,83.1391,70.0344,71.0281,76.9656,73.8234,74.6938,84.6594
C9_37_723,68.1926,71.9297,71.6406,68.4203,70.95,70.3281,72.975,65.2547,74.225,74.8844,63.1078,69.7953,81.8531,69.9453,73.6453,68.8047,65.5656,72.5531,70.3672,72.0,79.7562
C9_37_725,52.7086,64.4531,69.6531,63.0703,66.8969,65.1969,69.3578,64.2297,71.2422,69.3297,61.4156,67.0641,75.9375,64.5453,66.8109,65.9375,66.2312,67.6516,66.5641,68.0391,73.0562
C9_37_727,49.6681,62.0438,68.3047,63.225,66.5656,63.9688,67.5359,64.1453,68.8266,68.6406,60.6344,65.8625,73.6484,64.2594,64.0516,63.5422,67.8766,65.9047,63.8484,67.4219,69.4594
C9_37_729,47.0246,57.2984,65.2922,60.1281,64.175,61.6375,62.6078,66.0609,65.8672,64.2547,54.6734,62.6594,72.7141,63.7734,63.9016,60.5109,65.2078,62.3594,56.3812,67.4609,64.7703
C9_37_731,45.9212,59.1828,65.2266,61.8688,62.8062,62.7406,63.0609,66.1359,67.5797,62.6969,57.5047,64.0156,71.9406,67.475,62.4719,61.3016,67.8062,61.0891,56.5281,67.8922,62.7703
C9_37_733,43.2403,61.4375,66.9422,63.2609,64.9328,64.85,64.1969,69.6922,68.7469,65.2125,58.1641,62.8469,75.6781,68.5312,66.0953,60.675,67.9859,62.4938,57.8922,69.5938,66.2266
C9_37_735,81.2247,65.9719,72.4484,69.025,70.3812,68.2078,70.8469,75.7562,73.2156,74.0422,63.6578,64.5984,78.5438,73.6688,72.8188,68.4062,74.3516,68.7891,63.8406,72.6797,70.8344
C9_38_296,128.0972,114.9656,115.875,109.175,115.7094,109.0531,110.4625,107.5656,113.5344,106.6906,119.9781,109.7438,104.1594,111.0844,110.9594,104.5156,114.0031,103.2469,121.0312,115.7656,119.8
C9_38_300,117.8122,109.4375,112.2688,108.4812,113.6125,105.7156,102.4781,111.9969,113.2312,110.6344,113.0031,106.2156,104.4938,110.6656,111.0906,104.8812,109.7188,105.6719,118.5062,116.3406,114.775
C9_38_304,93.6703,102.9125,105.9203,102.0219,107.9875,96.1031,99.6125,103.4094,105.25,104.85,108.1469,102.2438,95.9812,103.1031,100.5969,105.0719,103.8781,97.3938,111.8094,112.8594,106.8375
C9_38_308,84.2631,98.5188,101.3344,93.8938,101.9078,89.4219,98.8688,99.1312,97.2656,103.3625,109.1781,98.5688,92.3609,98.65,92.6625,98.5547,98.5297,95.6906,105.3688,105.7219,104.1703
C9_38_312,74.7505,98.5844,100.5281,88.35,99.4906,83.6422,96.6094,98.3125,89.5781,98.8125,106.7953,92.4266,90.6812,95.1938,89.9891,92.2938,97.7719,91.8688,103.9125,97.8594,102.0531
C9_38_316,66.3985,93.9438,90.9781,79.8469,92.3391,77.4172,88.1062,92.0219,82.6172,88.1047,101.6203,84.2297,83.2484,87.9719,82.8,83.0453,93.7094,84.1281,99.5344,91.175,92.3547
C9_38_320,69.762,90.925,82.4938,72.6812,83.9125,72.8422,81.1625,82.9594,79.0312,83.2797,98.7188,74.4391,75.9719,81.7609,75.3672,77.4703,82.8969,78.5656,90.8922,81.7938,84.0469
C9_38_324,60.8773,82.1531,81.3438,71.9266,81.5281,72.4609,77.1422,83.0766,77.175,81.3,92.9219,76.5766,73.9031,80.3422,73.2875,78.2484,80.4531,77.4484,87.25,80.3141,81.3016
C9_38_328,49.0394,75.0938,74.5312,64.2234,76.2516,66.9422,69.0969,72.5844,67.4109,68.8062,86.6984,66.6859,67.4688,72.8266,64.8797,69.4172,74.0609,69.0672,80.5719,68.8469,72.5453
C9_38_332,49.4045,74.2766,72.2297,61.6141,75.3016,65.5594,70.5578,74.6406,65.1594,66.7453,82.525,65.7547,63.5578,73.3594,65.6453,71.3172,71.7531,65.5594,75.4984,67.3547,72.7438
C9_38_336,49.7117,76.6859,69.7656,63.7219,75.8891,64.1484,69.6047,75.4719,67.5328,69.4219,81.0219,67.0578,65.1328,73.7188,69.6141,75.8969,79.7359,65.2219,77.7125,66.5172,73.3125
C9_38_340,39.1868,76.4703,67.1125,65.0391,78.2906,65.5297,69.4953,76.2469,69.1719,72.6922,85.0469,67.4891,66.2,74.1828,70.2375,77.7188,80.7906,64.9984,72.8891,70.7141,71.5828
C9_38_344,40.611,82.7531,69.8375,61.9859,79.8875,68.0188,74.0578,77.3906,70.2469,73.4938,83.775,62.9953,68.0641,69.4094,73.4031,75.9719,80.0938,66.5422,73.6703,69.2141,72.925
C9_38_348,102.6123,86.3078,77.4781,73.3094,92.4906,79.6438,83.9078,89.6766,84.4938,82.3938,90.2234,71.6984,75.7891,75.1281,83.3094,88.0141,84.6891,74.8828,83.4703,83.7516,81.9422
C9_38_352,99.6844,88.2719,84.7812,76.0938,98.8156,86.4766,92.375,92.2391,91.45,85.4844,90.6938,75.2594,80.1703,81.8953,84.9734,88.2078,90.1,78.5328,86.7688,84.4547,87.6
C9_38_356,103.1655,93.1859,95.6969,87.9875,106.0312,96.0406,99.5453,98.5438,97.6406,89.9594,102.5406,83.4062,89.3594,95.8,94.6594,92.1641,93.8906,87.6609,92.1031,91.8812,98.3781
C8_1_81,184.1804,151.7844,166.5797,176.8688,188.3719,166.2281,173.2203,170.475,178.9688,177.8938,190.9781,172.3094,158.8,165.9844,167.2375,184.2281,207.7656,174.2344,172.5594,183.8469,173.4188
C8_1_83,165.0643,160.0969,164.6016,184.6562,193.4188,182.1719,193.9,177.2875,185.675,184.2406,212.5125,180.05,168.0391,187.9062,169.0,181.8938,205.4188,184.9781,174.2094,167.7438,177.0344
C8_1_85,209.9642,185.4062,205.4531,201.3781,197.2156,205.6531,203.0625,207.0281,201.8344,202.1562,212.8,201.5812,174.1656,192.6172,206.5625,199.4656,212.7188,207.9,194.7938,191.7625,201.25
C8_1_87,133.4332,82.1047,71.1031,105.3359,81.4469,100.2422,92.7625,106.7328,90.2281,90.5906,88.2844,87.8266,89.9094,89.2156,95.7203,85.7875,106.4297,102.75,98.8219,97.4109,77.3031
C8_1_89,69.6402,41.0203,46.0688,34.7578,27.0562,22.8594,35.8234,29.3234,31.575,39.0344,31.7859,34.8812,41.4797,31.7781,37.7719,32.0797,33.8766,41.6172,32.775,36.2641,46.3562
C9_9_663,92.4562,106.8188,96.3594,91.325,103.3438,91.4844,90.0391,97.4625,99.0406,87.1688,99.625,92.975,95.3719,94.9156,93.0219,92.3422,92.0719,88.775,106.9719,93.0125,102.8594
C9_9_665,83.0628,91.8719,82.4547,79.4938,90.8156,82.3969,75.0766,85.5484,84.6875,75.7828,85.775,83.3469,81.9453,88.9484,82.9375,82.7797,78.1109,77.1938,92.0094,80.4781,89.0844
C9_9_667,80.1714,80.2938,70.6609,68.0609,73.9156,70.6562,68.2406,70.7984,70.3531,71.8906,77.9281,69.6531,69.7172,79.9578,68.1781,69.1438,69.2422,66.1859,80.05,69.6594,74.0344
C9_9_669,68.1959,79.5828,71.4922,71.9406,76.1109,75.8203,72.0812,71.3516,75.2016,74.0734,80.6078,74.2281,72.4688,79.6625,73.725,72.8859,71.3438,70.3891,82.7312,74.6484,77.9094
C9_9_671,78.3058,79.05,70.7484,69.8047,71.4516,77.8125,74.5312,70.3766,77.9875,73.8141,81.6359,74.0844,73.6828,81.6062,73.6266,73.6297,74.1281,70.4641,85.45,72.0094,74.1625
C9_9_673,89.512,86.2875,70.0688,71.8312,71.7172,80.0188,79.2672,74.4125,80.8609,76.6719,86.8547,75.3469,76.1234,82.9531,74.6547,78.6375,76.1547,73.1812,90.1562,75.4156,74.7375
C9_9_675,84.531,91.6344,73.9594,76.0906,78.6375,83.2469,82.0828,81.0203,84.0734,82.8469,94.4797,78.0625,78.9781,87.5094,82.4719,85.3062,81.7719,79.4,96.8281,81.3969,80.1531
C9_9_677,85.51,87.1703,68.9922,68.4188,71.3469,74.4484,76.5906,70.8,74.8438,80.1938,91.0531,71.4766,70.9562,83.3891,73.4734,80.0609,77.4,74.9922,90.7531,75.8484,72.5156
C9_9_679,75.2644,90.2125,71.7266,71.7266,75.8297,76.3594,78.3047,72.0531,75.1469,79.4719,96.525,74.2453,71.6984,86.925,77.2297,81.7062,77.2391,74.2688,95.1469,74.7078,77.6062
C9_9_681,65.3689,87.6094,67.8938,68.1188,72.1562,72.3516,75.4172,68.7094,68.5375,73.2578,89.5484,68.0469,65.6672,83.7094,68.6438,73.9172,76.0281,71.0797,88.3,69.4438,71.1328
C9_9_683,81.411,87.175,73.4766,74.4469,79.6656,79.1,81.8172,74.6609,76.5219,78.4453,95.4688,76.6609,73.8203,88.3359,78.8844,79.8438,80.1234,78.4469,89.1531,75.0781,79.7312
C9_15_632,135.3691,78.3156,84.0625,81.7906,82.5406,88.0188,78.9516,92.9344,90.2281,84.9312,72.9344,84.0406,90.6938,77.9625,85.3219,91.1406,85.5656,86.4438,77.9516,91.4219,81.9656
C9_15_634,113.9319,68.5938,78.3094,72.0984,75.3109,79.0453,73.7047,87.7531,83.3562,77.5781,65.7141,78.1172,82.4938,72.0344,76.1297,82.7656,80.0828,79.6516,69.8375,85.4391,76.2359
C9_15_636,104.3521,59.4844,68.5062,64.1094,70.2828,67.7359,63.4719,76.9422,69.5188,66.6031,59.1297,66.0188,71.5484,60.4781,71.9516,69.1406,72.4062,68.9891,58.8828,75.3047,69.875
C9_15_638,66.0179,54.8547,64.2203,59.4719,65.7625,62.6031,61.3562,72.4078,65.0141,63.2297,53.2531,62.4578,67.5531,57.375,69.275,64.7984,68.5469,64.7297,54.2875,69.6609,67.1984
C9_15_640,80.884,56.4141,60.0328,56.4938,60.9109,57.6094,55.6609,63.9891,59.9312,60.4766,48.8734,59.0828,64.2453,51.8984,63.7797,59.1344,62.9781,62.4359,54.0531,64.3,63.5453
C9_15_642,64.914,59.1422,62.4234,60.0844,61.1078,60.1891,59.4812,69.7406,62.3578,60.4172,50.7094,61.2859,65.6672,55.1797,65.0609,61.3844,65.8547,62.7422,58.1625,63.6688,63.3375
C9_15_644,71.2503,54.6031,56.0406,53.7375,53.3641,55.3078,52.7109,67.15,56.8188,57.1094,45.4062,58.4016,64.0438,52.6875,60.7844,53.5156,56.6391,55.7828,54.5484,57.5219,58.8609
C9_15_646,63.7696,57.4609,56.8797,58.1109,56.7359,56.1359,56.0594,68.4812,54.8531,59.3766,49.75,58.6047,65.3312,57.1625,62.0203,53.0469,55.4891,57.7094,56.725,59.6031,61.7094
C9_15_648,53.8211,58.0625,57.5859,58.2578,56.3953,55.5766,55.5578,71.8328,56.3703,57.9359,48.8609,57.8844,65.6844,56.8797,61.3953,55.5406,54.7344,57.1578,53.8047,59.0766,62.7906
C9_15_650,51.5809,53.5891,54.5344,58.2641,54.9109,53.0625,52.8453,70.1672,56.3641,56.7141,46.8516,55.5578,64.9297,54.2078,57.0047,55.1188,52.7969,54.7297,53.4766,58.3188,57.9016
C9_15_652,48.5568,55.7734,59.0203,62.2875,59.2781,56.9391,56.2688,74.8984,61.8078,61.1422,52.2047,59.6578,69.0047,60.0,58.0281,58.925,56.5281,57.1406,55.9266,65.4453,59.8938
C9_15_654,95.3989,70.625,77.6047,77.1172,76.8297,74.6125,73.2875,84.7219,75.9094,78.9812,67.6688,76.5188,84.4156,78.2297,74.25,71.8969,73.3844,75.2062,69.9688,76.6422,76.3797
C9_16_695,96.9043,118.3562,117.4156,119.5375,104.7688,115.5,103.9156,122.6688,116.9562,116.9438,112.1719,111.3594,116.1875,113.1312,114.8625,107.3594,109.3938,114.4406,124.0219,116.3375,110.4469
C9_16_697,116.3401,93.2812,93.9094,92.6562,89.9375,97.8281,87.0344,102.9281,96.7062,90.0781,92.275,95.8344,94.0438,87.1344,85.7844,93.8438,88.5906,88.5062,97.8531,102.1719,89.3969
C9_16_699,83.234,80.2391,82.575,83.6656,80.2969,87.3125,78.7312,84.3969,80.6469,80.8219,85.3625,82.0219,79.1609,81.5234,77.5031,84.85,79.1844,77.6281,83.9125,88.4844,79.9688
C9_16_701,88.2986,79.1969,81.6312,83.2719,78.5062,85.4094,78.5609,81.7656,79.7906,81.3844,82.8938,81.8812,75.4719,81.7844,75.7984,81.25,78.9781,77.5359,82.9359,86.4406,77.5656
C9_16_703,76.4392,75.6906,78.175,74.9969,72.0438,77.7812,72.7141,75.7969,73.1797,76.6031,76.4156,77.1344,67.2438,75.0844,72.9922,74.975,69.3906,74.0531,78.5656,80.0141,72.2062
C9_16_705,72.6554,78.2641,77.7578,75.7234,70.7953,74.4531,71.1938,73.9391,70.9641,75.9344,75.9453,76.6766,68.7094,73.2,73.9688,76.9375,70.5625,72.2141,76.3391,75.9875,70.2188
C9_16_707,68.7177,73.7547,73.5547,70.6125,65.4109,69.05,66.3812,70.8953,65.5047,70.4766,72.5344,70.5594,68.5375,70.7203,70.6312,73.5219,66.5453,68.7422,74.0094,69.9484,66.6078
C9_16_709,68.1648,75.9656,72.5875,72.1906,69.4906,70.7641,71.8344,70.5109,67.6016,69.1938,74.0281,69.6359,68.7344,72.6625,69.3984,73.525,67.6625,69.8562,75.1969,70.4781,67.1344
C9_23_675,106.8316,82.4875,83.675,86.2328,86.3344,87.6609,79.8875,99.8719,106.35,74.6875,82.9,83.2281,94.5719,81.7156,81.9094,85.8188,81.0922,85.3312,82.1703,103.5188,84.2
C9_23_677,91.3526,71.3047,74.5531,73.6781,76.1188,77.6219,72.6984,90.5844,94.3531,64.9922,75.6797,73.9016,79.825,76.1875,71.5812,75.9984,72.7719,74.6969,72.7516,96.8125,74.4125
C9_23_679,74.3043,63.8766,66.4141,65.5766,68.2359,70.375,65.2672,75.7516,80.0797,59.5547,70.1719,64.1531,66.0969,69.1422,68.2203,69.4688,65.7406,65.7219,62.7531,84.3391,68.4078
