ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C8_1_97,209.2608,167.1753,175.2433,188.2026,160.961,183.0038,171.0502,173.0127,173.7403,167.5311,157.6733,169.0046,173.1237,176.261,177.1519,168.2397,159.6634,169.7719,180.7837,183.6054,177.0525
C8_1_100,145.434,92.6238,88.9544,96.3197,82.0879,80.569,84.1766,85.9564,88.9231,83.0064,73.5009,76.5368,91.2742,98.292,86.4339,82.9478,74.9148,82.2053,83.8423,85.6571,95.2338
C9_4_459,197.351,152.2347,173.3996,143.9731,158.2504,159.7061,158.9953,176.0416,162.0919,163.7399,168.7371,171.5316,170.519,159.9783,176.4599,163.5298,158.1589,173.8486,168.9371,160.8103,176.6667
C9_4_461,169.6665,142.3063,160.4408,137.4167,145.573,146.5494,143.8059,158.6186,149.9147,152.0121,154.1118,160.0766,157.3381,147.4603,161.826,153.3015,148.5888,161.1059,160.6956,149.8575,161.7914
C9_4_463,139.3789,129.5072,142.4396,128.5174,131.9294,132.9192,131.8739,143.4779,134.9965,139.0028,139.9151,148.5387,139.1315,128.3432,142.9455,139.2322,138.0708,144.8419,150.184,133.8461,143.8433
C9_4_465,140.1927,124.3396,133.5186,122.2909,125.1488,126.5583,124.8407,135.1113,130.4314,132.7978,135.2959,140.0195,131.1514,119.3654,134.7973,134.6237,129.1837,135.8904,144.3382,127.1929,137.2771
C9_4_467,125.3609,122.8204,130.0419,117.497,119.8035,124.0373,119.2764,129.5219,126.3914,129.6228,131.4944,133.1281,125.4353,110.9171,130.2157,130.3597,123.7276,133.3112,141.4297,123.127,131.4572
C9_21_538,154.5127,148.3462,149.2527,151.4122,155.3386,160.315,156.6837,157.1181,151.4904,160.7396,161.5629,164.7717,167.051,157.8096,166.597,158.9463,153.7925,163.569,162.7437,147.4654,152.9056
C9_21_540,114.483,116.8543,118.9689,119.3696,114.0873,125.8308,121.3831,125.2205,118.2805,127.4762,130.1218,127.676,134.7461,121.5347,132.0761,118.8545,117.2939,122.1724,127.1351,113.4257,120.253
C9_21_542,111.2027,113.5383,116.1157,114.4179,113.0403,121.3901,115.6712,122.3658,115.5347,124.2015,128.0101,123.3681,129.6305,117.2283,128.2107,114.8728,114.7536,120.0867,124.0046,113.0055,116.7376
C9_21_544,106.2905,110.1948,112.0352,113.378,111.1087,119.2141,111.3654,115.676,115.0948,122.7577,123.8465,120.498,127.1039,115.9963,125.711,111.3243,113.4495,117.3303,121.1442,110.8388,114.8288
C9_21_546,98.2654,105.6946,108.15,107.4914,108.2323,113.1865,105.5341,111.0007,111.6564,120.4915,122.1382,115.0363,122.3269,111.0487,119.3896,108.9152,111.0565,113.9779,115.302,106.0589,112.6051
C9_21_548,90.5555,99.0534,100.1362,98.492,100.7471,108.1141,96.6367,100.5311,107.7109,110.6623,112.1938,107.7651,114.182,101.7327,110.5915,100.4682,103.3905,107.693,107.3837,99.4568,105.6521
C9_21_550,97.2147,102.036,102.9828,96.918,101.3347,111.5739,96.7569,98.7557,108.668,110.3889,115.105,110.8825,113.687,100.6855,108.8446,100.431,105.9129,107.739,107.924,97.3355,103.8978
C9_21_552,96.1077,99.4968,101.7313,92.4929,98.0863,107.0707,92.3981,96.9939,108.2829,105.0457,113.0611,104.2198,111.089,97.7877,109.0525,96.2332,105.0234,104.5598,105.5659,94.2936,101.4761
C9_21_554,87.7861,97.185,102.4448,90.2864,97.5951,104.7451,91.1608,94.5543,106.615,103.572,110.6112,101.432,108.3548,95.0619,107.0544,97.5205,103.1226,101.1893,102.5725,93.3339,98.2792
C8_1_81,184.1804,91.4053,110.6695,104.6227,97.175,108.4843,90.4692,103.294,110.5604,106.4766,100.4794,108.1135,98.3421,96.8649,114.0488,107.7186,92.7248,101.1438,103.3128,114.7343,98.5712
C8_1_83,165.0643,102.5466,114.3669,113.4384,104.3069,118.0061,104.6646,107.4893,117.8855,109.9554,102.3047,106.5084,109.6389,105.8884,117.4084,112.1009,98.8889,98.6186,108.349,106.1132,121.5873
C8_1_85,209.9642,154.7631,168.9919,163.7029,152.0078,153.8034,158.1051,157.9117,163.3279,151.1068,150.851,158.0147,161.849,162.5873,162.8279,159.3237,143.0816,149.3119,154.0576,164.3865,166.8478
C8_1_87,133.4332,65.347,65.8346,66.9465,52.7561,59.1786,58.3381,58.4294,66.6326,60.1816,60.2346,53.2077,69.4206,73.8111,64.6476,58.0454,60.3751,53.2314,56.2442,65.1498,69.0677
C8_1_89,69.6402,18.2285,11.6879,8.4254,2.9062,-7.6898,3.5359,12.8433,10.4947,14.1341,12.8622,-2.5506,18.059,9.8137,18.345,12.6361,2.9452,4.4753,3.4472,15.2702,13.7932
C9_4_447,154.7354,140.7156,160.4097,147.1141,149.0059,153.9626,140.5201,160.7897,158.3613,163.629,165.1053,159.6154,158.0857,152.5697,163.3861,158.3837,155.8426,158.3197,158.3843,152.2574,168.9576
C9_4_449,138.2036,135.7272,147.9964,123.4501,135.8522,139.3407,129.067,144.4558,144.6452,152.1932,152.296,148.8985,143.5436,136.3156,146.8004,140.2439,144.3197,156.8623,142.0827,135.4461,143.2939
C9_4_451,118.0321,121.8388,132.0543,111.1213,119.0554,119.5458,118.4749,131.99,127.988,134.1307,136.3515,131.1762,129.1207,120.5166,125.0966,126.1775,131.1085,144.9646,128.7875,122.2344,127.1119
C9_4_453,126.1856,119.3245,132.1826,113.5001,114.0822,117.2559,118.9816,133.0716,126.3045,138.3115,137.0107,131.6367,128.315,117.9507,125.6447,125.9497,130.9681,143.948,130.0262,117.0469,122.7647
C9_4_455,142.1966,120.7533,130.1166,116.9776,114.7369,116.6367,118.1259,131.5717,130.873,137.7537,134.7913,132.337,128.6088,120.7004,130.5352,124.5079,131.3048,139.5677,135.2594,118.508,127.3393
C9_4_457,124.2154,127.8886,134.0802,120.4139,119.5387,122.843,126.1723,134.1911,136.8134,138.8824,138.0087,139.8277,132.132,123.4325,135.6687,125.276,135.9312,141.9049,142.9716,124.9354,134.2174
C9_21_520,118.0744,117.4733,114.1967,116.1107,118.9732,134.4031,119.2052,128.6553,120.0682,124.1004,127.7515,131.7534,133.5544,126.902,127.3328,121.8684,118.7093,125.8423,131.6892,111.296,115.6492
C9_21_522,109.1189,114.5808,108.2378,115.3354,112.2106,128.4357,112.7224,123.1058,115.3809,118.555,124.885,126.3052,128.7353,123.8613,122.8638,119.9373,116.2026,117.4041,127.0765,109.1297,109.3449
C9_21_524,98.3653,105.3029,102.3016,110.5775,103.0855,120.5708,105.6168,110.0923,110.3541,109.0324,115.404,117.3302,120.4945,117.5434,111.3695,112.5669,107.6583,109.7348,119.4958,103.9756,102.3174
C9_21_526,91.3067,103.9455,102.5349,110.7083,102.2269,118.2365,104.3054,107.6299,109.4041,108.4568,112.7247,116.5673,118.0533,114.8771,110.07,110.5542,106.3986,107.8454,120.04,103.0404,99.7041
C9_21_528,87.5379,102.3974,106.7734,112.7461,105.0187,116.6464,105.9981,104.8168,109.1786,108.1486,113.1303,116.0593,117.6543,112.6725,109.0484,107.0132,107.427,109.043,116.6456,102.2309,101.5661
C9_21_530,99.3855,102.5755,107.0364,108.4393,104.0244,114.4559,106.1658,100.9562,108.0078,110.2486,111.7655,114.6648,114.9337,112.0253,106.8547,102.6843,107.9464,108.5084,114.2709,101.2433,101.4564
C9_21_532,103.4866,100.3647,104.6003,101.1939,101.6401,107.0097,104.0359,94.5493,105.5924,105.2945,107.8724,108.8162,110.7113,103.0636,107.4221,96.5313,105.5523,103.1578,112.6788,96.5136,97.8921
C9_21_534,95.6801,106.7473,108.502,108.1281,106.7246,111.1799,107.889,97.085,114.0166,112.0745,116.8366,116.9812,116.0734,108.0092,113.758,104.2173,114.1146,106.4307,119.2843,105.0831,100.9063
C9_21_536,104.5464,108.2339,111.0416,103.0311,107.9777,112.6605,109.1561,104.5429,116.8161,113.8155,120.8702,119.1734,122.911,113.3046,121.7901,105.3085,114.3167,112.4207,118.9682,105.6852,105.6874
C8_1_69,181.3209,120.2276,122.3428,124.7658,115.1455,141.3802,118.4662,140.7744,130.5039,126.1301,120.1384,136.5077,117.7422,130.4687,127.4469,131.0361,105.4567,125.5719,120.1785,126.0201,119.5964
C8_1_71,181.3042,142.675,141.862,145.9259,136.7255,160.5996,138.7739,156.5743,148.0591,142.2171,134.0133,150.1132,139.5307,148.1117,149.5912,149.6946,121.6495,145.145,133.0446,146.9238,144.4133
C8_1_73,219.1665,163.4026,161.093,171.1365,155.543,181.0589,157.9901,176.2386,162.178,163.9932,147.8126,172.3143,159.1147,168.5813,166.9956,168.0721,145.291,166.3466,151.4262,173.977,165.0271
C8_1_75,147.6586,107.0629,94.0918,103.4655,91.4305,101.8928,90.6413,106.362,99.7847,97.7258,89.4749,97.0312,106.6773,107.3282,106.0074,98.5514,94.5232,111.5171,95.0955,111.521,118.9558
C8_1_77,78.5352,42.3073,38.8688,36.0626,34.9962,28.987,24.8353,35.3285,46.0705,40.3357,41.0417,27.7533,53.1919,45.9719,41.7551,35.8753,41.6592,44.9819,33.4553,41.9142,51.2089
C8_1_79,190.8745,126.3981,144.0578,134.8203,130.4879,145.2067,137.0821,144.9043,142.0486,132.6102,133.5495,147.9209,139.6036,140.6964,146.3209,126.5861,128.745,130.041,134.8126,139.0834,134.8609
C9_4_437,173.1809,153.3633,167.5768,160.3241,165.684,163.5434,155.3531,172.4219,166.7279,166.2296,160.0549,166.6262,163.2387,168.5634,162.0659,168.2481,157.8784,167.4056,171.157,164.216,171.4723
C9_4_439,151.4745,139.8666,149.2521,144.0544,145.9546,149.7556,135.9381,155.8182,153.509,148.9727,145.1763,154.5807,146.7645,147.2169,148.202,152.0057,142.2293,156.0169,158.9841,154.3748,156.3412
C9_4_441,126.5178,139.5548,149.6936,144.0792,144.9214,148.3405,140.278,156.4611,153.8672,149.3274,151.3389,154.6962,141.4537,140.0669,151.3613,153.1497,141.6683,157.2497,159.2101,155.7368,150.8271
C9_4_443,126.2078,130.7071,142.2225,135.5323,137.1074,143.0585,134.2587,149.0272,145.1418,142.2162,146.4196,148.3417,133.5771,135.4454,142.6914,145.44,135.9731,148.8804,147.8161,146.2211,141.7691
C9_4_445,117.8626,126.9984,137.6166,131.2197,134.0825,138.6401,132.2198,144.806,139.2941,140.7502,142.9786,145.1602,130.5852,129.8033,138.235,142.102,132.5837,141.3573,140.7279,139.5284,138.4761
C9_21_510,128.0087,124.5513,123.124,128.9972,133.1543,134.7939,128.5484,129.0378,130.8384,136.0145,129.2616,136.3928,134.4242,127.7191,128.9561,135.1775,127.1654,126.92,133.8975,120.7501,126.1123
C9_21_512,128.0087,117.3966,117.9819,123.4734,127.1254,129.6678,124.2597,123.7619,124.5292,132.5789,124.9643,128.753,131.6653,123.0949,127.3649,127.8677,123.1788,124.7925,128.7655,112.8322,121.4155
C9_21_514,122.8528,110.6429,114.3268,119.439,125.0117,126.6379,121.5399,119.4159,120.8632,128.2306,123.3661,125.2684,129.016,118.7702,124.9296,123.7639,118.6484,120.1946,124.2486,109.9397,117.5975
C9_21_516,124.8956,120.8203,122.0103,129.613,127.9598,136.9872,125.7647,128.7236,129.3055,139.3637,135.2105,131.7228,136.8288,129.9227,140.6235,130.5192,129.9987,126.7122,132.7318,117.4206,124.3884
C9_21_518,113.4643,111.4032,117.5157,116.0739,118.6434,125.0951,116.08,117.8393,120.8452,127.1028,126.0577,127.2665,125.3989,118.6619,128.2517,122.0715,122.1604,117.5831,122.0296,108.0218,115.7342
C9_3_694,82.2727,64.1924,62.3144,74.532,75.469,65.4096,72.9125,71.7367,66.0011,75.3682,69.2004,74.4762,66.6087,66.9022,71.5038,75.3008,63.5601,70.1958,66.5423,71.7601,73.6084
C9_3_696,89.7006,51.8498,50.0909,63.151,58.3473,55.9768,58.3133,58.0252,55.2758,61.1748,56.1149,61.1103,56.4934,54.6776,60.2004,62.3244,50.1355,57.1027,57.9978,61.7757,61.6156
C9_3_698,74.6079,44.5971,42.1146,55.0632,49.2815,44.9855,46.8511,46.885,46.3569,53.0435,45.6587,50.5136,46.1672,48.3822,49.882,50.1638,41.7629,47.9833,49.5572,49.7376,50.3287
C9_3_700,74.3112,46.0663,43.2207,53.2751,48.8065,43.106,48.5363,46.5122,44.9635,53.1219,47.6583,50.5205,46.9359,47.8968,48.4413,50.7994,40.936,49.7684,49.2181,49.8387,48.261
C9_3_702,70.4768,47.7376,47.4556,58.0632,55.4588,46.795,53.5685,54.1898,48.4062,56.0389,53.8392,53.5438,51.9791,50.0975,53.9843,55.8749,44.8367,54.9285,50.9213,53.2092,50.1592
C9_3_704,61.3004,44.3345,47.3022,54.1867,55.1716,45.6438,52.3612,54.2453,49.943,53.6945,52.8407,54.3865,51.4631,48.9114,52.2902,53.7776,44.094,53.1161,49.6861,52.3333,50.9758
C9_3_706,63.2501,43.0681,44.9106,52.9701,51.5634,44.1427,48.5926,49.183,48.8825,49.7471,51.5611,50.2386,51.619,45.1262,51.4673,50.4124,40.2255,52.3066,48.5584,49.9957,50.1806
C9_3_708,54.9369,37.4114,42.6926,47.7689,46.5019,38.2224,42.4744,42.6165,45.015,45.4801,44.6211,44.82,47.1557,41.7341,45.8136,45.1995,35.0736,47.3722,43.6296,44.5176,45.6104
C9_3_710,60.319,33.2703,41.2779,42.6709,41.5915,32.0397,33.044,36.2551,41.0121,42.1972,39.0605,41.1869,45.6441,36.3194,41.4763,41.3391,30.7915,42.3869,35.0667,37.0114,40.5785
C9_3_712,68.0074,36.2679,42.1181,46.2546,41.0192,32.4543,33.7043,38.5221,41.9246,43.5583,39.7286,44.8987,46.966,39.8434,43.0061,40.9922,30.5497,40.8184,38.9625,39.0499,42.2837
C9_3_714,52.7654,38.6816,42.9581,48.3421,40.4747,36.8194,36.3662,40.4893,41.8735,44.8813,42.5735,47.2411,50.1497,44.002,45.6099,41.5947,33.0606,43.7488,39.6206,39.9691,44.1944
C9_7_582,81.8853,146.3543,134.3864,127.9501,140.8989,145.7746,137.4991,136.7633,135.8817,142.1091,140.8091,149.9197,146.7196,148.8176,146.6492,143.1599,128.9007,157.2854,131.5556,141.0676,139.0892
C9_7_584,75.1059,144.4052,130.2127,127.4958,136.7326,142.0739,136.2117,134.8597,131.9584,139.4585,140.8371,144.2213,142.3573,142.405,143.7749,138.8329,124.7771,152.52,131.5363,137.5568,138.203
C9_7_586,64.9181,140.1648,127.747,125.8914,131.4943,137.2949,134.6506,134.4074,126.7381,135.276,138.7982,139.7024,137.1514,136.8674,142.0327,133.6478,123.905,145.673,130.253,134.0027,133.2516
C9_7_588,76.7029,121.7336,111.5797,109.417,113.6642,122.6425,120.5425,119.0481,109.2785,119.3644,122.4283,121.8166,122.0131,118.6054,127.0989,117.7172,105.8389,127.4489,114.5484,120.8634,120.044
C9_7_590,59.0014,120.4185,107.5555,107.6481,112.693,121.8863,114.6376,114.8425,109.4569,116.7141,119.7169,116.4111,122.3624,115.7536,124.8721,115.6002,103.0172,124.7154,111.1818,116.9741,118.5619
C9_7_592,59.2591,114.0732,103.6956,104.4513,108.8694,117.0626,108.1773,104.945,104.4806,110.8055,112.9187,110.0214,113.7313,107.6803,119.4815,109.0889,95.7043,115.0953,104.1395,111.9575,111.7251
C9_7_594,56.2554,105.8529,96.5911,98.9662,102.9164,107.5467,100.8582,95.6808,100.9393,104.5367,105.6969,101.9082,106.8792,98.6826,111.0982,99.6929,89.6796,106.9592,93.6085,103.5243,104.984
C9_7_596,47.4655,99.5615,93.0805,93.5433,96.6558,103.1759,90.1492,89.1418,98.9826,99.3916,99.7318,99.3947,103.0288,89.4058,103.2215,88.5668,86.446,98.7086,85.4214,93.5029,98.3501
C9_7_598,48.1689,91.7605,87.5429,88.8179,89.1016,97.9975,83.8973,82.7122,94.5031,92.971,94.4004,95.3905,97.7627,83.7959,95.7067,82.1105,80.3826,91.5678,79.2091,86.7767,90.9815
C9_7_600,41.2473,87.5156,81.4824,84.0643,82.3152,93.3747,81.9565,79.1606,88.9876,85.0971,91.787,92.1338,94.9876,80.3519,89.6212,75.598,74.3714,84.7246,77.3546,82.6952,86.2701
C9_7_602,99.5866,90.0663,86.9231,87.3591,84.9156,96.4518,88.6759,84.8421,93.3539,86.55,96.6738,98.4619,99.7681,85.5043,94.4564,79.0176,78.0523,83.3819,80.7072,85.5431,91.4868
C9_7_604,102.2576,91.0471,88.6016,90.3089,85.7718,97.2818,92.7231,86.1409,95.7905,85.6623,96.2529,98.2914,98.6933,87.6306,98.4826,82.6265,78.5601,84.4137,86.195,88.1566,93.6159
C9_8_476,150.7023,214.1905,193.7295,184.1636,168.5703,204.5584,186.1567,186.756,209.0022,192.345,198.8547,197.2502,204.015,188.5305,204.15,185.6955,182.3124,191.4497,208.938,197.1084,193.0156
C9_8_478,104.37,161.8734,146.4574,138.3104,126.1919,158.4718,139.9142,152.666,159.6251,151.5949,153.766,158.4276,168.638,146.1313,152.0991,145.0518,146.3819,150.6013,163.3164,148.3249,149.0269
C9_8_480,95.2313,165.2119,147.5522,137.5709,124.3905,154.2094,139.7855,149.264,159.7943,152.0985,150.618,158.2727,162.7383,143.1424,148.425,145.208,144.4974,149.6879,162.8304,146.9073,146.3359
C9_8_482,80.7376,160.9904,145.3883,136.405,120.2604,148.4825,137.6519,143.8808,154.8434,149.6054,148.0925,154.8789,158.3027,138.0303,142.5439,142.3992,137.7812,143.5633,155.2244,144.7125,140.6346
C9_8_484,84.1053,160.5712,146.4165,136.8822,121.4551,146.0846,134.5934,137.3108,151.7071,149.5637,146.0155,150.8422,154.9871,138.8901,141.8367,138.3498,139.7957,144.7459,155.4492,141.609,140.8017
C9_8_486,95.3862,153.0767,141.6193,131.8663,117.1971,140.2771,128.5009,132.1607,147.5593,143.0738,140.0441,144.4406,149.5435,134.789,139.9064,135.8483,136.4542,139.2544,154.1764,137.1725,137.5731
C9_8_488,83.2039,152.0713,141.8773,131.257,119.6235,143.5864,129.2187,134.467,148.0431,144.7591,139.7672,143.7465,152.1815,135.9231,139.7024,134.9833,139.3275,142.1976,151.3435,139.0614,139.1213
C9_8_490,74.7768,146.321,139.1814,121.3128,117.6592,137.4767,120.2791,129.9805,141.1858,140.8681,132.935,135.9124,146.5899,129.5914,137.0923,129.0559,133.7695,137.9546,142.7298,130.2166,136.7832
C9_8_492,70.2492,136.1425,133.0504,111.4702,115.7169,130.5039,113.5311,124.156,134.489,134.3707,129.7497,131.2226,143.3783,121.7191,132.2708,123.0104,126.3635,130.7607,138.4638,123.3993,130.1566
C9_9_685,109.0377,105.7474,107.0842,112.8546,110.4061,105.0182,114.3921,107.5497,115.2374,114.0185,108.1378,110.8663,109.1294,111.2293,112.331,118.1661,106.6162,104.6902,105.8056,114.9624,108.3853
C9_9_687,88.8395,91.9202,92.8224,97.614,95.2979,89.4861,100.3094,93.039,98.985,100.5505,95.0537,92.6655,92.8305,96.9015,96.7351,102.9568,90.2499,91.3269,89.6399,99.8993,92.6173
C9_9_689,79.7384,79.6488,82.7354,87.9317,82.9526,76.8368,87.1316,78.864,88.1009,88.9099,83.2383,83.3175,83.1296,85.125,87.1829,89.2304,79.9841,79.021,79.2289,89.0353,82.8458
C9_9_691,74.1005,72.7164,77.1711,84.158,77.6351,71.4764,79.4937,72.6655,79.6434,81.0911,77.811,76.6822,79.1082,80.1971,81.7645,80.8415,74.9648,72.3473,74.0582,81.9791,74.9231
C9_9_693,63.5244,63.4251,71.4069,77.0388,66.9623,63.7086,73.6772,68.6369,71.4257,70.8723,71.0762,71.1725,72.5322,72.7896,74.5264,72.8654,68.3177,66.2356,68.679,71.1283,67.4841
C9_9_695,61.0184,60.631,68.0787,72.9941,65.0303,60.4559,71.5928,66.4715,70.5511,69.9512,65.5268,70.9047,68.7058,67.7611,68.4856,70.4643,63.4689,64.6672,68.2197,67.6206,66.1584
C9_9_697,69.8477,61.9532,67.7966,71.0138,63.7959,62.0726,69.3844,64.1175,70.7319,70.7066,67.652,69.3726,72.8475,71.3685,66.4397,70.0938,65.1041,63.2597,69.0692,66.1596,66.0146
C9_9_699,61.9302,54.1836,62.6304,66.1284,58.6328,56.1456,63.9225,59.3171,66.2718,64.5526,58.4114,64.034,66.2084,64.2122,60.7197,62.1937,57.1636,55.3087,64.0025,61.2245,58.1804
C9_9_701,64.6572,47.7258,56.6754,61.3716,54.0138,53.1545,59.1494,52.4491,63.2164,58.8554,56.1782,59.0594,61.4525,58.29,55.6814,57.2261,52.631,50.5022,59.0217,55.4051,52.8914
C9_9_703,53.5348,37.287,49.5395,50.8487,47.3455,44.3512,49.5259,41.8986,53.0191,48.8094,46.8905,47.9649,52.9119,48.1805,46.953,48.2386,42.3593,40.4334,49.5579,46.8709,41.9856
C9_9_705,50.0345,39.5155,54.1158,55.5734,53.6028,46.542,51.9092,47.233,56.8705,51.6375,49.093,50.9983,55.1756,50.3612,51.0287,54.9413,42.505,43.4534,50.1054,51.2679,44.6078
C9_9_707,88.5996,49.1475,64.6616,67.1648,60.474,54.1968,63.1059,60.3053,65.3612,55.0031,52.4299,62.6709,65.4615,60.6186,62.2348,62.1006,49.302,53.5637,63.1098,58.8718,56.6378
C9_11_633,129.1201,117.9763,120.5421,129.9351,123.8749,118.0693,112.7284,118.3142,124.3551,125.1867,118.9359,126.9305,125.1644,119.8892,124.9256,120.0113,119.2935,109.9811,117.8971,131.7174,129.5458
C9_11_635,120.1684,111.8413,114.0311,121.1148,115.2367,112.2873,105.7568,112.9899,115.9238,121.3498,114.8432,120.3325,118.6907,109.8166,122.4283,113.1565,115.616,107.2457,110.0784,124.275,123.8372
C9_11_637,111.5237,110.3468,110.4801,119.3021,116.2258,108.562,105.7087,107.9589,112.6966,119.166,112.5209,118.6701,119.8756,109.9197,122.4265,110.9488,115.1096,106.2048,108.2639,120.5295,122.323
C9_11_639,112.5072,95.9551,98.6956,108.1877,103.1708,95.2402,92.6341,94.928,99.6941,107.2887,100.7841,106.7464,107.2201,96.1378,110.3601,98.401,102.6637,94.9587,94.4005,106.3408,104.7829
C9_11_641,101.0365,99.4944,102.1354,111.4638,108.119,101.7672,96.2151,100.1057,102.3799,109.1313,102.647,112.3065,112.5331,102.2424,115.3543,103.7436,107.8907,98.4483,95.5061,109.8372,106.2546
C9_11_643,98.8976,89.2919,95.9159,103.5666,99.5489,94.2638,85.0793,92.0393,97.193,100.8873,95.7501,101.0279,105.3316,91.7562,110.0129,95.7201,100.2134,91.4439,90.0557,100.2409,95.8395
C9_11_645,87.7409,81.1424,89.954,97.6839,92.0877,87.6995,77.9223,86.2694,92.7179,93.0514,91.6826,94.3591,98.2811,87.0937,104.2985,88.7801,95.5358,86.5491,83.5133,92.36,88.6159
C9_11_647,82.1994,76.9993,87.3987,92.3034,86.2653,82.4318,75.0157,83.5415,89.2769,92.2837,90.5458,91.019,94.1823,79.5471,100.9235,84.159,88.8465,85.6814,79.9881,87.2969,85.2789
C9_11_649,79.5893,73.671,83.9087,86.6014,84.4694,79.5483,74.3114,79.4151,86.863,87.21,86.4324,88.3216,89.5313,77.008,96.0631,80.914,82.8514,82.513,77.7175,81.0219,82.0268
C9_11_651,70.7803,69.1805,79.9765,79.2037,76.635,75.8396,71.0051,72.7023,81.8871,82.214,83.6216,84.3296,85.0607,71.2759,93.1445,77.6065,79.4207,79.2509,70.3089,75.1985,76.5635
C9_11_653,76.5726,68.3186,86.1072,80.0981,77.6377,78.6051,74.4987,75.1378,80.5328,83.131,85.0675,82.9378,84.6407,72.3536,92.2678,79.4218,80.5241,82.4421,69.7009,76.3578,75.2322
C9_11_655,92.0816,63.9642,83.8573,79.4746,74.7354,78.0811,75.2076,74.6551,77.7358,78.9637,84.2259,79.6142,84.1287,71.1206,91.0465,79.0346,78.3127,80.683,68.3688,73.1296,71.7218
C9_24_687,122.1892,119.8752,123.5058,126.2784,117.0793,122.6328,123.8292,123.7287,126.3623,124.7067,125.6103,130.2954,125.9071,124.7238,127.7636,128.8936,120.5345,118.4627,120.836,124.0101,122.349
C9_24_689,97.4196,105.5689,111.0575,111.1525,101.9574,106.5841,111.7174,106.4391,110.8078,111.914,109.7606,113.7952,111.8442,109.4851,114.0341,112.3006,102.467,104.5711,106.0741,108.1837,107.2288
C9_24_691,81.6537,102.3069,106.4777,108.3143,94.7068,97.7528,104.5364,99.2786,105.3971,105.2241,103.4751,106.972,104.4115,103.1573,108.8512,105.1618,95.3192,97.4867,101.4766,104.8994,99.7537
C9_24_693,74.4688,87.9266,97.646,98.8591,83.4757,84.3058,91.4455,90.0573,93.2809,94.4673,90.5195,95.8053,93.684,92.1405,97.5544,92.5833,80.2553,84.4038,89.9081,93.8531,90.1212
C9_24_695,73.9046,81.8676,93.7023,92.1183,76.6196,80.7195,82.1892,84.8802,83.892,87.4712,84.1969,89.2813,84.5258,84.5318,89.1519,84.6966,78.2437,79.971,85.9206,88.3386,85.2297
C9_24_697,63.0444,77.9065,89.5043,90.5882,74.8877,76.4981,83.8623,81.4103,83.1551,80.956,77.6725,87.0388,81.8938,80.5071,85.2996,80.2851,75.3685,76.1187,84.2459,83.8296,80.169
C9_24_699,67.6959,79.5111,89.9611,92.0689,75.2155,78.2711,81.6717,83.2642,82.8057,79.7877,80.7301,85.8807,86.3134,81.3144,86.3214,82.3725,76.6991,77.5404,85.8706,85.5653,83.1089
C9_24_701,58.4332,73.4138,88.0877,89.6812,72.911,75.8602,80.8561,82.7087,80.4757,75.4475,75.9009,84.633,85.3828,78.7476,84.7683,79.3367,73.124,77.086,84.2239,83.7944,81.6878
C9_24_703,55.4103,72.9741,86.5577,88.0211,72.7521,77.6757,80.4641,79.3524,79.0091,77.1439,80.1337,86.0557,83.9618,76.1657,83.6262,78.3177,72.77,75.6148,83.1472,84.8853,81.732
C9_24_705,54.5046,64.5336,80.383,81.0013,67.5641,72.3491,74.098,71.6089,73.8731,70.5944,76.0442,81.2097,77.0329,71.5262,78.8323,72.7862,67.2526,69.4434,76.6483,78.1079,73.859
C9_24_707,53.6331,63.6423,80.8445,78.6572,66.0028,71.3115,71.1767,69.712,71.8357,73.87,74.9571,80.2844,73.8411,68.9035,77.4855,73.6716,66.2626,67.9263,73.6289,76.856,70.6358
C9_24_709,87.838,63.8106,83.0679,80.3367,65.7135,70.3361,71.3615,71.3919,71.0924,70.2751,70.6835,78.4859,73.6878,68.1261,75.8045,70.5992,61.6483,69.4572,76.0385,73.7468,71.5658
C9_25_696,106.6533,95.8964,93.8153,103.578,97.0803,97.7891,93.3312,102.1869,96.8572,100.134,97.1498,104.0575,97.9042,93.5244,100.5755,100.7075,93.0161,90.9549,93.3985,100.063,103.3838
C9_25_698,97.8939,88.8835,87.2814,94.145,89.2627,88.5176,84.1945,94.1937,89.2202,91.7684,89.6312,94.8566,88.2096,84.9037,91.8968,90.6977,87.1916,81.6337,85.5007,88.8438,97.8873
C9_25_700,101.0303,79.2651,79.7401,84.4651,81.6935,80.6674,75.7257,83.9392,80.3684,81.992,81.6384,84.8813,81.5539,73.5489,83.3867,83.8712,78.224,70.1201,75.0002,77.1704,91.1508
C9_25_702,87.6106,71.4232,72.7399,75.6085,71.9885,71.4993,69.7069,79.0996,70.7631,74.0155,74.9546,78.2791,73.7426,66.2171,75.8819,73.618,73.3059,64.4821,70.874,67.3413,79.4666
C9_25_704,83.3914,66.546,70.5739,72.6072,68.8933,66.3756,66.4434,74.1911,65.8209,70.4157,70.2267,73.2219,70.2607,63.7028,73.0933,70.2818,66.992,62.4093,65.5215,66.0016,73.7046
C9_25_706,83.1054,59.7894,68.4044,67.0623,66.3273,60.8093,63.6407,72.2326,65.8169,64.2534,65.1612,68.3037,66.4349,60.3274,69.8757,66.6193,61.1319,59.8084,61.5973,65.3151,69.2896
