ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_3_677,105.6695,72.6547,66.4734,69.1984,79.6062,65.6875,69.4562,82.2562,88.0672,71.325,71.525,75.3391,76.0562,64.4109,72.3562,70.1734,68.9984,67.2438,72.7719,76.7719,69.3984
C9_4_437,173.1809,121.6094,113.9938,114.6312,122.9844,110.5094,109.775,116.2844,116.6125,126.9844,122.0031,116.8688,119.475,112.4719,118.9906,115.2375,117.8969,122.5062,112.8094,114.6188,128.525
C9_4_439,151.4745,126.9875,109.2156,105.8344,118.5562,105.6281,108.9875,111.875,106.4656,124.3719,108.4438,118.8594,115.2875,103.8875,114.2188,108.1812,114.3375,119.2625,116.7562,110.6219,120.5531
C9_4_441,126.5178,116.4438,103.45,98.4734,114.5562,100.0656,102.2594,110.0406,103.6953,115.0344,102.5344,115.1156,109.1281,105.2625,110.85,100.4031,106.7562,119.6812,108.2844,99.9688,115.1875
C9_4_443,126.2078,107.1109,97.2719,92.8266,107.3484,96.1609,94.3438,102.2031,100.8516,107.5891,96.0344,110.5406,102.9906,102.4719,100.8578,93.0,102.6531,112.9219,103.4375,95.9344,108.3656
C9_4_445,117.8626,96.0219,94.9344,89.9781,100.5969,90.6688,89.4891,95.7156,93.2594,103.2531,91.7594,105.6125,95.5531,96.0578,94.8406,89.9156,101.2062,106.2672,95.4812,88.5797,100.9812
C9_7_532,60.133,114.4938,115.3375,123.0375,128.2141,113.9812,114.7094,110.6656,121.5062,115.1344,110.8031,118.7656,117.825,104.2859,136.5188,132.5469,124.6188,111.6031,119.5953,127.9406,131.7812
C9_7_534,105.722,115.9562,107.0656,119.4688,122.4984,105.0078,112.3469,102.9922,114.9031,105.1359,104.4266,110.75,114.1688,99.7,126.0969,125.2688,114.1344,108.0469,111.6,116.6281,129.2375
C9_7_536,107.8615,114.525,107.9469,118.3406,120.1703,102.4969,116.35,101.3312,110.1328,104.0594,104.2484,108.6094,111.4625,104.9625,123.8312,121.6453,111.7906,106.5719,112.0781,111.4281,131.9719
C9_7_538,100.8215,110.2562,104.7531,114.1781,113.6094,102.0188,112.6781,96.9297,101.9031,99.4969,96.2141,104.6375,107.8188,101.9609,118.9156,115.3219,111.1719,102.0484,106.2047,104.2406,128.2828
C9_7_540,98.4976,106.3,99.8938,108.0062,111.3125,103.1797,106.0156,92.8266,95.8281,95.5922,87.6297,100.5281,106.6391,99.7062,114.6281,109.0438,111.1,96.8391,97.85,96.2812,124.6562
C9_7_542,86.9719,101.1188,94.0234,98.3656,105.65,97.9719,95.5094,83.5469,87.6609,89.8484,76.0062,93.4938,102.4703,94.2188,106.0719,97.1188,108.2875,92.6578,90.3547,89.675,117.0438
C9_7_544,64.8645,97.5844,86.3547,91.65,99.6219,91.1969,92.1688,78.0484,85.0281,85.8203,71.6516,91.6766,101.1031,90.6656,102.2859,93.925,104.5219,87.1609,88.9281,86.6266,111.5938
C9_7_546,63.2805,92.5453,82.2422,84.7828,97.5375,85.7641,88.4375,72.5625,81.3172,82.0859,68.55,86.5797,96.5062,89.3031,95.6953,90.6906,101.0078,80.3812,84.9797,84.9234,106.9
C9_7_548,53.1794,93.1125,79.4781,86.1406,98.4281,87.1016,89.1781,72.0281,79.3344,81.0688,69.2078,84.1578,95.0078,93.6328,94.4,91.9172,101.7969,80.6797,85.3547,86.6594,106.8625
C9_7_550,54.3295,92.1188,77.6672,84.2594,93.7453,84.0984,83.6422,67.1078,73.0906,77.7531,65.1328,82.3859,91.2391,90.6203,90.3969,89.0078,98.6125,80.5109,83.6812,83.7797,105.8125
C9_7_552,59.7116,92.225,73.6109,80.3578,85.2719,81.3719,78.0906,62.5141,66.0719,72.3109,56.7391,78.3266,84.9625,88.2016,86.6125,80.9078,95.2594,77.0062,81.5109,78.1109,100.2328
C9_7_554,63.1949,94.4516,77.6594,85.0328,86.4766,83.0859,81.5438,70.1125,67.875,71.8797,59.1891,80.2922,90.1891,91.2625,86.1422,80.5547,99.4609,80.0391,81.3453,84.7562,97.4375
C9_7_556,86.0805,98.4906,87.4469,93.5297,94.2578,87.5609,87.4469,84.6281,76.8859,86.5844,74.8578,88.0906,108.9625,101.0297,89.3688,77.7516,103.075,100.575,90.9062,91.0375,102.1922
C9_25_650,91.9649,103.6594,109.5312,103.7188,103.0016,103.025,99.9562,101.825,106.7938,99.6812,100.1031,101.95,97.5656,99.3719,108.0094,98.9094,96.7281,99.9438,107.9312,99.9969,104.3438
C9_25_652,91.5916,99.7625,109.3156,102.7406,101.2344,101.9062,101.0406,100.2531,104.8156,96.8844,98.7594,99.5344,98.7969,98.1031,107.3406,97.3062,96.0406,100.1125,102.525,98.0391,102.9094
C9_25_654,96.2221,98.8156,107.8219,100.6234,99.9438,98.8969,95.475,96.3875,102.4625,91.1969,96.9,94.8062,97.6688,92.5688,104.6312,97.2219,93.1844,95.8375,99.475,93.3969,101.9094
C9_25_656,85.548,90.7875,95.4094,93.5016,92.0031,92.5656,86.5219,85.2359,90.0094,85.35,92.2531,85.2375,92.1906,86.3812,95.5438,88.3594,86.1219,88.0094,91.4719,84.1141,93.5312
C9_25_658,79.9111,89.9,97.0969,94.5281,95.375,93.7781,84.9969,85.6672,91.1906,84.3969,92.7906,86.3109,91.925,88.2391,97.6875,88.3641,85.7156,88.9734,91.0969,85.3344,93.4344
C9_25_660,82.1944,87.4438,88.1312,90.5109,89.7219,92.3688,81.8938,87.2062,88.8188,83.1688,88.2438,83.4062,88.8125,85.6484,95.2625,87.5375,81.5422,83.725,88.1906,84.5031,87.2344
C9_25_662,77.2102,86.15,86.8188,85.9781,86.6281,87.0984,78.2797,84.8219,86.8344,81.1781,83.8094,83.075,86.0625,83.9953,91.2656,83.1203,81.6438,83.0406,88.3906,81.7266,82.2906
C9_25_664,69.3632,87.0344,80.4219,79.2656,81.1906,82.9,77.3703,84.4156,85.5438,82.2312,81.7672,82.3828,83.1062,82.6578,83.75,81.1656,78.4094,83.0281,84.4953,83.075,74.2703
C9_25_666,87.7497,86.9406,79.2672,77.6484,81.8672,80.0891,78.0281,84.8641,84.4469,81.5297,81.5906,82.725,81.8203,81.5031,80.2375,84.8344,75.2375,83.2703,84.2562,81.8234,75.8328
C9_25_668,87.2684,81.9125,74.2891,74.5562,79.5016,72.0766,74.1188,73.55,75.4359,74.3609,74.7266,74.3266,76.4516,73.7031,74.2641,76.9094,69.9656,74.95,75.9062,72.8703,72.5312
C9_25_670,69.1746,81.7328,71.5922,72.8281,76.5766,74.9609,71.9781,75.4312,78.9156,72.9812,73.2359,73.6188,76.9672,70.5656,74.3422,75.8688,69.3625,70.2828,77.4062,73.325,71.7156
C9_33_633,83.3733,115.9812,119.0625,125.7219,115.7375,114.3469,114.3688,112.225,121.4688,113.5281,116.2219,122.1094,99.6094,117.35,125.0469,114.4406,116.8219,113.0062,120.8438,112.4156,124.5719
C9_33_635,119.2117,98.5438,105.3375,114.9781,105.6188,100.9781,101.7812,107.3906,110.9656,99.2875,101.4031,106.9281,94.5281,103.0406,114.1875,103.3875,102.3188,105.4156,106.9938,101.375,111.5125
C9_33_637,120.4336,97.8625,104.1719,112.8469,105.05,102.2469,102.4156,104.1812,109.3062,99.1094,102.7875,107.95,90.2625,99.8281,110.9312,104.0656,101.3125,104.9938,106.1531,100.1812,111.125
C9_33_639,131.4595,97.9688,103.3688,115.6844,105.125,104.2469,100.975,102.5188,107.8969,100.2281,102.7406,105.4969,91.1156,100.125,111.6375,102.7938,102.0938,104.6531,105.5312,102.4625,109.2781
C9_33_641,115.2677,100.1969,104.1062,112.1688,108.8656,104.2406,101.2938,100.95,108.2031,99.8219,102.6219,106.4562,89.6766,99.7875,111.1375,103.5719,100.9312,105.0719,105.3938,101.4438,109.3719
C9_33_643,137.1284,101.2016,103.4,107.9438,106.85,102.6375,99.35,101.2188,107.65,100.9562,99.8938,108.4375,89.9234,97.2188,110.4594,101.4781,99.6688,103.9031,105.6,103.2281,104.5594
C9_33_645,115.8408,94.775,97.2406,99.6062,100.5594,95.3844,93.1719,98.2891,103.2656,94.5391,94.4375,102.2906,88.5641,93.5453,103.9188,97.9094,94.7188,99.3031,99.4031,98.6312,100.3344
C9_33_647,111.9961,90.2984,85.5562,92.7188,96.0062,89.4562,88.8688,98.2906,103.2297,91.9906,90.0969,100.1094,87.2797,86.4031,95.3438,93.5469,87.1906,95.7078,95.7219,100.2969,95.5469
C9_33_649,110.588,88.7297,84.9031,92.0031,94.425,88.8781,90.7656,95.5719,100.3844,92.5812,89.5391,97.625,84.7594,85.5938,95.1781,91.65,85.7406,95.9812,93.2969,98.5016,93.9781
C9_35_679,95.2104,104.5359,108.6,119.225,107.025,100.8125,101.6844,97.1156,101.6125,102.4516,107.5188,107.3031,100.7875,106.0938,109.8406,102.4312,110.1031,100.4812,103.1188,96.2812,101.3469
C9_35_681,104.1995,99.0719,102.0375,116.3094,103.4438,94.4,95.2062,94.4,98.6062,97.25,99.0094,99.1438,93.8125,102.2031,103.1656,100.2469,102.2125,92.1094,99.8656,93.0156,96.4359
C9_35_683,101.9244,97.0406,101.1344,111.7062,102.0375,94.1594,95.4203,93.7656,95.5781,97.0203,100.1656,98.0438,91.3656,98.55,102.5406,99.5219,99.8125,93.2688,98.6594,88.1719,96.6125
C9_35_685,111.123,92.7078,97.4625,107.1672,99.6156,90.2109,92.2031,92.9406,92.7562,94.5031,94.6516,93.7781,89.8562,94.0406,99.4844,93.0922,95.625,91.0703,93.425,86.1047,95.8141
C9_35_687,92.9088,93.5828,95.65,104.3,98.7844,90.3688,91.775,90.2625,92.975,92.5297,93.3531,94.425,88.5125,93.375,96.3906,93.6844,94.7719,91.7344,91.1,83.7141,92.8344
C9_35_689,100.0484,103.8688,100.3125,109.5094,106.6688,99.125,97.925,96.1328,100.0188,103.025,98.7516,100.3469,96.0891,101.0,102.8844,98.1,103.2812,100.8375,100.1531,90.4562,101.3906
C9_35_691,101.6491,102.9375,100.8125,103.5562,106.8188,98.3594,94.3188,95.5141,102.3531,102.0953,98.0453,96.7938,97.9375,99.9656,100.7312,99.6125,103.2719,99.7969,96.8969,92.0625,100.3953
C9_35_693,88.4747,97.4141,92.2219,97.5406,99.9438,90.5812,87.3656,91.0875,98.5312,93.4422,92.0266,91.65,93.8344,91.2672,93.7188,93.1969,93.2938,97.5891,89.7562,90.6938,94.1875
C9_35_695,92.3636,92.3719,89.0734,90.2875,94.7562,85.8125,84.8906,86.4484,94.2875,85.8781,86.1656,88.0938,90.6828,87.6938,88.0641,88.6969,85.3578,90.9328,84.4344,86.8656,89.6359
C9_39_541,115.4582,104.2,99.0594,93.9516,102.0281,98.0219,101.1344,110.5812,97.6344,99.1531,109.9406,102.4938,102.5922,95.1062,97.5156,110.8844,92.9234,99.3031,106.9969,102.5281,100.8781
C9_39_543,101.9567,93.5156,93.6031,87.9156,95.4531,92.3938,101.0875,107.9656,89.5969,93.2266,108.7688,96.7188,96.8266,90.6469,95.0156,101.8156,84.9125,95.3094,103.6562,92.0156,93.5156
C9_39_545,114.969,89.8,91.5375,82.7188,92.5469,90.1859,91.3812,103.5062,85.7734,88.85,103.9531,94.5781,92.8484,88.2344,91.5484,95.8406,80.0438,91.0062,100.7094,87.1828,87.6109
C9_39_547,95.6027,90.0047,90.675,80.1125,89.7469,90.8969,81.975,100.8688,81.275,89.4797,97.8812,94.0312,90.1156,88.0,89.4984,92.4766,76.8734,89.9844,97.6062,81.5906,81.95
C9_39_549,81.1408,89.6953,89.4875,83.5984,93.2375,91.25,82.4828,102.1688,82.3,93.5484,97.0469,96.6688,94.0984,90.5406,89.5203,93.7078,83.4031,95.0812,99.6375,82.2734,81.9766
C9_39_551,98.1335,88.9781,88.1547,80.2891,88.1484,89.0188,76.7078,98.225,82.0891,89.9188,96.0188,95.0594,92.275,90.7875,83.2125,91.1125,81.3531,97.3812,98.85,79.0203,81.7984
C9_39_553,91.6869,86.9797,84.0703,76.9812,82.5406,84.6125,74.5969,93.325,84.0391,86.1031,90.6203,89.5344,90.1438,87.9812,81.7266,85.8078,80.8141,94.0719,95.8875,77.6062,82.3516
C9_39_555,75.0959,78.3219,77.3891,72.2734,74.8484,79.9906,69.7125,84.0391,79.2172,78.6438,83.1188,79.1438,79.8828,82.775,72.0922,78.7047,72.6656,83.2641,86.9844,71.0641,77.3047
C9_39_557,65.2267,74.8,76.6438,70.4672,74.6703,74.7453,66.425,77.75,79.0094,73.3812,79.1156,75.1156,78.3672,79.9484,67.0984,77.4594,69.4125,80.9234,82.7938,73.0406,73.1766
C9_39_559,62.7995,71.1984,72.3828,73.85,72.9391,73.0422,66.875,74.4609,81.0094,73.3953,77.5094,71.8156,73.575,78.6484,61.9328,74.8266,68.7891,78.3422,77.9125,71.2797,68.9781
C9_39_561,108.3994,78.7922,77.7031,77.9922,78.3703,79.1984,75.0797,78.8734,84.5703,78.9875,82.1078,74.9688,75.7047,82.7422,65.0766,77.1062,75.8641,83.2109,80.9359,79.8469,72.6516
C9_39_563,90.8554,83.0656,79.1609,84.8875,84.6,85.7828,80.6797,80.8516,87.5594,86.2672,84.2109,77.0172,78.5625,87.4531,68.0781,80.8703,80.4375,90.0344,83.0156,84.4922,74.2188
C9_41_475,106.3875,107.6875,110.9656,117.6125,111.8469,109.0656,105.9688,109.1062,114.9844,103.2938,110.6875,108.9156,115.5344,117.3344,116.7906,104.6938,112.3875,115.2531,112.4562,108.9969,103.9734
C9_41_476,111.3514,115.1219,114.95,119.1625,113.1844,113.8875,108.3125,115.0188,116.6469,101.7656,115.5438,111.2812,110.8906,118.6781,114.5156,98.1547,108.9625,114.9062,114.6469,110.1969,107.9562
C9_41_477,93.8443,117.1438,109.9219,117.4031,112.225,111.5719,109.3812,111.15,114.1969,102.0984,112.7406,111.5031,109.3875,118.5625,112.5812,102.7531,110.9812,117.0156,111.7531,110.8219,110.2875
C9_41_478,96.1387,115.9406,111.1625,116.9906,112.8312,110.9281,109.3906,112.3812,110.8094,105.5828,112.3312,111.3031,109.1062,116.3844,114.4125,102.975,109.9906,116.4344,112.0719,111.5969,113.1625
C9_41_479,89.9687,116.6062,107.2375,114.2531,110.525,107.4344,107.2812,108.8844,106.9125,104.7906,111.5188,109.6,106.0844,117.2406,114.375,102.7594,111.4328,114.625,111.2625,111.7781,112.1406
C9_41_480,85.1444,110.1312,99.3625,107.3781,103.625,101.9594,101.5641,101.9656,99.9203,98.0672,103.85,103.7062,100.0516,109.7188,109.3812,95.4266,104.375,103.3531,104.2531,102.65,105.1281
C9_41_481,74.1714,107.05,95.9469,103.4625,99.0188,95.975,99.0438,96.6219,95.9969,95.6594,99.8312,100.6375,97.5062,103.5156,106.9,94.8812,99.1172,96.1094,100.5688,99.4531,101.0938
C9_41_482,68.8888,101.6375,94.05,100.4219,95.5,94.8625,96.4875,91.4719,92.0328,97.1531,99.9875,96.5969,95.6594,100.0094,100.3844,92.8312,95.1797,93.5219,95.3344,98.3312,96.4969
C9_41_483,67.6857,95.3781,92.9875,95.6359,91.8781,93.7625,94.7438,89.5062,89.5078,91.8656,95.5562,93.1344,92.1375,96.4625,95.8969,87.9844,91.5422,92.0328,94.3891,94.5125,94.9781
C9_41_484,75.3462,91.3531,89.0219,93.0641,88.4188,92.3656,89.4844,87.8016,88.1016,89.0406,91.1609,90.2656,90.5219,91.6625,91.1531,86.7578,84.7531,90.7781,91.4312,91.8031,94.2906
C8_1_91,267.0137,232.4094,235.9062,253.7312,217.4719,216.1938,224.8438,242.5438,229.9688,237.9625,235.4062,220.8625,224.6344,228.8125,225.5406,249.0938,233.1875,247.1125,242.4188,248.75,240.2938
C8_1_93,291.6867,215.6062,212.7984,202.9844,208.6438,216.1375,203.9016,218.1125,221.7438,222.4125,211.4812,221.8125,203.2906,204.0781,214.5688,215.2156,209.6062,222.3625,218.075,204.55,224.6188
C8_1_95,267.433,206.6906,205.3625,200.7906,203.2312,210.8312,196.1125,213.9438,222.65,220.8375,202.1672,222.9938,202.6375,198.1656,206.6719,202.025,212.6281,206.5438,219.225,202.9312,223.7281
C8_1_97,209.2608,161.7062,158.8625,157.4438,165.4094,164.6625,151.8938,165.4969,178.1406,165.775,157.7703,172.8688,162.6156,164.2531,159.3938,150.8156,158.1719,163.7312,165.8312,159.2188,176.6812
C8_1_100,145.434,82.7438,73.2344,75.3219,77.4922,80.85,69.3438,77.175,92.4172,67.9578,68.8516,76.8516,82.0078,77.1688,82.4016,59.8547,70.1922,75.0125,83.4922,63.9484,91.4797
C9_9_685,109.0377,108.2062,98.1812,91.3562,94.7688,96.9406,96.25,98.8938,101.3719,92.5625,112.3406,98.1562,98.7406,106.3812,99.8547,98.1531,98.6094,100.1875,115.9344,97.575,97.0781
C9_9_687,88.8395,95.4719,86.5469,83.5281,83.9,84.5031,83.8,86.7781,88.1844,82.2734,101.075,85.7969,84.8141,95.4875,86.7922,84.9,85.6656,87.5844,108.1031,85.2406,86.8875
C9_9_689,79.7384,89.2375,77.7281,73.9688,76.0625,74.0156,72.4625,75.3344,77.2969,73.7797,90.8219,75.6719,74.7172,86.2094,75.4359,72.9172,76.8438,78.9188,99.5156,77.2359,78.3969
C9_9_691,74.1005,83.8094,74.1094,70.2828,73.8797,67.6094,68.7141,69.1234,73.9359,72.4797,84.1812,72.9781,69.6453,82.6344,71.6906,68.8516,74.7891,73.8766,94.6938,74.2203,72.6266
C9_9_693,63.5244,79.6172,70.8016,69.4016,75.1609,68.2156,67.0812,67.4531,68.0766,68.3141,80.3062,67.5734,72.0578,78.5984,65.1328,64.5734,68.7219,72.575,85.1531,71.7062,70.0125
C9_9_695,61.0184,76.0781,69.2594,61.1141,73.5922,59.6688,65.6203,64.5703,62.2266,64.8281,76.6141,63.3859,66.4,75.5109,61.6312,64.6906,69.6031,63.6984,81.7484,66.5391,68.3906
C9_9_697,69.8477,77.4766,72.4266,60.2406,73.6438,62.1984,65.3172,64.8109,64.2797,70.0094,78.8062,65.7969,69.6719,72.3375,63.1328,66.4766,68.1281,67.8266,80.2266,69.3031,65.5641
C9_9_699,61.9302,79.1172,70.1719,59.1672,71.1766,59.5688,64.775,64.8922,62.3578,68.5688,75.3719,63.8828,67.7906,72.6797,66.5547,65.2109,67.2562,64.3922,80.8625,68.5891,62.4406
C9_9_701,64.6572,72.0,62.1406,55.9766,66.075,52.8641,60.8828,57.8172,60.8797,62.6031,73.4828,60.4047,56.9078,66.9578,61.175,62.1156,62.6,61.6734,75.4953,64.1156,55.5859
C9_9_703,53.5348,63.725,56.5531,51.4297,56.25,44.5,55.1062,47.3422,51.6141,54.8172,65.875,53.3828,50.5891,62.2734,51.0781,51.8156,56.0812,53.6438,70.3797,57.1859,45.025
C9_9_705,50.0345,62.4938,57.0172,55.1422,56.3203,46.9641,56.5266,48.4375,52.6266,55.5594,69.6219,53.3234,51.7672,65.7172,51.1562,52.8078,56.5125,50.0609,69.9453,58.4406,44.8719
C9_9_707,88.5996,77.1469,72.7469,68.0922,72.2375,65.1297,71.4922,65.3406,67.5625,69.5375,84.85,68.9344,67.0219,79.0781,66.5812,67.1516,71.5062,66.2734,86.2594,72.0094,59.2078
C9_15_656,128.4828,76.95,85.2156,83.9844,88.725,85.4344,81.1391,82.5766,85.15,88.3562,81.9547,80.7656,87.3375,80.8156,88.2531,84.5281,85.0906,87.2906,80.0781,83.0547,92.8156
C9_15_658,97.576,67.6719,78.9516,76.55,81.1859,76.0703,73.3875,79.0531,79.6594,79.5375,72.9438,75.1625,81.5422,71.2484,78.9344,77.5781,76.4469,78.5656,71.8828,75.8266,82.2906
C9_15_660,77.6371,64.1969,76.5719,73.7766,81.0531,77.3703,75.1375,77.4766,77.3953,77.8203,65.8062,76.5078,78.2875,65.6391,79.675,74.475,73.9484,72.6156,67.6938,74.7781,79.6172
C9_15_662,62.2459,57.8281,65.0609,65.6891,72.6359,70.525,68.8312,69.1266,69.3547,68.3688,59.0625,68.6766,73.4469,62.5484,74.7969,64.6344,64.6906,65.2594,59.0781,67.35,74.5828
C9_15_664,110.4211,65.3266,68.6188,68.9906,76.1594,68.8656,71.6984,71.1688,67.8453,71.5875,65.1688,69.0422,73.5141,69.0,77.0344,68.2344,69.4703,70.2797,61.0688,66.4234,77.9891
C9_15_666,106.2627,63.4625,69.8516,67.9375,72.8422,69.2844,68.5594,72.3922,70.3797,71.575,64.9375,69.2891,76.6359,69.8719,76.075,66.4859,69.2516,68.8547,63.5406,66.9672,76.8422
C9_15_668,74.9118,58.475,63.9891,61.45,67.0984,64.375,61.2938,65.9766,67.1922,65.7531,63.3328,63.6047,74.2844,62.3844,69.5828,60.0312,63.0906,65.3781,57.6859,60.6297,72.025
C9_15_670,58.9295,57.5391,59.9703,62.7422,64.5641,64.6359,61.2812,63.6922,66.6578,64.4641,61.6422,61.7484,72.6125,61.7969,66.6625,59.2922,61.8156,64.2484,60.2547,60.3406,69.6906
C9_15_672,52.6473,52.2953,55.25,56.3047,59.9266,58.9109,56.0812,58.3797,61.2562,59.0562,53.9219,56.8859,67.0062,55.75,60.525,54.8766,57.5953,58.9938,54.0625,52.7719,64.5469
C9_15_674,52.7308,55.1891,58.6047,57.1859,62.9547,60.3609,58.0828,63.125,64.2516,59.8016,55.1688,60.0797,64.0438,59.2844,61.6969,57.5312,59.4031,59.5344,57.2781,57.9469,64.7375
C9_15_676,69.6433,61.8828,65.9562,63.2281,66.6859,66.7625,63.9734,66.0156,68.9344,64.7094,64.2312,65.9578,67.7281,70.0953,66.3891,64.9344,66.8594,64.1156,63.1484,62.7797,67.3531
C9_15_678,54.9227,63.8281,69.2859,63.3688,69.4656,68.1297,66.8156,70.4609,73.0484,67.7797,69.3594,69.85,74.1219,74.8484,67.6406,66.2531,67.3656,68.1016,62.0953,68.5188,70.4969
C9_16_711,74.8052,82.8625,80.7781,82.9016,79.3281,77.75,81.15,82.5031,85.4625,81.5922,90.9531,78.6953,83.3312,82.2172,78.7641,80.0141,81.2141,82.4625,82.1516,90.8328,78.2922
C9_16_713,63.6793,79.175,77.5891,78.5,73.9312,72.3562,75.3516,77.2375,81.1016,76.5531,82.6469,75.3172,77.9391,81.3672,73.6703,78.9172,76.0172,76.8547,79.9438,84.9344,70.5438
C9_16_715,60.8063,79.2109,82.0062,81.3,80.4719,78.6594,81.6906,82.9047,83.5578,80.1609,81.0234,79.8016,82.05,76.9391,74.9422,83.8422,77.8219,77.6172,79.7891,86.5031,74.8328
C9_16_717,62.4659,77.6266,79.8641,82.8625,77.225,74.725,80.4938,79.9828,80.0859,77.5328,77.5797,79.3125,81.2078,72.9359,75.1531,82.9172,76.7641,77.6516,79.0453,82.6094,73.825
C9_16_719,63.9306,77.3328,73.225,81.625,73.2953,69.3328,71.9203,75.5109,74.2312,73.45,75.6734,74.0703,77.1547,70.7188,73.6688,79.5281,70.4734,74.3656,78.9219,78.2562,72.6031
C9_16_721,60.6211,73.5656,69.1016,80.9,68.9625,65.4875,67.6953,73.0375,73.2359,71.8953,69.6188,72.0922,77.1547,71.8812,72.2766,73.4938,67.2828,71.2922,78.2516,75.6359,70.2203
C9_16_723,70.8336,72.9344,64.3562,77.7984,64.2125,61.8906,65.0062,70.9312,71.1109,69.2375,67.6844,71.8797,74.4797,67.1125,66.2656,67.3625,64.3969,68.7516,74.4625,72.0375,66.4109
C9_16_725,61.7543,70.3875,63.375,68.7719,65.4141,61.1469,65.2734,72.4672,72.375,66.0266,67.7328,68.5516,72.0094,64.4219,61.55,66.9125,62.5141,68.0234,68.0516,71.5766,65.2094
C9_16_727,59.0442,69.0609,61.8547,66.0516,62.5094,55.9891,60.9156,68.2672,68.5891,63.2391,65.4766,64.8359,68.3438,60.7938,58.2047,61.1172,57.6641,65.4859,64.3281,67.4141,62.6547
C9_16_729,52.0158,63.9688,62.4859,65.9562,63.05,55.2625,61.2,65.5719,66.8625,61.3516,58.1141,63.9047,70.1391,57.0188,54.3141,61.3906,55.7672,65.3516,57.4719,66.5266,61.4984
C9_16_731,51.5656,72.1938,69.2141,68.7203,70.5125,68.0016,65.4094,68.3125,69.1375,66.4609,72.3969,69.1234,75.3656,69.45,64.0531,66.6906,67.9625,69.0219,66.55,68.1,68.8438
C9_16_733,53.8779,66.0562,66.8078,68.0672,69.1719,69.6156,63.1297,67.4734,67.8359,64.0672,69.0922,68.8031,77.9938,68.5578,62.9797,65.0656,66.2984,66.1594,62.8047,66.9344,68.0766
C9_16_735,82.2779,67.0031,70.0719,70.7922,72.8234,75.0094,68.4125,70.3156,72.2859,69.4375,71.8109,73.2172,81.3188,74.8078,66.4359,68.8766,69.0359,68.0375,64.9484,69.1516,68.1547
C9_23_699,82.5528,85.5125,89.2438,93.3109,94.4438,90.6547,93.6375,95.3688,94.6438,93.35,88.8594,90.4625,90.8,90.0375,91.525,92.8781,87.5844,85.4594,87.625,96.8406,90.4656
C9_23_701,60.7163,79.3516,79.8531,87.0125,83.2969,78.9094,84.3156,86.8219,86.3406,84.3641,86.7562,81.9594,81.5031,80.5672,83.1281,87.3094,78.8203,78.8625,84.1641,89.8688,79.7312
C9_23_703,66.1093,70.5578,78.2656,82.5281,78.6844,80.3031,80.6609,85.9625,87.6547,79.2875,71.1609,78.7078,81.8531,69.4078,78.9844,79.7609,74.9094,72.3203,75.1234,90.1578,76.6656
C9_23_705,49.5385,65.5891,76.7531,78.5953,75.6938,76.2375,73.4922,79.7297,85.8312,75.4281,71.6266,75.6766,75.5578,69.5656,73.0969,75.3375,73.6828,66.4203,72.1641,86.0938,73.0703
C9_23_707,85.251,68.9438,72.675,70.5406,75.7688,74.2094,69.5703,80.2156,80.7891,70.7484,79.2172,72.7562,73.0391,72.2234,69.1953,74.2688,75.0172,65.4906,69.9562,78.4609,68.9062
C9_23_709,88.947,67.2516,79.1125,74.7328,80.3641,77.0719,75.0312,80.9609,87.3656,76.4484,71.3719,76.8734,78.5031,71.4188,75.1031,76.9875,78.6,70.8719,69.7281,83.1219,77.2781
C9_23_711,76.4709,69.4125,73.4031,71.2469,73.2766,70.7,71.9266,77.4766,78.8391,74.9,71.8062,75.1969,75.1984,68.8875,73.7359,72.5594,74.5,69.575,66.9688,75.0016,75.1359
C9_23_713,60.3452,69.8203,68.6016,68.7859,70.5641,66.5,70.5328,74.5781,75.0469,72.1281,70.8172,72.5562,72.5484,67.9281,73.1922,70.6703,69.8703,70.0156,69.2094,68.7578,74.3281
C9_23_715,50.9302,68.6953,63.6406,63.9203,66.2641,62.8047,68.8422,70.9844,68.5812,70.3312,71.2453,70.2,68.2875,66.8359,69.2188,67.7,66.4125,67.4953,67.2719,63.7469,73.4156
C9_23_717,52.3961,67.1047,66.9594,65.5266,69.7906,64.4828,69.4281,71.3031,69.3094,71.2328,70.3594,69.5812,74.6938,68.7859,74.4719,69.0266,68.1,72.4766,68.0844,65.8703,76.375
C9_23_719,48.8809,65.2969,64.2828,62.9516,70.1844,64.5141,65.2109,70.1281,70.8703,66.3906,70.3953,65.0641,74.7156,67.7906,72.6078,68.2641,68.4953,68.0281,67.1672,67.0641,74.325
C9_24_687,122.1892,116.3719,110.4312,109.975,121.6375,115.1969,116.8625,119.8312,113.3875,111.6844,123.9438,112.8344,109.8094,123.1156,115.675,119.6969,110.3812,110.775,117.8562,116.3469,112.8344
C9_24_689,97.4196,106.5469,102.5438,100.1312,112.4312,101.8812,107.9781,108.8469,100.8656,99.1562,113.5094,96.3281,97.5625,111.4062,107.8125,106.95,102.8844,101.9531,109.3,102.0219,107.1953
C9_24_691,81.6537,95.4094,93.9266,91.4609,105.8031,91.4656,99.0656,100.7906,95.9094,88.4906,108.1594,85.725,84.8172,99.9906,98.9656,97.4688,97.1688,90.8469,101.3562,95.1375,100.8844
