ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_3_677,105.6695,69.275,75.1875,71.9203,70.5406,68.6672,72.4594,82.1469,86.2078,73.7875,71.2188,73.7906,76.1453,70.3906,72.1906,70.3797,71.5109,70.9969,69.0938,87.7469,70.0484
C9_4_437,173.1809,119.8594,119.8594,129.3625,126.6781,115.6906,120.3,117.2094,121.4781,117.5969,128.9844,134.8781,115.7781,116.4406,126.3406,128.7219,115.8656,138.4781,123.3469,109.4281,129.75
C9_4_439,151.4745,118.3812,119.3031,121.6,125.8969,114.2844,115.3562,118.1031,109.6156,116.3094,110.8094,128.4281,110.3562,119.0375,116.5844,110.6531,118.9594,117.7,117.6906,111.8969,128.4406
C9_4_441,126.5178,118.95,112.4844,109.2156,117.4406,107.6812,111.7562,116.7688,106.2906,112.6656,107.5219,125.0156,111.9844,115.7,119.0594,110.3562,110.9375,120.9938,112.8156,110.9906,121.9906
C9_4_443,126.2078,116.7625,109.4469,106.8375,117.5281,103.8812,104.7219,112.9438,102.9438,105.7062,109.0844,122.2625,106.4531,112.8875,116.2031,106.05,105.6906,115.9406,109.3312,102.5906,115.4969
C9_4_445,117.8626,110.2406,105.6312,101.9688,109.0594,98.725,96.8625,105.975,98.1781,101.2469,102.0844,114.9031,101.7156,106.3188,108.8844,97.5312,97.0,105.8375,101.5625,94.7156,102.7375
C9_7_532,60.133,105.9875,112.5812,112.4719,118.1625,100.075,110.5125,97.55,111.3406,104.8656,93.3188,115.9,96.8469,106.3562,128.2844,105.575,115.9688,109.4,114.3094,117.25,124.4531
C9_7_534,105.722,99.6172,105.475,105.0969,106.7125,94.175,99.1188,96.3234,103.1719,95.5312,83.3141,106.2312,87.0141,103.2688,118.4781,98.1688,111.8156,96.275,105.7812,110.0562,113.3062
C9_7_536,107.8615,101.3719,110.1188,104.7094,110.8625,97.6094,100.3781,97.025,98.2156,97.6219,86.7812,106.575,91.0469,97.6422,115.8281,96.2375,110.0906,97.3875,104.2688,107.6875,113.1938
C9_7_538,100.8215,97.1594,106.0031,99.675,105.9438,97.7281,104.4531,93.7781,100.7438,94.0203,93.3,106.8688,92.1859,96.3969,114.8281,96.7062,103.2344,96.8188,101.1125,102.6094,112.2844
C9_7_540,98.4976,98.2125,102.025,96.425,103.1844,96.35,95.5516,89.7719,96.5609,90.5141,91.4656,101.7609,93.9391,93.6656,114.675,93.9562,103.4594,90.9344,100.5719,102.1938,109.0875
C9_7_542,86.9719,97.2391,98.6844,88.9844,93.5688,91.1938,88.3094,83.7562,89.0594,88.3422,87.8062,94.8625,90.9719,93.4969,108.0406,87.9656,96.2188,84.375,95.8406,97.9875,107.0188
C9_7_544,64.8645,101.4031,95.925,85.4156,94.8938,90.3656,88.3438,83.2016,80.3344,86.5828,86.6312,93.2281,86.1922,94.4219,105.3844,85.2594,94.5156,83.6688,92.0969,93.0609,103.2812
C9_7_546,63.2805,99.025,94.0344,85.025,88.5938,87.2188,84.125,79.6375,76.9578,83.4234,84.3719,92.3547,83.9062,90.6312,99.4781,81.7375,91.8828,79.6141,87.4812,90.7766,106.1344
C9_7_548,53.1794,92.9734,90.9812,86.3375,91.5438,82.4422,76.9625,77.6078,77.0312,82.0797,79.1172,90.0562,79.9766,87.9031,95.7531,78.725,90.1781,76.1641,84.5484,91.7391,105.5969
C9_7_550,54.3295,88.2641,88.3125,79.9188,90.4938,78.3562,71.7922,71.525,73.6953,80.3562,79.6797,84.9219,79.4688,83.9609,92.45,75.5094,87.0953,73.7547,85.3344,90.1297,100.3406
C9_7_552,59.7116,83.9703,81.7078,75.7953,85.7594,80.5391,65.8375,64.5312,68.8109,77.4469,71.0438,79.9406,74.0141,83.7641,90.7906,70.8188,85.1031,71.6062,84.8812,84.1219,98.6188
C9_7_554,63.1949,88.7281,82.925,77.9078,82.1406,81.7422,69.2656,67.4281,71.2734,77.5188,73.5562,82.5344,81.2,88.8516,89.4609,72.9875,82.1156,76.6266,85.6156,86.7812,95.4625
C9_7_556,86.0805,91.0469,83.2594,82.1531,89.9781,90.1562,81.3625,74.15,86.2734,83.5078,74.4516,92.2844,97.4469,90.5562,89.3719,86.4281,84.8672,87.3922,94.6359,90.8078,91.4484
C9_25_650,91.9649,100.3875,104.5719,108.7062,106.7281,95.4344,91.3844,102.1531,102.875,99.9094,97.0188,104.075,95.9188,103.5312,102.4312,104.1219,94.3312,108.7062,99.1312,102.8406,115.3062
C9_25_652,91.5916,98.6344,105.4688,105.3219,105.2562,94.4875,90.9656,100.6156,99.2938,95.8625,98.625,102.1328,96.1969,100.0844,103.0062,100.2562,92.5844,107.325,99.8062,103.1594,108.6656
C9_25_654,96.2221,94.4562,98.2875,100.75,104.6312,92.0531,87.2609,92.9438,89.3781,92.7094,92.4938,96.7234,89.8375,97.8781,99.9031,95.1875,82.425,99.0281,95.9219,90.7578,102.8
C9_25_656,85.548,84.9125,96.5406,87.6719,95.9219,82.6469,79.15,86.075,81.8281,80.2688,84.8781,89.7812,81.7141,90.7219,89.15,81.2203,78.1578,88.3891,85.5531,77.9844,88.3312
C9_25_658,79.9111,81.825,95.5719,85.2188,95.15,82.5359,79.9812,82.3062,81.5469,77.9469,81.4938,92.8781,81.1,89.0688,87.1469,82.5156,76.9594,88.6219,81.8609,75.3922,83.2375
C9_25_660,82.1944,78.5766,90.6844,83.6344,93.925,80.0188,80.1938,85.0219,84.5766,76.7328,82.475,93.6594,79.6578,87.0047,86.0188,78.5766,76.5797,89.1031,82.2656,78.9656,80.95
C9_25_662,77.2102,77.8625,87.6016,80.8375,93.1656,79.1438,79.1922,84.7438,78.8219,74.7438,77.3531,92.0656,81.5375,81.5594,81.7594,78.5594,76.5312,83.7125,79.8125,77.5219,76.275
C9_25_664,69.3632,70.6109,78.5906,77.4906,81.1438,74.4891,74.7891,79.125,77.1641,73.7656,78.6656,83.625,84.0188,74.0734,76.8812,74.7906,72.5766,81.1656,77.0984,78.75,76.2094
C9_25_666,87.7497,70.275,81.1312,79.7297,76.3656,77.0703,77.1547,82.4156,74.1422,72.6188,77.2516,81.5938,86.1188,72.5359,71.1344,74.2594,69.0766,78.3391,77.2234,79.6891,73.1156
C9_25_668,87.2684,67.1141,75.6812,76.3312,68.9141,68.8359,70.9672,75.8172,71.7453,70.3297,69.5953,73.7672,78.525,67.7109,64.8859,71.0938,63.5406,70.9375,69.2609,79.9672,68.1422
C9_25_670,69.1746,71.2672,74.2312,70.7047,74.4656,68.9328,71.5031,74.7484,79.1266,69.8031,70.4703,76.2938,80.1391,67.7047,64.6453,71.8734,65.0359,68.7641,70.8281,79.3328,74.7562
C9_33_633,83.3733,112.8344,113.3062,122.675,117.7531,110.5281,101.8812,105.475,111.7406,106.6469,115.2812,111.1969,103.0812,107.7688,121.2875,110.8781,106.1344,117.9812,113.1344,109.2812,124.4438
C9_33_635,119.2117,98.1938,106.425,113.5438,109.5531,103.2125,103.2188,96.6781,97.8,99.025,106.9438,98.0062,98.0875,103.8594,110.2281,101.3219,96.2281,110.525,105.6719,96.7875,105.4344
C9_33_637,120.4336,97.7,102.2844,111.35,108.6312,102.0938,102.3938,96.2531,96.4031,99.7531,103.5375,98.7,97.6844,104.5375,106.9375,99.7094,95.5156,110.5062,104.2125,94.5141,101.5406
C9_33_639,131.4595,94.35,104.0719,102.6938,107.4938,103.5656,100.7531,96.0281,96.1625,96.7,103.0469,98.0438,93.325,103.8906,107.35,98.1406,97.4,107.0688,102.2969,93.2359,104.9906
C9_33_641,115.2677,95.3812,104.575,100.6031,105.3188,102.1625,102.5812,94.3062,97.4188,96.6594,96.1969,102.7312,92.1125,103.475,105.2938,96.9375,96.0875,104.8969,101.8406,95.0781,104.3188
C9_33_643,137.1284,97.8875,105.6188,102.7797,106.9562,99.3094,101.2062,97.3906,100.9719,98.2938,97.7625,102.2406,92.5406,102.2094,105.6875,95.1234,95.2469,105.0125,98.8766,102.1219,106.4688
C9_33_645,115.8408,92.3875,99.1031,98.3906,101.9,95.1562,96.0188,97.1562,92.7719,88.7875,94.1156,94.3688,90.4391,99.2781,100.7688,93.7781,89.9906,96.125,92.3438,98.8938,98.9375
C9_33_647,111.9961,84.8219,88.9281,95.0406,90.7281,88.275,91.5062,91.9438,91.7344,88.5469,89.0812,90.2531,88.9344,87.9844,93.4344,89.7391,83.8625,90.2844,86.0328,96.8281,93.9844
C9_33_649,110.588,85.6188,90.2484,94.3531,88.3312,87.9219,89.0719,91.2344,93.0812,89.4562,88.3125,92.6344,89.0438,85.8938,92.0047,91.4328,83.525,87.5156,87.1312,96.9531,95.8062
C9_35_679,95.2104,103.3844,108.9344,118.7469,110.4,101.0969,98.1,88.75,97.3406,98.5656,98.4375,104.9375,88.3344,100.6188,117.8188,102.3016,104.1375,109.0281,100.4594,97.6031,123.9719
C9_35_681,104.1995,94.0625,102.8812,112.3062,104.875,92.4719,94.9203,83.8922,87.9953,84.9984,94.7594,91.6484,86.1781,97.6188,111.1,88.9703,89.4719,100.4781,91.8781,88.2547,110.7344
C9_35_683,101.9244,94.2688,102.8719,105.8,104.1,92.2359,93.6156,87.2188,85.6453,87.1984,93.0938,91.6375,86.925,97.2938,108.4344,88.5594,87.5688,101.1188,91.2656,83.0891,110.8906
C9_35_685,111.123,90.8031,100.2312,99.625,101.0406,89.375,91.0781,84.4094,86.4531,87.8812,90.4719,88.0797,84.5156,91.7062,104.2375,82.6594,84.7594,95.5562,87.1031,83.0609,107.0031
C9_35_687,92.9088,88.4594,99.3438,93.0406,101.4156,87.7844,87.5797,79.4438,84.475,85.5312,82.5516,87.3188,85.5531,88.0469,100.0906,83.4453,82.6938,93.1344,84.3734,81.5516,106.7562
C9_35_689,100.0484,91.4938,107.8062,97.9219,107.9125,90.3484,90.6531,85.6516,82.9,93.5906,88.3531,89.3656,87.7469,92.3312,103.2906,86.1875,86.1391,96.1562,87.625,85.3516,108.6625
C9_35_691,101.6491,88.6844,102.6844,92.5438,102.6141,87.4469,88.4656,85.3375,82.9938,89.4594,85.0266,86.475,81.9469,88.6219,96.7219,86.3047,80.5297,91.5406,86.4719,82.6984,100.8094
C9_35_693,88.4747,86.3531,92.8844,87.4391,93.5438,82.5562,80.375,84.4688,83.6234,86.4766,81.75,81.3906,76.5312,80.7375,90.7469,85.3469,80.1984,88.6875,85.1719,82.5,97.8406
C9_35_695,92.3636,85.2297,87.8688,82.4,90.7062,78.5656,74.6391,84.4594,82.9562,83.8906,78.65,82.4281,75.1234,76.8344,87.7594,83.1156,78.4562,84.5781,79.7797,80.3984,93.7594
C9_39_541,115.4582,93.475,99.3281,89.5562,98.1453,99.4844,86.3469,98.1953,82.0594,101.9469,91.7,104.8656,89.3672,98.6344,97.3938,97.9516,96.0906,104.2531,101.4438,84.1234,101.4
C9_39_543,101.9567,90.1062,101.3625,86.3281,87.9406,97.1594,79.6812,94.2719,78.1672,98.4688,87.7562,103.1125,86.8891,90.0406,91.9422,94.3312,94.7453,95.9219,95.7188,76.2125,96.5812
C9_39_545,114.969,86.5625,95.4938,81.7719,81.0203,96.3438,74.4031,90.6344,74.1344,93.5062,85.5469,99.1219,86.4172,92.5094,88.4312,89.6938,92.2781,92.8656,96.0125,75.5094,93.9938
C9_39_547,95.6027,84.7203,92.4188,79.9891,79.4141,98.4875,81.4719,89.8078,74.6812,95.9594,84.3125,96.6219,89.2641,97.0625,89.1031,88.7469,90.9625,90.1938,94.8562,72.0266,94.0406
C9_39_549,81.1408,83.5781,96.5594,83.4188,88.8578,96.5375,80.3562,92.2969,75.6969,94.2156,85.2875,94.8016,95.1938,96.6812,89.2141,90.1922,92.9312,93.6094,95.3719,70.9859,91.0312
C9_39_551,98.1335,82.4969,92.7781,76.8891,82.4,93.8688,77.3328,85.7312,74.6656,89.7625,86.3047,90.7047,94.3453,93.7562,82.9375,85.1266,87.1469,91.925,90.0531,69.0016,86.6969
C9_39_553,91.6869,78.4234,85.8062,71.4125,77.6422,91.5266,72.8719,82.2812,75.4297,85.25,84.0469,81.6969,89.2422,86.875,82.1906,84.3984,81.6531,85.0188,85.1125,71.95,78.6672
C9_39_555,75.0959,77.8234,78.6672,69.4312,70.6578,86.3766,75.2438,79.4266,74.5734,81.1203,79.975,80.1359,84.8266,81.3062,77.2812,80.0484,74.6219,80.6828,81.8781,69.8328,78.9625
C9_39_557,65.2267,75.4578,76.5844,69.5734,71.7953,79.6406,73.8172,73.3266,74.425,74.0,75.7438,74.4016,79.4344,78.8781,74.2359,76.5562,66.9469,76.5625,77.6531,72.2453,79.6719
C9_39_559,62.7995,73.8188,77.9359,69.1906,71.9688,75.5172,70.0094,69.8594,76.3516,72.9875,71.6672,75.875,76.3328,75.1453,72.6375,73.9141,69.9375,76.0172,72.3547,69.0719,75.6453
C9_39_561,108.3994,72.6641,85.2625,79.975,79.0281,81.8656,77.2625,75.5969,77.7266,80.3859,77.575,84.5906,87.2688,83.8453,74.7141,78.8312,80.5922,83.7844,74.7094,72.6156,81.8719
C9_39_563,90.8554,76.25,85.7844,86.4,81.7094,90.1906,78.9688,77.9375,77.7625,87.0297,79.425,82.55,92.3594,88.9094,76.3781,78.8062,84.9672,84.3719,76.1109,78.3859,80.6531
C9_41_475,106.3875,106.5688,113.9438,111.4656,107.3406,114.5656,102.8562,108.7812,111.9062,100.6562,110.4469,110.1875,102.025,114.0281,109.9875,106.4875,103.2844,111.4688,107.0625,100.7812,112.4938
C9_41_476,111.3514,109.0469,116.6125,114.35,109.1469,112.7656,108.8031,113.9719,109.3656,100.4812,111.7188,112.4094,103.1812,112.4344,113.3844,103.3094,102.3875,108.2469,111.6,108.2281,105.6594
C9_41_477,93.8443,110.0625,114.4469,112.9281,111.7938,114.7031,113.5531,113.5094,109.65,101.3906,110.0062,115.3469,104.9156,109.8,114.4688,104.375,101.7938,109.9406,110.8812,108.1719,104.55
C9_41_478,96.1387,109.9938,115.7188,113.3406,111.7656,113.8344,110.7281,114.3562,113.2,102.4875,109.9562,117.6188,107.4594,108.8312,114.5625,106.3531,104.25,110.8125,110.3969,110.2719,102.5062
C9_41_479,89.9687,110.4,110.8344,108.175,107.7375,109.1812,105.0781,110.1094,108.6438,103.2062,107.0812,114.1188,99.8156,111.3625,113.875,101.225,103.6594,107.1344,106.7938,105.8375,101.8625
C9_41_480,85.1444,107.6438,104.4781,102.05,105.2156,108.175,100.4562,103.8375,105.1062,98.025,103.4406,108.65,96.1969,106.2594,112.5281,98.375,100.0062,105.5812,105.5531,101.0156,101.5594
C9_41_481,74.1714,105.0469,100.2625,98.7531,96.1719,102.6781,96.2906,97.2125,95.9469,93.0125,103.35,97.1156,90.8156,103.8812,108.3562,96.0062,94.8875,99.3969,97.4469,92.3641,99.1312
C9_41_482,68.8888,99.5938,95.7094,93.7969,93.575,101.1938,94.65,90.5031,90.0656,89.4594,99.9125,94.1656,87.7344,102.6344,102.55,91.5375,92.3156,95.1031,89.6844,89.9938,91.3281
C9_41_483,67.6857,96.9938,93.6,92.1562,87.8781,101.4312,93.6688,91.2406,88.3531,88.0031,97.2594,93.0469,85.9219,103.4062,99.6859,89.8078,87.8375,89.0438,86.0328,88.2688,90.6469
C9_41_484,75.3462,91.3781,89.7156,89.7438,89.5703,95.5188,91.4438,89.5469,85.8625,85.9953,90.0562,85.9969,80.9047,96.9406,98.4594,86.2047,85.4344,86.1219,83.925,87.3281,86.4156
C8_1_91,267.0137,232.725,227.8312,217.575,240.4438,211.3875,239.3062,220.9312,220.3406,221.725,227.8562,208.15,220.2812,207.5625,244.4312,219.625,222.6219,226.6188,243.2,224.9344,251.0938
C8_1_93,291.6867,247.8,252.6812,263.6062,247.9125,256.5312,239.9312,249.0,233.5312,250.2375,244.1375,248.15,232.1812,233.3125,259.625,238.6125,249.325,247.3125,256.7062,239.4062,235.375
C8_1_95,267.433,219.4938,235.1375,241.3688,192.6625,214.3062,239.525,226.6062,224.4062,229.975,229.7125,243.6,219.6969,256.575,230.3688,207.0125,240.5562,229.9438,228.3062,224.1719,216.4781
C8_1_97,209.2608,180.1969,181.8625,187.5844,141.3188,173.3469,184.0438,181.3906,179.7781,182.85,180.8469,197.7312,177.2594,193.6812,173.6438,157.7938,177.3938,181.5781,175.9969,180.5312,169.8438
C8_1_100,145.434,86.05,85.4641,101.9953,54.7406,93.3516,101.6344,91.2422,98.0344,99.7219,105.2438,94.6547,106.6094,93.5922,92.5875,99.0547,85.0625,89.8625,86.0047,102.3203,92.8297
C9_9_685,109.0377,109.05,96.3344,86.4516,94.6516,96.5406,94.1859,90.3578,97.925,98.3594,116.2125,89.675,103.6344,105.7094,92.65,95.6625,102.0875,101.4156,108.5406,97.3375,87.0781
C9_9_687,88.8395,95.8812,88.8781,81.4781,85.85,86.8797,83.9344,78.9172,93.9719,87.5656,102.5125,84.4188,93.0828,95.9125,80.7875,87.4703,95.2906,91.4469,102.4469,91.8906,84.4719
C9_9_689,79.7384,90.3125,80.35,77.9625,80.0891,81.0531,75.7281,74.8047,85.0594,85.9656,97.4062,82.525,84.0984,90.625,78.2281,82.3812,89.3438,84.7,97.5688,85.7328,79.4266
C9_9_691,74.1005,88.3062,75.1375,77.8156,78.6234,79.3969,75.3594,73.5516,84.1578,80.6703,91.3672,78.575,82.8672,90.8688,74.6047,79.8469,87.0,81.1609,91.6688,84.25,76.2562
C9_9_693,63.5244,85.0281,74.5734,81.3891,81.3812,76.9062,74.0359,79.6125,77.2219,77.4,84.4266,79.0094,78.6406,85.9656,71.8453,76.75,82.9875,80.2578,90.3906,81.0906,79.1922
C9_9_695,61.0184,84.5953,67.0703,68.4594,70.3797,68.4828,68.1859,72.05,66.2875,69.8047,75.7516,73.1375,69.0469,76.9078,61.3047,68.0922,79.7453,72.2266,84.0984,69.6578,65.0938
C9_9_697,69.8477,87.0875,66.6594,68.2984,67.3234,67.4672,67.6922,70.0906,71.4,71.4406,76.6844,69.6297,69.7312,79.0062,60.7875,71.6719,78.0828,68.2828,90.3969,68.4938,62.1547
C9_9_699,61.9302,84.4812,65.6297,69.15,67.8656,65.4266,64.9375,68.4031,70.1422,70.7281,79.0328,65.4141,67.7844,75.7,61.7125,69.8406,77.6141,66.5547,83.2562,69.1266,63.1562
C9_9_701,64.6572,83.3984,60.2594,63.3984,63.7328,62.7266,62.1516,62.7938,65.7125,65.0719,73.3656,59.8469,64.8312,68.0031,58.65,67.2094,71.3,63.1609,78.0422,66.8469,61.7828
C9_9_703,53.5348,75.9109,56.2062,59.2875,61.5719,54.9328,54.9844,54.4938,60.6312,58.5047,69.1891,52.1,58.4891,66.2859,53.1656,57.6188,69.7578,61.1734,70.0156,57.1453,55.2188
C9_9_705,50.0345,79.8062,61.1609,60.6625,66.4188,60.8984,56.0375,60.5359,63.6625,59.2609,68.1438,55.7016,62.0094,66.5719,54.0984,59.7406,72.4766,59.7984,72.7359,58.7125,57.7
C9_9_707,88.5996,91.2438,77.2234,80.9078,76.1406,72.4078,72.3172,74.9375,82.2094,72.8203,80.3266,70.6656,73.2219,82.625,69.0406,76.9812,85.9094,74.0609,84.5406,72.9344,69.0969
C9_15_656,128.4828,78.3469,81.2156,78.8281,76.6922,84.2938,78.0312,85.5547,78.6906,79.6359,81.6531,81.0906,83.875,70.5797,78.7969,77.7062,77.7438,83.1,81.5516,77.2031,79.9109
C9_15_658,97.576,67.9609,76.7969,76.0375,75.8125,79.0922,73.8781,80.7188,75.6922,75.1062,75.7359,77.1781,75.0188,72.9953,72.7844,72.5281,69.4672,75.9562,75.8344,71.4641,74.8031
C9_15_660,77.6371,66.7281,74.5312,70.9391,74.9297,73.9703,75.5875,81.8531,76.0125,78.8453,76.4219,68.6938,75.5812,70.6625,72.3266,68.2297,71.6812,72.9781,71.6625,67.1141,68.9516
C9_15_662,62.2459,61.4484,70.2641,66.0547,72.3594,69.0922,71.8938,77.0797,70.4344,75.4141,68.8406,64.0172,68.8438,66.4,70.5531,65.8812,68.7594,67.9422,63.2781,63.8734,65.9781
C9_15_664,110.4211,70.5625,76.6,72.5047,77.5,72.8125,75.2578,77.2344,75.7578,76.675,75.2875,66.7688,69.3203,72.7734,75.6328,70.8766,74.2047,69.9641,71.7266,72.7312,71.6516
C9_15_666,106.2627,70.1594,74.8625,71.5328,75.6859,72.5844,72.5953,77.8109,69.5531,76.5625,74.6219,69.6453,65.8859,72.1828,70.0516,71.1297,73.5641,68.3672,68.3062,69.0047,74.3516
C9_15_668,74.9118,65.4391,69.1703,68.2516,69.8391,68.9938,67.7406,73.7359,64.175,69.8172,69.0859,71.5734,65.5516,66.5984,63.7469,68.9188,68.4859,65.6,65.3734,65.9406,74.0688
C9_15_670,58.9295,65.8344,67.9109,64.0641,62.6859,68.1312,59.0875,70.0344,62.2125,66.5984,64.3812,70.1688,63.7969,62.2766,64.9703,66.2438,64.75,60.4469,64.0516,58.9734,66.9109
C9_15_672,52.6473,58.4859,62.7125,55.0297,58.8172,60.1359,50.9891,68.6766,62.0969,62.2547,54.5938,65.1125,59.0859,57.1219,59.8594,60.5094,61.7234,57.5016,57.2141,51.1344,58.8781
C9_15_674,52.7308,55.4562,65.5078,55.6016,58.7688,62.1406,52.4391,69.5266,64.4734,60.5531,54.1438,65.2094,59.2172,59.0391,57.0438,60.5938,65.0156,59.4641,56.2172,55.4266,55.8406
C9_15_676,69.6433,57.4234,70.2,55.7641,65.8156,65.3094,59.5359,71.6734,67.0938,67.0312,61.4234,67.1875,58.6609,67.0078,59.4719,65.1562,64.3641,63.5062,59.7266,58.2391,61.9938
C9_15_678,54.9227,60.0328,72.8359,59.7672,67.9484,67.3734,65.3328,73.5688,72.6984,66.6078,65.5672,66.6609,62.0734,73.3031,62.3312,66.4828,64.4531,63.35,59.3156,64.6281,64.5719
C9_16_711,74.8052,84.6594,77.8172,79.4312,82.1391,86.2516,74.2094,90.475,87.5625,78.7094,88.7297,81.7609,89.3938,79.2562,80.2656,82.8906,76.2312,84.7375,80.2469,83.35,85.4688
C9_16_713,63.6793,76.2828,72.6062,77.7047,79.2328,81.6281,74.4969,85.5625,84.6484,77.3188,81.2938,80.6688,84.8312,74.5703,72.7516,79.4297,71.9281,77.0422,79.3547,86.075,77.8312
C9_16_715,60.8063,78.95,73.0875,78.7156,86.0156,81.0688,75.8344,82.6031,87.1547,83.4844,84.4047,80.6562,88.0625,75.0844,71.0719,79.1891,76.7516,77.8875,79.6125,85.2875,77.4703
C9_16_717,62.4659,73.1781,71.6625,74.125,85.2062,79.6953,74.8812,78.9312,80.5688,82.9219,75.8922,76.8438,82.2609,71.4859,74.4531,72.5312,74.1562,72.0656,75.0938,80.6016,76.6969
C9_16_719,63.9306,74.9625,72.4016,68.6875,83.0297,79.0203,76.6984,79.15,80.425,82.6688,74.9016,74.5188,82.6609,70.8812,72.9531,70.2812,74.5125,69.1844,72.1359,79.4047,77.0453
C9_16_721,60.6211,75.9875,72.6078,68.5578,81.4656,78.3125,74.875,79.1969,75.5297,82.1203,77.775,74.7656,75.6609,69.3375,70.2891,71.1656,71.4,68.3859,73.0875,75.8438,75.3875
C9_16_723,70.8336,71.4219,68.5469,67.4094,78.3344,74.4219,75.0328,76.3375,73.2812,77.6312,71.0078,73.4094,72.8125,68.0391,63.825,69.5359,69.8219,67.3875,72.8047,73.2844,68.5516
C9_16_725,61.7543,70.7781,69.4031,69.5828,73.8578,74.2047,67.4141,76.3672,69.8078,74.6484,67.6156,73.3031,73.6,68.3516,62.9156,70.8625,71.8938,65.9891,72.1016,71.1938,72.7906
C9_16_727,59.0442,67.1203,67.7484,66.8922,68.8031,68.5875,63.2641,73.4062,65.7938,70.2562,63.2469,68.4391,71.7188,62.1031,62.6469,62.6562,66.9922,63.5922,70.3406,68.0094,66.1047
C9_16_729,52.0158,62.8625,69.2406,63.05,67.0422,69.4766,61.2828,72.6047,69.775,68.5328,61.3391,68.2078,72.0172,56.5875,62.8719,59.9797,69.5469,64.7344,61.0703,68.5969,67.2797
C9_16_731,51.5656,63.3391,77.1125,63.6188,72.3812,73.2562,66.8969,74.4531,70.0516,74.0578,66.9797,75.0172,70.1219,68.275,64.35,64.8188,73.0016,69.2453,66.7438,71.6281,68.6297
C9_16_733,53.8779,62.6203,74.6016,60.9312,75.0,72.2344,67.7797,72.6266,69.0859,68.2938,66.0234,65.0297,71.1875,66.5203,66.7562,63.2344,66.4375,66.2031,66.0406,68.5578,63.2062
C9_16_735,82.2779,70.8,77.3438,64.5766,78.0844,76.2984,69.7766,73.3672,72.2375,74.1547,67.3047,71.4,69.7203,73.2922,75.3531,69.3031,75.4,67.2109,73.0906,72.7125,70.525
C9_23_699,82.5528,84.475,84.775,90.0344,87.4906,90.3688,87.7672,96.2094,98.0328,83.6094,89.4594,86.2688,94.6219,78.9359,83.6281,95.675,80.1656,87.9656,87.5734,94.4406,87.3312
C9_23_701,60.7163,78.7281,83.1031,87.4062,84.9406,83.4188,77.6984,89.5562,93.0188,81.9688,85.6125,82.7438,85.5125,74.3344,76.8391,89.0938,77.8609,81.9438,82.8281,94.4625,81.3125
C9_23_703,66.1093,75.0312,77.5594,89.7156,85.8969,80.7188,76.0859,84.5172,94.2172,79.9031,76.6156,84.3938,86.5625,72.9984,76.2484,81.7781,76.1578,76.8219,78.1719,88.7875,78.3859
C9_23_705,49.5385,70.5875,74.6625,84.8156,81.8703,74.5828,73.3594,78.3719,87.8703,75.4344,72.375,81.275,76.9219,68.4672,75.7141,72.7297,71.6328,71.675,72.1344,84.6188,71.1891
C9_23_707,85.251,80.6625,77.5438,83.7031,88.0781,75.4016,77.2125,85.3094,83.7031,77.4891,78.6234,79.9938,82.5562,76.7281,76.1297,79.0047,76.1438,76.7031,76.3156,85.8531,75.7125
C9_23_709,88.947,76.8172,80.2156,84.9406,83.5875,81.0156,77.1656,86.5859,85.8719,78.0531,75.7297,79.9594,80.8984,75.8766,75.7812,82.3438,76.2281,75.4875,74.4328,88.4562,78.2672
C9_23_711,76.4709,72.8531,74.5297,77.5906,78.9328,76.2281,71.6312,79.1344,81.4828,76.2031,69.7453,76.5328,78.2172,72.9594,74.5234,77.1312,69.8188,70.9859,71.2672,81.2031,75.3375
C9_23_713,60.3452,73.4203,72.4125,77.875,72.5734,77.425,69.7875,75.2453,79.0438,74.8672,73.0344,74.5766,76.9344,70.3203,67.5109,73.8438,66.9312,66.0344,69.8453,75.6969,72.4125
C9_23_715,50.9302,68.4812,69.7328,72.2531,69.1141,68.0594,67.3516,73.9812,76.7438,70.6953,69.7531,72.1391,70.3219,67.8297,65.4406,68.2328,63.0859,64.9641,67.1031,73.1578,68.6969
C9_23_717,52.3961,72.2859,75.4703,72.0703,73.6141,70.2578,65.1062,80.5516,80.1391,68.7562,74.2406,74.1734,76.0,67.0016,71.8562,72.5156,70.5469,71.5266,71.5906,77.5312,70.8469
C9_23_719,48.8809,68.0984,73.3266,71.7906,69.9438,67.6734,64.0719,76.6484,79.3703,70.4578,69.6047,71.9406,72.6953,67.8906,70.5953,66.1719,70.2047,68.1016,67.8766,73.9844,70.0703
C9_24_687,122.1892,105.1375,100.5719,100.0938,110.1531,99.9844,96.9094,103.7812,106.325,101.3375,116.0906,105.2781,105.3812,108.1719,103.5406,99.3719,108.7031,102.6281,106.9656,109.9312,102.5344
C9_24_689,97.4196,98.3344,94.3875,94.0406,104.4969,93.275,89.8969,96.9156,100.8,94.7531,108.8562,97.7531,98.6328,102.6594,97.1594,92.2594,104.8219,93.5688,102.6844,102.1625,97.7812
C9_24_691,81.6537,94.9312,90.1812,90.6375,96.9969,89.125,85.8469,92.3531,94.9938,88.95,103.95,89.3938,89.875,96.7875,96.9375,90.7984,103.2344,93.6938,100.6125,94.4812,92.5
