ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_3_673,78.0061,70.2557,73.7994,74.8316,82.9008,67.784,77.4402,78.4942,83.0638,68.8242,70.0319,76.3586,78.3776,73.0882,75.3694,72.1718,73.0586,71.3872,70.8763,79.037,71.7118
C9_3_675,80.2615,71.0653,67.5471,71.9241,78.1224,65.4896,72.4489,79.3527,86.3969,68.7042,70.8289,77.7292,77.5146,69.0678,76.2391,70.872,70.7389,71.4882,70.5449,81.8888,71.0155
C9_3_677,105.6695,72.9952,67.3973,69.898,80.2395,66.1992,73.336,77.9772,86.4828,69.0104,66.9596,76.3956,75.6063,68.4589,74.4009,72.7871,68.9639,71.6566,72.5688,76.3792,70.8309
C9_4_437,173.1809,121.9574,117.2525,121.462,102.3505,111.1286,115.2457,123.4453,104.225,125.23,126.9304,110.0632,121.1579,109.8026,117.8186,117.8036,113.9147,124.1932,109.2431,122.8214,122.6101
C9_4_439,151.4745,124.0596,107.089,112.6884,106.6282,109.7928,107.2468,118.5788,109.2969,121.3812,112.9634,113.7406,114.8725,106.6898,111.7728,112.2858,112.6067,125.0398,111.8362,109.6541,114.4998
C9_4_441,126.5178,115.1537,104.5613,108.1767,107.1508,104.3117,102.0672,118.9931,108.4548,112.4325,107.9937,110.5254,115.7284,105.5605,109.1129,105.6224,104.5521,119.0188,102.1808,104.2734,112.5941
C9_4_443,126.2078,107.8564,99.8268,100.6451,104.5477,97.6791,97.6729,105.4686,101.7316,106.8099,101.9073,104.1299,106.1331,103.1313,100.3098,101.0446,100.289,111.4297,100.5866,102.8886,105.7118
C9_4_445,117.8626,100.7393,95.142,96.8998,102.996,91.1716,94.0196,96.5587,93.6491,101.1863,98.1106,99.9472,97.039,96.6626,92.5117,99.2588,99.8727,105.8851,93.2393,92.6789,97.599
C9_7_532,60.133,106.4541,122.8704,118.7792,127.4294,117.6621,119.4254,110.8323,118.8051,117.9637,124.7983,108.0911,114.5209,109.0079,140.5983,127.3788,127.6191,112.4124,110.0997,128.8693,128.0312
C9_7_534,105.722,109.8249,114.1078,115.2847,122.152,108.0808,115.1794,101.7091,114.4172,112.6981,115.018,97.5668,114.5046,104.8197,130.4084,122.3211,116.8374,106.9191,104.2354,118.8066,124.3606
C9_7_536,107.8615,109.8359,114.7424,115.6737,120.0308,107.3154,119.1645,101.5224,109.2039,110.0814,112.4737,96.6015,114.485,106.0322,129.8916,119.0857,113.5741,111.4286,107.7944,114.7073,126.8407
C9_7_538,100.8215,111.2041,108.2084,114.2325,113.3584,106.0211,113.933,99.3331,103.4602,102.9795,105.6004,95.1281,108.5956,106.542,124.9451,112.2428,112.3019,105.2109,101.8276,107.3505,127.1808
C9_7_540,98.4976,108.4105,103.4637,107.6324,110.9169,106.4072,106.401,91.983,99.0876,98.5154,98.7018,90.7413,102.7842,105.9191,119.8681,107.4622,110.7635,99.6381,91.3885,97.1391,123.4787
C9_7_542,86.9719,103.7175,96.1637,98.6501,105.2586,100.7376,95.3995,85.4017,94.0469,90.4253,88.8543,87.2303,96.5291,99.1002,112.6959,96.3525,106.3836,93.8683,84.656,90.8052,115.554
C9_7_544,64.8645,100.0586,91.3922,92.0511,99.1014,93.8709,92.4607,82.7647,92.2178,86.6493,81.0067,86.1219,92.2489,93.7892,106.9228,95.905,101.7433,89.5792,85.1151,86.2044,109.7154
C9_7_546,63.2805,96.573,85.9324,84.7749,96.6955,90.4209,87.0222,79.8455,90.2447,81.9211,77.1143,82.5413,88.1442,91.8375,99.3826,91.4788,98.1221,83.7571,81.6151,83.5044,107.8478
C9_7_548,53.1794,97.2345,85.8891,84.9349,97.5085,94.8557,86.7313,80.7451,87.0357,82.4934,77.8781,79.0298,88.4605,92.5174,100.5316,91.9245,100.2345,86.13,81.3532,86.4159,109.2354
C9_7_550,54.3295,94.6223,82.5113,84.5182,92.7745,91.052,82.8442,75.9494,81.7726,79.1519,73.356,77.1882,82.8749,88.8133,99.1649,88.4281,97.2888,87.6859,79.0896,84.9981,105.7238
C9_7_552,59.7116,89.1524,81.6816,82.4987,84.887,87.093,78.2228,71.6933,73.7991,75.6007,64.4012,72.2716,79.3904,86.0176,89.6998,80.0022,94.199,86.2049,75.1998,81.6805,98.595
C9_7_554,63.1949,90.7072,83.6584,87.9288,85.519,88.021,82.1409,81.6126,74.524,79.9924,70.0852,76.6859,84.0543,88.634,91.8366,76.8948,99.2731,94.2395,77.0932,89.1275,95.7143
C9_7_556,86.0805,91.7008,87.0501,95.7554,92.5943,102.0873,82.0779,98.0491,83.7915,94.8271,82.3191,100.8862,96.7924,99.21,102.5215,81.6175,110.7058,114.5339,79.89,96.4466,99.8846
C9_25_650,91.9649,103.5997,110.7675,102.0203,103.4148,100.1906,101.6861,99.5016,106.6532,99.6833,94.3288,107.2298,98.5923,99.7936,106.9874,100.3838,100.9104,98.3987,105.5202,99.1006,101.4222
C9_25_652,91.5916,101.7944,107.8412,102.821,101.4235,98.6157,102.1977,98.574,101.9085,97.9901,95.4284,102.0162,98.6422,100.3416,106.8486,102.0405,98.6935,94.0853,102.8291,97.389,99.8826
C9_25_654,96.2221,98.3215,107.2406,100.8647,100.0607,94.663,99.2106,94.8343,100.7814,95.0183,93.7671,98.2247,96.8693,96.8688,102.9384,99.5683,96.4306,87.8729,99.1896,93.2841,95.4739
C9_25_656,85.548,88.7148,97.0576,93.5837,92.0164,89.5444,90.2474,86.3319,89.6569,83.2115,88.1471,89.1508,91.5791,88.9252,95.0738,89.8195,86.7945,83.0337,89.092,84.9574,89.3705
C9_25_658,79.9111,87.033,98.9939,95.4031,95.6655,90.2667,90.2189,86.7128,91.2643,83.877,88.796,89.8316,92.0145,90.1128,97.2456,89.6096,86.1596,87.1885,90.0001,85.5243,90.5271
C9_25_660,82.1944,85.5852,88.8389,92.3768,90.0236,87.7904,85.2901,89.0997,88.7461,84.164,84.2934,85.3262,88.1995,86.476,93.7586,87.4838,83.3261,81.9194,86.5249,85.4563,84.0287
C9_25_662,77.2102,83.3461,85.9324,87.0505,87.0505,85.5678,85.7479,85.9172,86.7221,80.3564,80.1091,81.1057,84.9116,84.8266,89.2543,83.9388,79.9346,82.5241,88.0543,82.3981,78.6643
C9_25_664,69.3632,84.5737,80.2382,80.7558,81.3057,81.3056,81.1916,83.7944,84.9522,80.4793,76.793,80.0279,82.5268,80.7233,82.9318,82.3425,76.1821,77.7848,81.5288,85.0879,73.1216
C9_25_666,87.7497,84.0804,79.2366,78.9249,82.0448,80.3925,79.9114,85.178,83.561,79.3676,75.9556,82.8824,82.9782,80.3592,80.7438,82.2835,72.3738,80.0625,81.9897,82.6223,74.0872
C9_25_668,87.2684,74.0597,73.4156,74.7515,79.7308,73.1821,74.8846,72.046,75.0642,71.9829,68.7185,75.0823,77.6995,74.529,78.7332,75.7805,67.4138,73.1102,75.3944,74.4248,72.2516
C9_25_670,69.1746,77.089,72.4135,72.0908,77.1872,73.7343,72.4893,74.2704,79.9311,69.5184,71.64,75.3296,78.6732,70.7442,77.4235,76.9826,67.4803,69.2089,74.1488,72.4667,68.5223
C9_33_633,83.3733,118.6832,121.1083,126.076,115.6194,113.4806,115.0014,112.0822,122.5842,112.8884,98.9748,117.9425,103.091,109.2212,123.9354,112.7701,123.0969,109.5938,120.8763,114.6731,125.9899
C9_33_635,119.2117,101.6608,105.1391,115.1843,105.7285,100.7891,107.5582,106.342,110.6146,99.5375,95.677,109.5451,95.1682,98.6073,110.3198,107.6633,109.7971,101.4593,107.5818,101.298,110.4023
C9_33_637,120.4336,97.4747,103.8547,111.0917,105.467,100.1412,102.736,102.806,109.1171,98.5385,99.3288,109.2925,92.172,94.8766,107.2383,107.7331,108.524,101.3729,104.7898,99.371,109.8485
C9_33_639,131.4595,98.7124,102.0776,114.2182,105.0137,104.7624,101.6741,100.4063,106.1693,100.3813,99.4267,109.0255,92.5289,97.5881,109.3205,108.6035,106.4753,100.9549,105.4849,102.783,110.3622
C9_33_641,115.2677,100.1634,102.1244,112.1333,108.8258,105.4585,103.1533,99.1493,107.594,98.8863,100.4448,109.5591,91.2791,99.8369,109.5028,107.9372,104.5698,102.4435,104.5681,102.5742,110.6831
C9_33_643,137.1284,100.6466,102.6729,109.7259,106.5948,102.5515,102.9058,99.0207,107.628,102.315,99.3775,107.6826,90.1212,100.0646,109.7217,105.2008,103.1173,104.2945,104.3332,102.5285,106.8342
C9_33_645,115.8408,94.3535,97.0106,101.1669,100.4669,95.9315,100.2688,96.9564,103.211,95.3462,92.5678,101.3686,87.6487,99.2571,104.3196,99.1258,96.6399,98.4411,98.6244,99.1423,100.9337
C9_33_647,111.9961,92.4654,85.919,96.2224,95.8328,88.4112,93.3728,94.0701,102.0742,91.1483,90.4228,98.7439,86.9371,94.5843,99.7445,92.4281,90.8297,95.0202,95.4152,101.9156,96.6632
C9_33_649,110.588,91.4798,85.6898,97.2633,94.4972,89.5627,95.7519,94.7348,99.5343,90.0102,85.428,96.5873,84.7251,93.682,95.0572,89.7625,90.2133,95.4314,93.5753,99.1798,94.1634
C9_35_679,95.2104,100.8883,108.0435,120.758,107.2287,97.2671,100.6852,99.5867,102.3566,97.38,96.4009,99.268,101.2175,105.9701,114.5582,91.4043,109.7537,94.2158,101.6234,97.5462,107.2469
C9_35_681,104.1995,95.6775,102.532,114.7005,103.467,90.1853,95.3146,93.5942,97.14,89.178,94.5936,95.637,92.6567,98.1619,103.8467,91.5692,101.5872,90.9243,95.784,96.4428,98.7963
C9_35_683,101.9244,94.7857,102.4715,110.4201,101.9097,92.0142,94.7284,92.214,93.7514,91.1249,96.5896,97.9401,90.9802,97.8868,103.0643,94.4396,102.1709,90.9913,92.4048,91.7477,97.1581
C9_35_685,111.123,90.9408,98.1982,104.1948,99.4642,87.0341,94.4635,90.8156,88.8284,88.3343,94.849,94.2578,87.3126,96.3906,99.9673,92.5991,96.9759,88.6779,88.5784,89.1775,95.5912
C9_35_687,92.9088,90.9881,96.5064,99.9627,98.5589,86.8859,94.6268,88.8189,88.935,89.1074,96.6637,94.6394,87.5219,98.3242,97.1633,90.8603,93.7534,90.696,88.7573,86.9343,92.8741
C9_35_689,100.0484,100.5665,100.609,109.5994,105.7266,97.6384,101.298,95.7972,97.2534,102.2316,103.7446,101.9019,95.3118,103.1824,106.6579,97.8378,103.7245,100.0074,96.4527,93.734,102.6873
C9_35_691,101.6491,100.8015,100.7283,102.1658,105.9373,94.4197,96.4734,95.7018,100.9981,101.9075,101.549,99.1639,96.0352,99.5183,106.1338,98.0008,102.6705,99.778,95.2538,93.3246,99.6445
C9_35_693,88.4747,94.4661,90.5565,93.4733,99.5834,87.1101,86.6436,90.0593,97.4927,94.847,95.9374,93.8108,91.3152,90.2571,99.5249,92.3283,94.1383,95.6342,91.7612,92.2782,94.8789
C9_35_695,92.3636,88.5479,88.4632,85.279,94.6567,83.3805,84.118,84.1962,93.1498,88.2878,83.2196,87.219,87.924,85.9279,91.379,89.382,87.0462,90.7381,84.5169,89.8282,89.9106
C9_39_541,115.4582,103.011,100.458,94.2856,102.5569,98.9702,100.3166,103.435,97.0892,96.9755,107.8512,96.988,99.6338,97.4263,101.8117,104.241,93.4741,92.8892,108.2527,101.9515,101.1691
C9_39_543,101.9567,94.9612,94.9989,87.8641,95.764,93.9214,100.5571,101.2062,88.9833,94.4612,106.3189,94.4861,93.6194,90.1865,100.1362,99.5246,86.3783,91.8773,105.4347,92.5152,97.5402
C9_39_545,114.969,91.7102,93.7219,83.2796,92.7474,92.6113,92.3209,97.33,85.6098,91.7056,101.4638,94.5639,89.5254,87.4197,97.4823,94.4809,83.0152,90.8352,104.3202,87.9589,91.857
C9_39_547,95.6027,89.0128,91.342,79.9826,89.7955,95.8695,85.3652,95.1316,84.0933,92.0982,98.5512,93.1601,84.1069,87.6853,92.1733,90.3342,80.9217,90.734,100.5154,82.2503,86.7786
C9_39_549,81.1408,87.1403,92.9514,82.5386,93.515,95.1479,85.8306,97.0381,86.1703,95.2117,100.0903,94.5322,85.7651,92.7958,91.4659,92.917,84.1132,94.5636,99.2514,83.1902,88.5638
C9_39_551,98.1335,86.3099,91.1175,78.8331,88.7584,96.3191,79.3279,92.449,87.8165,91.5203,100.2565,95.6663,84.1735,90.2661,90.4055,90.7242,81.07,95.2714,99.5068,82.5872,87.8797
C9_39_553,91.6869,84.7472,88.797,76.9463,83.0237,90.1293,78.5014,86.1973,87.628,90.3775,93.457,89.5375,80.5307,84.8195,87.4549,85.9191,79.2302,93.0702,94.5112,82.1025,84.1389
C9_39_555,75.0959,76.3067,78.1325,71.3677,75.2572,82.0998,71.9533,74.2192,81.7187,84.3479,83.5978,77.2839,72.7124,77.5516,78.4438,76.6899,73.4565,83.8508,84.3605,75.8293,78.6538
C9_39_557,65.2267,74.9425,76.3441,67.9472,75.0342,78.4255,69.6852,69.1628,83.5305,80.7556,80.1169,73.2033,74.6829,75.8534,73.4239,76.9383,69.7437,78.6727,78.1346,77.2996,75.1093
C9_39_559,62.7995,69.4128,75.094,71.282,73.1948,77.7955,69.567,65.7295,84.9998,82.572,76.6863,70.2521,72.7184,74.9539,67.3088,71.6411,69.4435,77.0217,74.6046,75.0919,73.225
C9_39_561,108.3994,73.7281,81.0814,76.1396,78.5702,84.8371,77.5549,69.9078,91.0887,85.7499,77.7341,73.7966,75.6902,80.5585,71.3914,73.5113,77.1717,83.1538,77.511,81.9659,77.5416
C9_39_563,90.8554,73.3802,81.7796,85.0612,84.5958,86.7223,83.2695,72.1217,93.7634,92.5018,80.8836,75.7084,74.7117,83.0126,77.8582,70.2283,83.6451,91.3392,80.7742,87.1337,78.8215
C9_41_475,106.3875,107.8888,115.4542,119.7858,112.2695,110.2943,110.4826,106.8408,116.2541,108.2905,117.8555,111.1341,122.3135,118.2236,111.7496,109.0841,115.9688,117.8884,118.0878,112.8015,108.0028
C9_41_476,111.3514,115.1169,113.2061,117.2482,109.8591,115.439,109.5368,110.2042,112.5668,107.6996,119.6811,109.2495,112.1165,119.5191,111.8363,104.8726,110.9485,118.738,118.3422,110.9872,108.6481
C9_41_477,93.8443,118.1109,108.5678,117.7988,106.1429,114.1895,112.9568,108.1985,115.7601,105.1434,119.0319,112.871,115.0225,119.9858,112.5171,106.5448,113.8351,121.271,116.9911,114.2883,112.761
C9_41_478,96.1387,116.1844,108.6852,114.5084,107.5159,112.5049,112.3648,109.9667,112.8937,106.0447,117.1795,108.6371,113.8059,118.1181,111.9793,108.9494,112.8486,118.0931,113.6536,113.4521,115.0026
C9_41_479,89.9687,118.3039,106.8387,113.9239,103.66,112.795,110.858,106.7696,111.54,104.9544,115.7733,112.3793,108.9634,120.1597,111.9114,108.7346,109.5866,118.0114,115.4915,109.7704,112.9449
C9_41_480,85.1444,109.8483,98.628,104.0653,94.8527,106.0077,103.0387,101.3452,103.4177,98.4997,108.3125,106.3683,101.365,111.8768,105.1377,102.8136,101.9137,105.9022,105.8407,100.1983,105.4832
C9_41_481,74.1714,107.4318,99.5562,100.4998,90.8323,99.94,100.3306,95.8929,100.08,96.4622,105.0615,102.5964,97.9701,106.0143,104.5517,100.372,96.6581,101.42,100.5596,97.2473,102.3027
C9_41_482,68.8888,100.3472,98.6361,98.9375,90.6438,97.7137,96.6025,90.6515,95.3359,95.5726,101.8911,99.1732,94.9671,101.9114,98.8912,97.3904,93.3876,96.5899,97.3883,92.6206,97.5671
C9_41_483,67.6857,94.6014,95.9629,95.1463,89.6209,97.2329,93.8258,87.8266,92.4943,90.84,95.7478,94.9588,91.5952,97.5838,98.2203,92.0769,88.8317,94.5756,94.9274,91.1927,95.7958
C9_41_484,75.3462,89.7195,91.0298,93.5013,85.6994,96.6735,89.0879,83.965,90.5533,91.4823,90.4579,92.8615,90.4222,94.2582,97.8654,92.4423,84.8388,91.0598,93.0677,90.7112,93.5005
C8_1_91,267.0137,251.5029,242.3849,240.0702,209.8416,147.4536,230.1719,206.9282,239.7784,229.5249,148.9402,192.5986,226.2837,223.9798,182.1431,260.7041,245.7268,235.1878,192.5643,200.0435,252.7625
C8_1_93,291.6867,208.9744,207.4922,226.6703,204.6736,220.1106,185.352,265.2999,221.9084,233.4378,165.6666,238.1129,212.0368,228.0518,217.475,205.9335,188.7428,229.6211,209.0195,176.0743,239.5468
C8_1_95,267.433,213.3294,204.1936,212.0626,197.5982,227.606,191.0178,211.6563,230.0107,237.4177,215.7968,212.0049,209.7725,199.5868,233.7603,201.4536,189.2315,210.7534,219.4471,201.2881,218.4716
C8_1_97,209.2608,170.2755,164.2429,167.581,159.3703,182.7875,159.91,157.8942,185.1858,194.4604,168.7802,178.8204,170.5579,170.9617,190.2647,154.5776,146.0941,164.6716,168.1011,160.8427,178.1204
C8_1_100,145.434,84.4183,84.7947,87.077,74.8825,82.5522,54.3652,64.9894,107.4783,98.1902,76.9938,89.2304,83.0671,89.6178,90.8139,78.7662,75.3235,83.2601,90.2497,75.913,86.9447
C9_9_685,109.0377,107.8453,97.434,88.1185,94.5463,95.0239,95.6254,102.309,97.7779,93.3069,114.7841,100.3359,98.1142,108.9406,95.4844,93.766,95.7082,100.886,117.724,97.718,97.1011
C9_9_687,88.8395,96.2796,84.3108,79.2361,84.0216,79.8153,83.1697,90.414,86.198,81.0438,103.066,85.5331,84.6551,99.0597,85.7236,80.7577,82.9744,86.7743,110.0213,83.7234,87.6003
C9_9_689,79.7384,88.2766,75.6221,72.9702,75.1855,67.8529,74.3754,77.239,75.5027,71.3466,91.8013,71.2909,72.4474,91.8353,76.0441,69.6979,76.0523,73.8293,100.8522,77.2598,78.492
C9_9_691,74.1005,83.7292,75.103,69.7038,72.2548,65.2825,72.1409,70.9641,70.0265,68.9285,89.7683,68.1751,66.0918,87.4432,71.2076,66.9666,73.6389,68.9435,95.3674,74.1519,72.8854
C9_9_693,63.5244,81.8275,71.0352,67.7355,74.5682,66.0005,69.6871,67.6818,65.2229,67.6225,82.2779,66.0583,69.3438,82.1393,67.9385,59.4238,67.8594,69.6202,85.6848,67.6823,70.9232
C9_9_695,61.0184,78.8618,68.6061,59.1553,74.1426,60.5436,66.9728,70.4743,62.6751,64.3825,80.7322,61.5676,64.8482,79.0058,62.5125,60.6187,66.5901,65.6497,81.0848,63.2589,68.6619
C9_9_697,69.8477,79.4583,71.6219,63.0487,73.1783,60.0877,65.9162,69.2444,65.7935,70.3341,77.37,62.645,69.7336,77.0838,65.9681,59.5748,65.4615,68.8529,80.3049,68.1596,69.1597
C9_9_699,61.9302,77.7076,71.2443,60.8673,70.7703,59.1842,66.4068,69.2829,61.5129,68.0265,76.4262,61.1408,68.3936,73.7693,65.2821,62.1319,65.1403,65.296,80.2301,69.0922,67.4697
C9_9_701,64.6572,70.5497,61.3478,56.2306,65.8175,52.0446,64.3323,58.9537,57.0977,61.5585,72.3634,57.386,59.2314,68.5479,59.0564,55.795,62.0247,58.1789,76.2229,62.2038,58.9568
C9_9_703,53.5348,61.2063,57.7665,52.4903,57.1088,46.4662,56.2107,48.3621,47.2396,55.6819,66.9381,51.3581,52.5807,62.2317,48.0915,46.8349,55.6114,52.624,71.8613,54.1421,50.3402
C9_9_705,50.0345,59.9988,59.5101,53.1149,58.2519,48.9147,56.5034,49.6976,47.6642,55.4803,69.4025,51.795,53.7059,62.4789,49.4129,49.6694,55.5949,50.017,71.8097,53.2932,49.6411
C9_9_707,88.5996,76.3999,72.934,66.9521,72.5404,65.3596,70.9036,70.2289,65.2326,69.0777,86.4946,64.3933,68.2901,78.6079,64.1161,61.7586,74.6377,62.2471,86.564,65.4793,66.4005
C9_15_656,128.4828,77.4808,83.9291,87.5691,84.4529,83.2122,82.6654,83.6717,90.371,87.6673,79.7563,85.3669,85.0899,78.5524,88.4039,86.2384,85.9928,81.7372,81.0101,84.9887,88.9438
C9_15_658,97.576,70.7492,77.6982,79.4127,77.3398,76.7525,76.4956,81.4811,83.8483,78.7653,72.132,80.5029,79.0481,72.0862,81.7921,78.3929,79.5133,75.0371,73.7262,76.3755,80.8614
C9_15_660,77.6371,68.2113,77.9919,77.1827,74.7661,77.2709,76.1967,77.7433,81.2215,77.8851,65.6707,78.9799,78.1652,67.7148,80.2948,76.5675,74.9464,70.3647,68.488,75.6514,81.8462
C9_15_662,62.2459,63.1866,71.2784,66.9751,71.8005,72.4029,70.3094,70.9541,71.1827,68.7998,61.3235,73.1688,71.6631,63.613,77.4582,69.3034,64.9296,65.7764,61.1308,69.0035,74.0343
C9_15_664,110.4211,70.1319,73.1529,68.6149,73.3609,72.7745,72.7722,71.781,69.838,72.4595,69.1643,69.9654,73.3329,67.6387,80.2908,73.8924,68.9666,68.0898,61.4597,70.9652,77.8769
C9_15_666,106.2627,67.7655,74.4482,67.9296,72.1895,71.1605,70.5754,71.9563,70.3584,71.7966,66.9779,69.6558,74.8353,67.7451,80.1824,72.2069,66.6083,66.2538,63.7023,71.6154,77.0864
C9_15_668,74.9118,62.7017,67.3007,62.3451,66.5798,67.2833,65.8423,65.7481,65.3294,66.6639,64.4728,65.9702,71.5996,62.4237,73.3256,65.9449,62.0793,62.4333,57.6331,64.3361,71.1823
C9_15_670,58.9295,62.7881,66.7077,63.7391,67.1689,69.8142,61.797,62.4394,65.1363,64.9092,63.1289,63.6657,69.8307,61.8324,69.6872,64.842,64.1662,60.6702,59.86,63.3736,70.791
C9_15_672,52.6473,57.7195,59.4876,56.9511,62.1634,61.3001,56.0015,56.601,60.1756,57.8366,54.5175,59.2055,64.6643,56.452,63.4502,57.663,59.913,56.3753,54.6869,56.1882,64.052
C9_15_674,52.7308,59.6408,61.0768,58.9126,62.2695,61.6226,57.2881,61.9973,66.7645,61.0769,56.0933,60.551,64.0606,61.0491,66.2487,60.0044,62.5863,59.6869,58.6845,60.0833,63.8753
C9_15_676,69.6433,65.9877,70.0277,63.579,66.692,67.3945,63.8544,64.082,69.6677,63.9805,64.9274,68.3192,67.8681,71.9561,70.4444,66.9646,71.3223,65.086,65.515,64.6653,68.816
C9_15_678,54.9227,68.1055,73.8858,64.4964,67.1798,67.1757,65.2654,68.5494,74.83,70.0888,71.0704,70.832,73.9967,76.1593,73.808,67.9023,71.5541,69.3749,62.1123,69.9019,69.1979
C9_16_711,74.8052,82.4647,76.6512,81.1112,75.387,79.3674,77.3265,81.5115,88.9283,81.8434,88.5736,78.7917,83.3699,80.7812,80.8014,81.4221,79.1979,78.5175,85.7509,88.9073,78.0861
C9_16_713,63.6793,78.8807,74.1329,77.431,69.2506,74.3603,71.3193,77.9878,84.2066,76.0569,79.9171,74.5774,78.6211,80.7148,74.5906,77.0318,73.3981,75.6842,82.6146,82.6803,69.3074
C9_16_715,60.8063,79.8563,79.4903,79.3756,73.3788,77.9206,82.4418,84.0054,86.07,80.8688,80.5587,76.0939,80.9326,80.6446,75.7083,81.5757,75.8674,76.7056,82.4162,85.7902,77.2625
C9_16_717,62.4659,79.4804,80.1114,80.3147,76.0152,76.825,81.0962,80.4477,82.1054,78.8781,77.6714,74.7729,80.2765,76.676,73.3866,81.617,74.7486,76.2054,82.9126,81.1907,74.5506
C9_16_719,63.9306,80.6315,75.6896,77.4184,72.885,71.0482,74.1501,78.3219,75.9156,74.8463,73.5138,69.7434,77.1921,71.6493,71.6286,80.993,69.9855,73.9488,81.9224,76.7624,76.9127
C9_16_721,60.6211,76.2728,69.907,75.6987,68.3617,66.9985,70.4767,75.4719,72.5492,74.0234,70.3494,68.3378,75.7984,71.9682,70.2417,77.6646,67.6026,70.1045,80.7181,76.0833,74.0463
C9_16_723,70.8336,74.4123,63.8975,73.0474,65.2071,65.2177,66.5503,74.3898,69.0886,73.0398,67.3136,70.4225,73.1015,67.8291,64.8443,72.097,66.5729,68.8624,75.2785,72.3041,69.5277
C9_16_725,61.7543,72.0307,64.4247,65.8049,66.7112,63.2208,67.9673,73.9493,70.3605,70.5469,68.0266,65.0646,70.6197,65.0495,59.9849,69.6169,64.0309,65.7512,69.3441,71.9754,67.7236
C9_16_727,59.0442,68.7317,62.508,62.2507,61.4191,58.4451,61.5694,66.7238,66.126,65.3798,64.8849,60.3927,69.3831,60.1074,56.2836,61.6023,61.0837,64.5807,63.7586,66.6067,62.076
C9_16_729,52.0158,62.6228,62.9394,63.9056,57.6188,55.3982,62.7396,65.3798,64.9267,64.505,59.2728,57.0484,70.3418,56.9678,51.9242,60.3414,58.8146,64.2212,58.8492,64.988,59.2136
C9_16_731,51.5656,69.8854,68.2784,66.4946,65.8662,67.6191,66.3178,65.1579,66.6898,71.0957,72.141,62.5287,75.6571,68.631,63.4727,66.2659,69.7965,67.4666,67.525,67.3532,66.1375
C9_16_733,53.8779,63.9167,66.9762,65.7284,64.4871,67.0287,65.5667,64.694,66.2125,71.0464,71.0499,62.3201,78.7476,68.4736,63.8661,64.6693,68.3294,66.181,64.019,66.5426,64.3014
C9_16_735,82.2779,66.323,69.8201,67.5856,70.0685,72.398,69.0988,67.8196,71.1539,75.6338,72.7763,68.4642,82.3574,71.8975,67.9278,67.667,71.6922,65.6655,66.8323,70.0684,65.3314
C9_23_699,82.5528,85.1157,87.8493,96.1669,88.9865,91.0349,94.1197,96.2077,94.8086,91.4411,90.6841,97.1754,89.9097,87.2137,96.9994,92.5682,87.1014,82.243,89.2163,98.5124,90.6111
C9_23_701,60.7163,77.1046,81.0655,87.8875,78.9444,79.3541,84.1305,88.032,86.3634,81.8075,90.9419,87.4706,80.7071,79.1678,86.5636,83.2442,76.2993,77.3164,84.2507,90.5699,79.9431
C9_23_703,66.1093,70.4793,78.2023,83.6611,76.6493,72.9191,80.7358,84.4,89.0303,75.9137,71.6397,80.1958,79.3612,72.461,79.2309,78.6732,71.7724,70.0784,75.0416,88.3438,78.7977
C9_23_705,49.5385,66.1647,75.4241,78.6349,74.61,72.9058,74.307,80.6049,88.4627,74.6189,73.8784,77.2946,74.7211,71.011,73.2642,74.852,69.2347,66.0272,72.8564,82.4919,73.6115
C9_23_707,85.251,69.4573,70.0082,70.135,74.4183,71.6408,72.5333,78.5644,84.2727,72.497,78.4913,75.9316,72.0409,70.9927,71.8329,77.2167,73.8603,63.0596,69.8108,77.1481,72.6907
C9_23_709,88.947,69.6613,78.073,73.4141,77.3143,75.0691,75.5936,79.1385,91.3137,78.484,70.4781,80.6945,77.1367,73.4557,74.9389,79.821,72.5222,70.394,70.0602,80.3328,76.9643
C9_23_711,76.4709,69.6345,72.9052,69.101,73.3273,70.769,72.9635,78.5004,81.4558,75.5539,72.5515,75.2288,76.0098,69.8172,71.0276,76.9036,68.3109,69.1095,67.8919,71.5541,74.1324
C9_23_713,60.3452,70.0059,70.8555,66.4466,71.7722,67.393,72.5769,74.8908,75.38,73.2051,70.7987,72.6714,73.3351,67.6283,68.6033,72.1222,67.4336,67.3573,69.5646,65.3868,71.4964
C9_23_715,50.9302,67.7592,64.3008,62.0197,67.8534,64.6985,66.1139,69.458,70.1657,70.5381,71.5603,70.0588,70.8492,64.9448,66.5766,67.9678,63.6635,65.7624,67.7377,59.7845,68.7194
C9_23_717,52.3961,66.0848,68.2747,65.0067,67.7997,63.4036,67.12,71.8421,71.9169,71.1732,69.2594,67.0634,73.5764,64.3059,70.7991,71.2721,66.5978,67.4534,70.0173,63.8501,72.211
C9_23_719,48.8809,64.4675,69.0097,62.8256,68.09,63.9855,63.794,68.2474,72.014,67.3506,70.5221,65.4556,75.271,64.1924,69.2753,71.4481,68.4144,62.5455,68.8604,63.3529,68.9672
C9_24_687,122.1892,115.699,111.3382,106.5425,122.8202,114.5746,117.4856,125.6338,117.4377,110.2921,123.6092,111.1845,114.0966,124.2826,115.5919,113.292,111.3571,113.2958,120.5314,114.8776,115.3103
